      Step     Time          Energy         fmax
BFGS:    0 09:15:12      -12.766088       21.0497
BFGS:    1 09:15:12      -14.423803       15.1881
BFGS:    2 09:15:12      -15.800717       11.7973
BFGS:    3 09:15:12      -16.756461        7.4217
BFGS:    4 09:15:12      -17.798703       10.6546
BFGS:    5 09:15:12      -18.638667       13.4863
BFGS:    6 09:15:12      -20.097368       15.9458
BFGS:    7 09:15:12      -20.936401       16.9612
BFGS:    8 09:15:12      -22.447523       15.7523
BFGS:    9 09:15:12      -23.370788        9.9552
BFGS:   10 09:15:12      -23.882424        3.8987
BFGS:   11 09:15:12      -23.984621        4.3269
BFGS:   12 09:15:12      -24.064792        1.5971
BFGS:   13 09:15:12      -24.073862        0.4716
BFGS:   14 09:15:12      -24.075478        0.2278
BFGS:   15 09:15:12      -24.075900        0.0920
