      Step     Time          Energy         fmax
BFGS:    0 09:12:48      -14.361093       14.1115
BFGS:    1 09:12:48      -15.817102       12.1073
BFGS:    2 09:12:48      -16.843078       10.4043
BFGS:    3 09:12:48      -17.863349       10.4282
BFGS:    4 09:12:48      -18.700797       10.4161
BFGS:    5 09:12:48      -19.488118        8.3396
BFGS:    6 09:12:48      -20.324068        6.8679
BFGS:    7 09:12:48      -21.269734       10.7506
BFGS:    8 09:12:48      -22.687116       13.2283
BFGS:    9 09:12:48      -24.293054       12.6085
BFGS:   10 09:12:48      -25.425987       12.9148
BFGS:   11 09:12:48      -26.861376       12.2350
BFGS:   12 09:12:48      -27.981537        8.0887
BFGS:   13 09:12:48      -28.656558        5.7398
BFGS:   14 09:12:48      -28.889327        8.3392
BFGS:   15 09:12:48      -29.138251        3.9650
BFGS:   16 09:12:48      -29.277384        5.5642
BFGS:   17 09:12:48      -29.412349        2.5153
BFGS:   18 09:12:48      -29.430051        2.8611
BFGS:   19 09:12:48      -29.462342        0.6120
BFGS:   20 09:12:48      -29.463942        0.3667
BFGS:   21 09:12:48      -29.464650        0.2723
BFGS:   22 09:12:48      -29.465230        0.2454
BFGS:   23 09:12:48      -29.465922        0.1325
BFGS:   24 09:12:48      -29.466122        0.0400
