      Step     Time          Energy         fmax
BFGS:    0 09:18:10      -16.495299       21.1776
BFGS:    1 09:18:10      -18.182212       10.9958
BFGS:    2 09:18:10      -18.768082        8.1097
BFGS:    3 09:18:10      -19.074888        5.9676
BFGS:    4 09:18:10      -19.192119        5.6996
BFGS:    5 09:18:10      -19.445168        4.5136
BFGS:    6 09:18:10      -19.746025        8.7304
BFGS:    7 09:18:11      -20.199136       10.7738
BFGS:    8 09:18:11      -20.608186       11.9153
BFGS:    9 09:18:11      -21.077411       11.9483
BFGS:   10 09:18:11      -21.526409       11.9010
BFGS:   11 09:18:11      -22.012610       13.4942
BFGS:   12 09:18:11      -22.452331       14.8137
BFGS:   13 09:18:11      -22.901983       14.9411
BFGS:   14 09:18:11      -23.308838       14.4117
BFGS:   15 09:18:11      -23.694725       14.1388
BFGS:   16 09:18:11      -24.460180       11.8533
BFGS:   17 09:18:11      -25.130660        9.6649
BFGS:   18 09:18:11      -25.651677        7.5253
BFGS:   19 09:18:11      -26.064567        6.5419
BFGS:   20 09:18:11      -26.385082        5.8102
BFGS:   21 09:18:11      -26.613548        4.3240
BFGS:   22 09:18:11      -26.718991        2.5382
BFGS:   23 09:18:11      -26.749694        2.1702
BFGS:   24 09:18:11      -26.777081        1.7277
BFGS:   25 09:18:11      -26.805857        1.3113
BFGS:   26 09:18:11      -26.812127        0.9365
BFGS:   27 09:18:11      -26.815483        0.8994
BFGS:   28 09:18:11      -26.816551        0.8555
BFGS:   29 09:18:11      -26.817919        0.8048
BFGS:   30 09:18:11      -26.821679        0.9058
BFGS:   31 09:18:11      -26.830240        1.2237
BFGS:   32 09:18:11      -26.838197        1.4351
BFGS:   33 09:18:11      -26.816415        1.8734
BFGS:   34 09:18:11      -26.849957        1.2637
BFGS:   35 09:18:11      -26.874740        1.2543
BFGS:   36 09:18:11      -26.891098        1.6331
BFGS:   37 09:18:11      -26.909909        2.0579
BFGS:   38 09:18:11      -26.929672        2.6922
BFGS:   39 09:18:11      -26.966284        2.9196
BFGS:   40 09:18:11      -27.011083        3.5389
BFGS:   41 09:18:11      -27.080296        5.7663
BFGS:   42 09:18:11      -27.255575        7.7923
BFGS:   43 09:18:11      -27.628712       10.2582
BFGS:   44 09:18:11      -28.229513       13.6051
BFGS:   45 09:18:11      -28.940777       14.2802
BFGS:   46 09:18:11      -29.531461       14.4444
BFGS:   47 09:18:11      -29.909232       14.0203
BFGS:   48 09:18:11      -30.052930       12.5420
BFGS:   49 09:18:11      -30.212190       12.8880
BFGS:   50 09:18:11      -30.562285       12.6981
BFGS:   51 09:18:11      -30.888911       10.3601
BFGS:   52 09:18:11      -31.132475       10.5425
BFGS:   53 09:18:11      -31.284490       10.5853
BFGS:   54 09:18:11      -31.430284       10.3439
BFGS:   55 09:18:11      -31.559933        9.3875
BFGS:   56 09:18:11      -31.739674        7.1554
BFGS:   57 09:18:11      -31.893935        5.0717
BFGS:   58 09:18:11      -32.001901        3.9719
BFGS:   59 09:18:11      -32.053829        3.0821
BFGS:   60 09:18:11      -32.085710        2.3784
BFGS:   61 09:18:11      -32.097356        2.2994
BFGS:   62 09:18:11      -32.100711        2.0563
BFGS:   63 09:18:11      -32.101790        1.8926
BFGS:   64 09:18:11      -32.102210        1.8918
BFGS:   65 09:18:11      -32.102360        1.9071
BFGS:   66 09:18:11      -32.102635        1.9292
BFGS:   67 09:18:11      -32.102896        1.9384
BFGS:   68 09:18:11      -32.104131        1.9470
BFGS:   69 09:18:11      -32.106681        1.9097
BFGS:   70 09:18:11      -32.112875        1.7144
BFGS:   71 09:18:11      -32.123082        1.2229
BFGS:   72 09:18:11      -32.133352        0.6652
BFGS:   73 09:18:11      -32.137560        0.2550
BFGS:   74 09:18:11      -32.138141        0.0588
