      Step     Time          Energy         fmax
BFGS:    0 09:11:37       -9.537546       35.2275
BFGS:    1 09:11:37      -11.594732       18.9471
BFGS:    2 09:11:37      -13.122058       12.8728
BFGS:    3 09:11:37      -13.970583        9.8727
BFGS:    4 09:11:37      -14.683664       10.5982
BFGS:    5 09:11:37      -15.386941       10.5185
BFGS:    6 09:11:37      -16.069212       12.6626
BFGS:    7 09:11:37      -16.635497       14.2829
BFGS:    8 09:11:37      -17.173010       16.0328
BFGS:    9 09:11:37      -17.854491       16.1215
BFGS:   10 09:11:37      -18.298985       11.7586
BFGS:   11 09:11:37      -18.722483        3.7791
BFGS:   12 09:11:37      -18.787284        1.8374
BFGS:   13 09:11:37      -18.803633        0.5509
BFGS:   14 09:11:37      -18.807243        0.3117
BFGS:   15 09:11:37      -18.813174        0.5368
BFGS:   16 09:11:37      -18.828050        1.5642
BFGS:   17 09:11:37      -18.840400        2.2429
BFGS:   18 09:11:37      -18.866454        2.2583
BFGS:   19 09:11:37      -18.904611        2.8763
BFGS:   20 09:11:37      -19.063872        4.3057
BFGS:   21 09:11:37      -19.425644        6.8894
BFGS:   22 09:11:37      -19.976008        8.3670
BFGS:   23 09:11:37      -20.572792        6.7712
BFGS:   24 09:11:37      -21.021257        6.4070
BFGS:   25 09:11:37      -21.225470        4.0710
BFGS:   26 09:11:37      -21.338408        2.1583
BFGS:   27 09:11:37      -21.397291        2.2400
BFGS:   28 09:11:37      -21.441878        0.7017
BFGS:   29 09:11:37      -21.447669        0.3059
BFGS:   30 09:11:37      -21.448807        0.3593
BFGS:   31 09:11:37      -21.449832        0.4125
BFGS:   32 09:11:37      -21.455065        0.5865
BFGS:   33 09:11:37      -21.465135        0.8406
BFGS:   34 09:11:37      -21.476456        1.2093
BFGS:   35 09:11:37      -21.485663        1.9412
BFGS:   36 09:11:37      -21.506459        2.7605
BFGS:   37 09:11:37      -21.566798        3.7365
BFGS:   38 09:11:37      -21.680050        4.9612
BFGS:   39 09:11:37      -21.871780        6.6439
BFGS:   40 09:11:37      -22.163705        8.5899
BFGS:   41 09:11:38      -22.545850        9.9797
BFGS:   42 09:11:38      -22.951736        9.7633
BFGS:   43 09:11:38      -23.297153        7.8884
BFGS:   44 09:11:38      -23.582619        5.4030
BFGS:   45 09:11:38      -23.823042        3.3358
BFGS:   46 09:11:38      -24.020004        2.6266
BFGS:   47 09:11:38      -24.168541        1.7302
BFGS:   48 09:11:38      -24.284597        1.7287
BFGS:   49 09:11:38      -24.425838        2.5552
BFGS:   50 09:11:38      -24.678541        4.7234
BFGS:   51 09:11:38      -25.085200        6.5971
BFGS:   52 09:11:38      -25.565976        6.1470
BFGS:   53 09:11:38      -25.933530        4.1202
BFGS:   54 09:11:38      -26.122145        4.3018
BFGS:   55 09:11:38      -26.233689        4.3872
BFGS:   56 09:11:38      -26.439065        4.7883
BFGS:   57 09:11:38      -26.609919        4.2498
BFGS:   58 09:11:38      -26.724825        2.4187
BFGS:   59 09:11:38      -26.757998        0.9877
BFGS:   60 09:11:38      -26.763377        0.5125
BFGS:   61 09:11:38      -26.766190        0.4799
BFGS:   62 09:11:38      -26.768244        0.3879
BFGS:   63 09:11:38      -26.770317        0.3944
BFGS:   64 09:11:38      -26.771592        0.3117
BFGS:   65 09:11:38      -26.773000        0.4601
BFGS:   66 09:11:38      -26.776860        0.7689
BFGS:   67 09:11:38      -26.783702        1.1159
BFGS:   68 09:11:38      -26.782895        2.1251
BFGS:   69 09:11:38      -26.825751        1.1523
BFGS:   70 09:11:38      -26.865250        0.8347
BFGS:   71 09:11:38      -26.877228        2.9788
BFGS:   72 09:11:38      -26.887303        1.2845
BFGS:   73 09:11:38      -26.900182        1.3521
BFGS:   74 09:11:38      -26.904936        1.6370
BFGS:   75 09:11:38      -26.944229        3.7237
BFGS:   76 09:11:38      -26.990117        6.3246
BFGS:   77 09:11:38      -27.137843        8.9716
BFGS:   78 09:11:38      -27.428630       11.4045
BFGS:   79 09:11:38      -27.829563       12.3537
BFGS:   80 09:11:38      -28.211922       11.0919
BFGS:   81 09:11:38      -28.494965        9.4368
BFGS:   82 09:11:38      -28.638404        8.1442
BFGS:   83 09:11:38      -28.787373        9.0094
BFGS:   84 09:11:38      -28.937579        7.9736
BFGS:   85 09:11:38      -29.309095        3.4393
BFGS:   86 09:11:38      -29.372539        1.7237
BFGS:   87 09:11:38      -29.393895        0.9801
BFGS:   88 09:11:38      -29.399815        0.4636
BFGS:   89 09:11:38      -29.401534        0.1929
BFGS:   90 09:11:38      -29.402025        0.0824
