      Step     Time          Energy         fmax
BFGS:    0 09:07:49      -11.121664       24.6828
BFGS:    1 09:07:49      -13.204061       12.9436
BFGS:    2 09:07:49      -14.749314        9.5610
BFGS:    3 09:07:49      -15.829894        9.2827
BFGS:    4 09:07:49      -16.681524        7.5766
BFGS:    5 09:07:49      -17.471961        8.7163
BFGS:    6 09:07:49      -18.201780        9.0370
BFGS:    7 09:07:49      -18.712489        6.2211
BFGS:    8 09:07:49      -18.884660        4.3666
BFGS:    9 09:07:49      -18.943495        3.6593
BFGS:   10 09:07:49      -19.066158        4.4105
BFGS:   11 09:07:49      -19.207615        5.7646
BFGS:   12 09:07:49      -19.446896        7.4796
BFGS:   13 09:07:49      -19.856869       10.7980
BFGS:   14 09:07:49      -20.448701       13.6565
BFGS:   15 09:07:49      -21.115569       14.4729
BFGS:   16 09:07:49      -21.692649       13.2637
BFGS:   17 09:07:49      -22.104472       12.0305
BFGS:   18 09:07:49      -22.422651       14.1180
BFGS:   19 09:07:49      -22.765823       17.1680
BFGS:   20 09:07:49      -23.218620       18.2021
BFGS:   21 09:07:49      -23.666028       18.4211
BFGS:   22 09:07:49      -24.073294       18.2929
BFGS:   23 09:07:49      -24.457607       17.1857
BFGS:   24 09:07:49      -24.939182       14.6447
BFGS:   25 09:07:50      -25.501243       10.9849
BFGS:   26 09:07:50      -25.847140        9.0134
BFGS:   27 09:07:50      -25.992331        8.4216
BFGS:   28 09:07:50      -26.130551        8.6473
BFGS:   29 09:07:50      -26.280624        7.3697
BFGS:   30 09:07:50      -26.424675        6.7181
BFGS:   31 09:07:50      -26.526247        5.5884
BFGS:   32 09:07:50      -26.587292        4.6070
BFGS:   33 09:07:50      -26.632688        3.2280
BFGS:   34 09:07:50      -26.678717        1.9607
BFGS:   35 09:07:50      -26.722065        1.2577
BFGS:   36 09:07:50      -26.736436        0.5246
BFGS:   37 09:07:50      -26.738189        0.2520
BFGS:   38 09:07:50      -26.738481        0.2647
BFGS:   39 09:07:50      -26.738821        0.2502
BFGS:   40 09:07:50      -26.739918        0.2551
BFGS:   41 09:07:50      -26.740961        0.2740
BFGS:   42 09:07:50      -26.741621        0.1639
BFGS:   43 09:07:50      -26.741780        0.2180
BFGS:   44 09:07:50      -26.741887        0.2438
BFGS:   45 09:07:50      -26.742278        0.2939
BFGS:   46 09:07:50      -26.743714        0.4620
BFGS:   47 09:07:50      -26.744269        0.7967
BFGS:   48 09:07:50      -26.745422        0.5723
BFGS:   49 09:07:50      -26.746097        0.6734
BFGS:   50 09:07:50      -26.746823        0.7501
BFGS:   51 09:07:50      -26.747268        0.7086
BFGS:   52 09:07:50      -26.747461        0.6141
BFGS:   53 09:07:50      -26.747520        0.5733
BFGS:   54 09:07:50      -26.747548        0.5428
BFGS:   55 09:07:50      -26.747558        0.5352
BFGS:   56 09:07:50      -26.747609        0.5059
BFGS:   57 09:07:50      -26.747687        0.4802
BFGS:   58 09:07:50      -26.747947        0.5300
BFGS:   59 09:07:50      -26.748563        0.6264
BFGS:   60 09:07:50      -26.749624        0.6634
BFGS:   61 09:07:50      -26.750730        0.7064
BFGS:   62 09:07:50      -26.752724        0.6417
BFGS:   63 09:07:50      -26.754934        0.6367
BFGS:   64 09:07:50      -26.754823        0.9268
BFGS:   65 09:07:50      -26.755327        0.7327
BFGS:   66 09:07:50      -26.755436        0.7271
BFGS:   67 09:07:50      -26.755668        0.7596
BFGS:   68 09:07:50      -26.755712        0.7434
BFGS:   69 09:07:50      -26.755720        0.7531
BFGS:   70 09:07:50      -26.755723        0.7589
BFGS:   71 09:07:50      -26.755730        0.7675
BFGS:   72 09:07:50      -26.755746        0.7796
BFGS:   73 09:07:50      -26.755789        0.7994
BFGS:   74 09:07:50      -26.755901        0.8312
BFGS:   75 09:07:50      -26.756195        0.8833
BFGS:   76 09:07:50      -26.756959        0.9699
BFGS:   77 09:07:50      -26.758938        1.1134
BFGS:   78 09:07:50      -26.762923        1.3001
BFGS:   79 09:07:50      -26.767750        1.4428
BFGS:   80 09:07:50      -26.774723        2.0408
BFGS:   81 09:07:50      -26.782810        2.2785
BFGS:   82 09:07:50      -26.792733        2.6713
BFGS:   83 09:07:50      -26.824555        2.4798
BFGS:   84 09:07:50      -26.874387        2.8743
BFGS:   85 09:07:50      -26.971160        3.9061
BFGS:   86 09:07:50      -27.044298        4.9706
BFGS:   87 09:07:50      -27.284614        7.2306
BFGS:   88 09:07:50      -27.613965        9.0131
BFGS:   89 09:07:50      -28.055838        9.6211
BFGS:   90 09:07:50      -28.497433        8.2155
BFGS:   91 09:07:50      -28.856990        5.2459
BFGS:   92 09:07:50      -29.073755        4.0114
BFGS:   93 09:07:50      -29.155150        4.2404
BFGS:   94 09:07:50      -29.201470        4.5578
BFGS:   95 09:07:50      -29.280066        3.5836
BFGS:   96 09:07:50      -29.338456        3.5246
BFGS:   97 09:07:50      -29.405978        2.0442
BFGS:   98 09:07:50      -29.446951        0.6512
BFGS:   99 09:07:50      -29.449269        0.2084
BFGS:  100 09:07:50      -29.449600        0.1014
BFGS:  101 09:07:50      -29.449687        0.0396
