      Step     Time          Energy         fmax
BFGS:    0 09:15:35      -10.723388       11.9947
BFGS:    1 09:15:35      -11.871890        8.7583
BFGS:    2 09:15:35      -13.223173        9.7263
BFGS:    3 09:15:35      -14.505382       10.2682
BFGS:    4 09:15:35      -15.520768       12.8680
BFGS:    5 09:15:35      -16.317084       14.1232
BFGS:    6 09:15:35      -17.016794       15.0865
BFGS:    7 09:15:35      -17.711878       15.2873
BFGS:    8 09:15:35      -18.169524       15.3590
BFGS:    9 09:15:35      -18.604834       12.5627
BFGS:   10 09:15:35      -19.046353       10.2361
BFGS:   11 09:15:35      -19.683339        9.2231
BFGS:   12 09:15:35      -20.404050        7.7781
BFGS:   13 09:15:35      -20.889499        5.2034
BFGS:   14 09:15:35      -21.130207        6.4636
BFGS:   15 09:15:35      -21.245050        6.3421
BFGS:   16 09:15:35      -21.432412        1.8944
BFGS:   17 09:15:35      -21.468337        0.6700
BFGS:   18 09:15:35      -21.469249        0.5545
BFGS:   19 09:15:35      -21.470080        0.3559
BFGS:   20 09:15:35      -21.471108        0.1726
BFGS:   21 09:15:35      -21.473002        0.2357
BFGS:   22 09:15:35      -21.479367        0.6390
BFGS:   23 09:15:35      -21.490889        1.4231
BFGS:   24 09:15:35      -21.499997        2.5874
BFGS:   25 09:15:35      -21.509204        4.1086
BFGS:   26 09:15:35      -21.525796        6.1319
BFGS:   27 09:15:35      -21.579518        3.8970
BFGS:   28 09:15:35      -21.821438        6.1750
BFGS:   29 09:15:35      -22.244201        7.6053
BFGS:   30 09:15:35      -22.868195        7.9806
BFGS:   31 09:15:35      -23.471230        5.2797
BFGS:   32 09:15:35      -23.865870        4.4316
BFGS:   33 09:15:35      -24.031452        4.7069
BFGS:   34 09:15:35      -24.099555        3.6478
BFGS:   35 09:15:35      -24.150887        1.9540
BFGS:   36 09:15:35      -24.160540        1.6595
BFGS:   37 09:15:35      -24.167997        1.7756
BFGS:   38 09:15:35      -24.173912        1.4840
BFGS:   39 09:15:35      -24.184851        1.1884
BFGS:   40 09:15:35      -24.194121        0.6456
BFGS:   41 09:15:35      -24.200186        0.4447
BFGS:   42 09:15:35      -24.205286        0.7240
BFGS:   43 09:15:35      -24.217267        1.3041
BFGS:   44 09:15:35      -24.233074        1.9740
BFGS:   45 09:15:35      -24.278286        1.6964
BFGS:   46 09:15:35      -24.240560        4.7711
BFGS:   47 09:15:35      -24.477860        4.7274
BFGS:   48 09:15:35      -24.628417        7.1722
BFGS:   49 09:15:35      -24.982549        8.9143
BFGS:   50 09:15:35      -25.515571        9.4313
BFGS:   51 09:15:35      -26.086618        8.2796
BFGS:   52 09:15:35      -26.508390        5.6200
BFGS:   53 09:15:35      -26.768931        3.8809
BFGS:   54 09:15:35      -26.901295        1.8990
BFGS:   55 09:15:35      -26.927832        1.8099
BFGS:   56 09:15:35      -26.964770        2.2694
BFGS:   57 09:15:35      -27.043248        3.6372
BFGS:   58 09:15:35      -27.332332        5.3150
BFGS:   59 09:15:35      -27.571438        7.7935
BFGS:   60 09:15:35      -28.126300        8.5731
BFGS:   61 09:15:35      -28.633541        7.0565
BFGS:   62 09:15:35      -29.005839        4.7485
BFGS:   63 09:15:35      -29.188801        3.9163
BFGS:   64 09:15:35      -29.301528        3.7360
BFGS:   65 09:15:35      -29.368615        3.9634
BFGS:   66 09:15:35      -29.395409        3.8884
BFGS:   67 09:15:35      -29.410470        3.1565
BFGS:   68 09:15:35      -29.416723        3.0279
BFGS:   69 09:15:35      -29.423331        2.7098
BFGS:   70 09:15:35      -29.433308        2.1446
BFGS:   71 09:15:36      -29.445446        1.5959
BFGS:   72 09:15:36      -29.457638        1.0591
BFGS:   73 09:15:36      -29.463949        0.5676
BFGS:   74 09:15:36      -29.465750        0.2024
BFGS:   75 09:15:36      -29.466089        0.0738
