      Step     Time          Energy         fmax
BFGS:    0 09:18:23       -5.655221       25.0645
BFGS:    1 09:18:23       -7.212661       15.2854
BFGS:    2 09:18:23       -8.721126       13.5204
BFGS:    3 09:18:23      -10.133665        9.6910
BFGS:    4 09:18:23      -10.981933        6.8591
BFGS:    5 09:18:23      -11.499625        5.5304
BFGS:    6 09:18:23      -12.012286        8.7539
BFGS:    7 09:18:23      -12.790451        9.5549
BFGS:    8 09:18:23      -13.360420        5.4405
BFGS:    9 09:18:23      -13.519825        4.8241
BFGS:   10 09:18:23      -13.593044        3.2635
BFGS:   11 09:18:23      -13.743420        1.4712
BFGS:   12 09:18:23      -13.890777        4.6288
BFGS:   13 09:18:23      -14.214507        6.2920
BFGS:   14 09:18:23      -14.711660        8.2124
BFGS:   15 09:18:23      -15.340018        8.3903
BFGS:   16 09:18:23      -15.969028        5.8122
BFGS:   17 09:18:23      -16.447793        6.7492
BFGS:   18 09:18:23      -16.848762        8.5725
BFGS:   19 09:18:23      -17.202933       10.4451
BFGS:   20 09:18:24      -17.881198        9.6029
BFGS:   21 09:18:24      -18.423607        6.1616
BFGS:   22 09:18:24      -18.717209        2.4941
BFGS:   23 09:18:24      -18.741492        2.5141
BFGS:   24 09:18:24      -18.753851        1.8553
BFGS:   25 09:18:24      -18.776118        0.6033
BFGS:   26 09:18:24      -18.781153        0.4815
BFGS:   27 09:18:24      -18.783564        0.3718
BFGS:   28 09:18:24      -18.785567        0.3564
BFGS:   29 09:18:24      -18.791208        0.7011
BFGS:   30 09:18:24      -18.801812        1.0997
BFGS:   31 09:18:24      -18.813264        1.4511
BFGS:   32 09:18:24      -18.709730        3.8327
BFGS:   33 09:18:24      -18.842703        1.9918
BFGS:   34 09:18:24      -18.883130        1.9919
BFGS:   35 09:18:24      -18.921830        1.9560
BFGS:   36 09:18:24      -18.958634        2.0708
BFGS:   37 09:18:24      -18.996648        3.9134
BFGS:   38 09:18:24      -19.085810        6.8237
BFGS:   39 09:18:24      -19.335798       10.7430
BFGS:   40 09:18:24      -19.761388       13.7653
BFGS:   41 09:18:24      -20.239013       13.5729
BFGS:   42 09:18:24      -20.507541        9.7677
BFGS:   43 09:18:24      -20.643053        8.4601
BFGS:   44 09:18:24      -20.813198        7.0920
BFGS:   45 09:18:24      -20.945124        6.4703
BFGS:   46 09:18:24      -21.058713        5.9966
BFGS:   47 09:18:24      -21.162333        5.2759
BFGS:   48 09:18:24      -21.257898        4.3506
BFGS:   49 09:18:24      -21.342573        3.2995
BFGS:   50 09:18:24      -21.411968        2.3510
BFGS:   51 09:18:24      -21.461729        1.2884
BFGS:   52 09:18:24      -21.486871        0.5413
BFGS:   53 09:18:24      -21.490600        0.3283
BFGS:   54 09:18:24      -21.494843        0.3293
BFGS:   55 09:18:24      -21.504975        0.7723
BFGS:   56 09:18:24      -21.520084        1.1959
BFGS:   57 09:18:24      -21.556471        1.2398
BFGS:   58 09:18:24      -21.605524        0.7977
BFGS:   59 09:18:24      -21.677045        1.2327
BFGS:   60 09:18:24      -21.789508        2.3328
BFGS:   61 09:18:24      -21.986634        4.3575
BFGS:   62 09:18:24      -22.324268        6.8299
BFGS:   63 09:18:24      -22.778143        8.5876
BFGS:   64 09:18:24      -23.287729        8.2240
BFGS:   65 09:18:24      -23.689725        5.3966
BFGS:   66 09:18:24      -23.929859        2.8775
BFGS:   67 09:18:24      -24.067641        3.4876
BFGS:   68 09:18:24      -24.125623        1.7878
BFGS:   69 09:18:24      -24.170005        1.0821
BFGS:   70 09:18:24      -24.181944        0.4042
BFGS:   71 09:18:24      -24.189388        0.6030
BFGS:   72 09:18:24      -24.203860        1.3055
BFGS:   73 09:18:24      -24.229235        2.2476
BFGS:   74 09:18:24      -24.290269        2.5864
BFGS:   75 09:18:24      -24.411028        3.2676
BFGS:   76 09:18:24      -24.631048        4.8829
BFGS:   77 09:18:24      -24.992230        7.2165
BFGS:   78 09:18:24      -25.502751        9.0513
BFGS:   79 09:18:24      -26.081205        8.6749
BFGS:   80 09:18:24      -26.580696        5.5104
BFGS:   81 09:18:24      -26.925841        5.3113
BFGS:   82 09:18:24      -27.107433        5.0753
BFGS:   83 09:18:24      -27.301408        5.7341
BFGS:   84 09:18:24      -27.627169        6.6558
BFGS:   85 09:18:24      -28.088515        7.3787
BFGS:   86 09:18:24      -28.575416        5.7819
BFGS:   87 09:18:24      -28.946736        5.6705
BFGS:   88 09:18:24      -29.154513        4.2323
BFGS:   89 09:18:24      -29.304613        2.8735
BFGS:   90 09:18:24      -29.363828        3.0076
BFGS:   91 09:18:24      -29.409440        2.4947
BFGS:   92 09:18:24      -29.435803        1.9808
BFGS:   93 09:18:24      -29.445346        1.1672
BFGS:   94 09:18:24      -29.448553        0.4630
BFGS:   95 09:18:24      -29.449364        0.2465
BFGS:   96 09:18:24      -29.449557        0.1420
BFGS:   97 09:18:24      -29.449655        0.0577
