      Step     Time          Energy         fmax
BFGS:    0 09:06:40      -12.961208       20.3481
BFGS:    1 09:06:40      -15.039339       11.3255
BFGS:    2 09:06:40      -16.453440       10.7277
BFGS:    3 09:06:40      -17.736868        9.5799
BFGS:    4 09:06:40      -18.473723        6.5432
BFGS:    5 09:06:40      -18.964562        3.8195
BFGS:    6 09:06:40      -19.085791        4.1455
BFGS:    7 09:06:40      -19.333509        5.1706
BFGS:    8 09:06:40      -19.504709        8.7175
BFGS:    9 09:06:40      -19.931024       13.2199
BFGS:   10 09:06:40      -20.694155       14.6267
BFGS:   11 09:06:40      -21.483547       12.7509
BFGS:   12 09:06:40      -22.184750       10.0712
BFGS:   13 09:06:40      -22.822411        7.1669
BFGS:   14 09:06:40      -23.368873        5.3019
BFGS:   15 09:06:40      -23.755491        4.3949
BFGS:   16 09:06:40      -23.989519        3.4239
BFGS:   17 09:06:40      -24.053844        1.9962
BFGS:   18 09:06:40      -24.068999        2.2637
BFGS:   19 09:06:40      -24.098302        0.9376
BFGS:   20 09:06:40      -24.103796        0.7178
BFGS:   21 09:06:40      -24.107676        0.4244
BFGS:   22 09:06:40      -24.110051        0.3645
BFGS:   23 09:06:40      -24.118719        0.9044
BFGS:   24 09:06:40      -24.131509        1.5953
BFGS:   25 09:06:40      -24.146128        2.1395
BFGS:   26 09:06:40      -24.164737        2.8803
BFGS:   27 09:06:40      -24.215174        3.4020
BFGS:   28 09:06:40      -24.319436        4.3677
BFGS:   29 09:06:40      -24.512883        5.3620
BFGS:   30 09:06:40      -24.830722        6.8092
BFGS:   31 09:06:40      -25.277396        8.6436
BFGS:   32 09:06:40      -25.779535        8.6792
BFGS:   33 09:06:40      -26.209758        6.3455
BFGS:   34 09:06:40      -26.486434        4.7908
BFGS:   35 09:06:40      -26.656497        4.2437
BFGS:   36 09:06:40      -26.768826        3.0753
BFGS:   37 09:06:40      -26.835581        1.4718
BFGS:   38 09:06:40      -26.853611        1.1619
BFGS:   39 09:06:40      -26.882744        2.0088
BFGS:   40 09:06:40      -26.955270        3.5333
BFGS:   41 09:06:40      -27.150276        4.6601
BFGS:   42 09:06:40      -27.527520        5.9476
BFGS:   43 09:06:40      -28.022373        6.3273
BFGS:   44 09:06:40      -28.479982        5.8616
BFGS:   45 09:06:40      -28.778577        5.7931
BFGS:   46 09:06:40      -28.965872        5.5492
BFGS:   47 09:06:40      -29.221664        4.6022
BFGS:   48 09:06:40      -29.339959        3.3846
BFGS:   49 09:06:40      -29.363013        2.6879
BFGS:   50 09:06:40      -29.382957        1.2974
BFGS:   51 09:06:40      -29.392479        0.9950
BFGS:   52 09:06:40      -29.399465        0.4888
BFGS:   53 09:06:40      -29.401025        0.2964
BFGS:   54 09:06:40      -29.401772        0.2244
BFGS:   55 09:06:40      -29.402038        0.1410
BFGS:   56 09:06:40      -29.402127        0.0445
