      Step     Time          Energy         fmax
BFGS:    0 09:07:13       -8.522058       31.8793
BFGS:    1 09:07:13      -10.359936       20.0650
BFGS:    2 09:07:13      -11.660405       16.0397
BFGS:    3 09:07:13      -13.190306       11.1043
BFGS:    4 09:07:13      -14.765472       14.5655
BFGS:    5 09:07:13      -16.251946       15.5045
BFGS:    6 09:07:13      -17.559489       18.4121
BFGS:    7 09:07:13      -18.310614       24.3881
BFGS:    8 09:07:13      -19.005632       28.4474
BFGS:    9 09:07:13      -19.525087       32.4205
BFGS:   10 09:07:13      -20.850567       22.3541
BFGS:   11 09:07:13      -21.877309       18.8952
BFGS:   12 09:07:13      -22.682152       15.5709
BFGS:   13 09:07:13      -23.099589       12.9260
BFGS:   14 09:07:13      -23.233124        9.7832
BFGS:   15 09:07:13      -23.434316        8.3963
BFGS:   16 09:07:13      -23.603525        7.1241
BFGS:   17 09:07:13      -23.751005        6.0893
BFGS:   18 09:07:13      -23.875644        5.0405
BFGS:   19 09:07:13      -23.987565        4.1272
BFGS:   20 09:07:13      -24.090690        3.2313
BFGS:   21 09:07:13      -24.196959        3.0667
BFGS:   22 09:07:14      -24.366539        3.5542
BFGS:   23 09:07:14      -24.738267        5.0621
BFGS:   24 09:07:14      -25.281463        6.5111
BFGS:   25 09:07:14      -25.871283        5.2381
BFGS:   26 09:07:14      -26.323601        4.7334
BFGS:   27 09:07:14      -26.599306        4.5154
BFGS:   28 09:07:14      -26.755852        2.2576
BFGS:   29 09:07:14      -26.787193        0.7184
BFGS:   30 09:07:14      -26.792955        0.3569
BFGS:   31 09:07:14      -26.798208        0.7273
BFGS:   32 09:07:14      -26.803671        1.3642
BFGS:   33 09:07:14      -26.811564        2.1558
BFGS:   34 09:07:14      -26.825091        3.1358
BFGS:   35 09:07:14      -26.868762        3.8266
BFGS:   36 09:07:14      -26.968347        4.5128
BFGS:   37 09:07:14      -27.166907        5.0765
BFGS:   38 09:07:14      -27.496532        6.1908
BFGS:   39 09:07:14      -27.944587        7.1674
BFGS:   40 09:07:14      -28.402998        6.0111
BFGS:   41 09:07:14      -28.766623        6.1608
BFGS:   42 09:07:14      -29.015205        5.8482
BFGS:   43 09:07:14      -29.192129        5.1627
BFGS:   44 09:07:14      -29.329334        4.2414
BFGS:   45 09:07:14      -29.399424        2.7296
BFGS:   46 09:07:14      -29.405257        2.3279
BFGS:   47 09:07:14      -29.410596        1.9339
BFGS:   48 09:07:14      -29.418342        1.6535
BFGS:   49 09:07:14      -29.435754        1.2827
BFGS:   50 09:07:14      -29.446775        0.6039
BFGS:   51 09:07:14      -29.449444        0.1248
BFGS:   52 09:07:14      -29.449690        0.0301
