      Step     Time          Energy         fmax
BFGS:    0 09:18:06       -8.988261       14.0365
BFGS:    1 09:18:06      -10.316895       10.0044
BFGS:    2 09:18:06      -11.364259        9.1511
BFGS:    3 09:18:06      -12.257581        7.4419
BFGS:    4 09:18:06      -13.107550        6.6857
BFGS:    5 09:18:06      -13.672544        5.1634
BFGS:    6 09:18:06      -14.235324        5.8013
BFGS:    7 09:18:06      -14.815420        7.9061
BFGS:    8 09:18:06      -15.397847        9.7920
BFGS:    9 09:18:06      -16.014534       11.1534
BFGS:   10 09:18:06      -16.698334       12.6361
BFGS:   11 09:18:06      -17.337800       13.2438
BFGS:   12 09:18:06      -17.841022       12.8978
BFGS:   13 09:18:06      -18.102542       11.5188
BFGS:   14 09:18:06      -18.150056       14.9177
BFGS:   15 09:18:06      -18.421022       11.3238
BFGS:   16 09:18:06      -18.614863       11.5378
BFGS:   17 09:18:06      -18.815004       10.7488
BFGS:   18 09:18:06      -18.987486        9.0837
BFGS:   19 09:18:06      -19.142157        7.8294
BFGS:   20 09:18:06      -19.292434        7.4402
BFGS:   21 09:18:06      -19.434369        7.2275
BFGS:   22 09:18:06      -19.580548        7.2598
BFGS:   23 09:18:06      -19.733532        7.5161
BFGS:   24 09:18:06      -19.923279        8.0145
BFGS:   25 09:18:06      -20.148740        8.5397
BFGS:   26 09:18:06      -20.410461        8.7268
BFGS:   27 09:18:06      -20.678693        8.3596
BFGS:   28 09:18:06      -20.940700        6.9744
BFGS:   29 09:18:06      -21.167650        5.1037
BFGS:   30 09:18:06      -21.309238        4.3901
BFGS:   31 09:18:06      -21.362682        4.1536
BFGS:   32 09:18:06      -21.405945        2.8164
BFGS:   33 09:18:06      -21.429363        1.5363
BFGS:   34 09:18:06      -21.438654        0.8189
BFGS:   35 09:18:06      -21.441181        0.5916
BFGS:   36 09:18:06      -21.442247        0.6208
BFGS:   37 09:18:06      -21.442998        0.6781
BFGS:   38 09:18:06      -21.444951        0.7988
BFGS:   39 09:18:06      -21.449916        0.9908
BFGS:   40 09:18:06      -21.459393        1.2212
BFGS:   41 09:18:06      -21.468487        1.4424
BFGS:   42 09:18:06      -21.475641        1.9630
BFGS:   43 09:18:06      -21.483708        2.7350
BFGS:   44 09:18:06      -21.498811        3.3605
BFGS:   45 09:18:06      -21.521448        3.9286
BFGS:   46 09:18:06      -21.550508        4.5323
BFGS:   47 09:18:06      -21.583547        5.2779
BFGS:   48 09:18:06      -21.681693        4.5713
BFGS:   49 09:18:06      -21.803140        4.6627
BFGS:   50 09:18:06      -22.041523        5.5507
BFGS:   51 09:18:06      -22.407469        7.3172
BFGS:   52 09:18:06      -22.884541        8.4056
BFGS:   53 09:18:06      -23.385753        7.8675
BFGS:   54 09:18:06      -23.825328        8.4722
BFGS:   55 09:18:06      -24.213555        8.7594
BFGS:   56 09:18:06      -24.561829        9.2128
BFGS:   57 09:18:06      -24.895000        9.9879
BFGS:   58 09:18:06      -25.218772       11.5779
BFGS:   59 09:18:06      -25.567630       11.4961
BFGS:   60 09:18:06      -25.925156        9.1242
BFGS:   61 09:18:06      -26.257247        7.0259
BFGS:   62 09:18:06      -26.447262        6.0779
BFGS:   63 09:18:06      -26.578063        7.1169
BFGS:   64 09:18:06      -26.749195        6.2752
BFGS:   65 09:18:06      -26.957514        8.8189
BFGS:   66 09:18:06      -27.386107        9.3478
BFGS:   67 09:18:06      -27.856450        8.3629
BFGS:   68 09:18:06      -28.210523        7.0804
BFGS:   69 09:18:06      -28.459086        6.8031
BFGS:   70 09:18:06      -28.649911        6.6560
BFGS:   71 09:18:07      -28.798905        5.2306
BFGS:   72 09:18:07      -28.932073        4.9957
BFGS:   73 09:18:07      -29.044996        4.8975
BFGS:   74 09:18:07      -29.132888        4.1947
BFGS:   75 09:18:07      -29.170248        3.3821
BFGS:   76 09:18:07      -29.183159        2.9813
BFGS:   77 09:18:07      -29.188181        2.7823
BFGS:   78 09:18:07      -29.190749        2.7368
BFGS:   79 09:18:07      -29.191988        2.7237
BFGS:   80 09:18:07      -29.192578        2.7262
BFGS:   81 09:18:07      -29.192857        2.7159
BFGS:   82 09:18:07      -29.192987        2.7186
BFGS:   83 09:18:07      -29.193047        2.7170
BFGS:   84 09:18:07      -29.193072        2.7186
BFGS:   85 09:18:07      -29.193082        2.7202
BFGS:   86 09:18:07      -29.193082        2.7201
BFGS:   87 09:18:07      -29.193086        2.7193
BFGS:   88 09:18:07      -29.193092        2.7136
BFGS:   89 09:18:07      -29.193097        2.7075
BFGS:   90 09:18:07      -29.193099        2.7020
BFGS:   91 09:18:07      -29.193100        2.7008
BFGS:   92 09:18:07      -29.193100        2.7000
      Step     Time          Energy         fmax
BFGS:    0 09:18:07      -29.193100        2.7000
BFGS:    1 09:18:07      -29.239416        3.9042
BFGS:    2 09:18:07      -29.295336        3.2880
BFGS:    3 09:18:07      -29.361900        2.4564
BFGS:    4 09:18:07      -29.279701        6.1033
BFGS:    5 09:18:07      -29.395639        0.8014
BFGS:    6 09:18:07      -29.394733        1.1279
BFGS:    7 09:18:07      -29.399664        0.5909
BFGS:    8 09:18:07      -29.400746        0.4374
BFGS:    9 09:18:07      -29.401355        0.3628
BFGS:   10 09:18:07      -29.400958        0.4389
BFGS:   11 09:18:07      -29.401759        0.1989
BFGS:   12 09:18:07      -29.401980        0.1420
BFGS:   13 09:18:07      -29.402130        0.0287
