      Step     Time          Energy         fmax
BFGS:    0 09:04:15       -9.543473       12.6899
BFGS:    1 09:04:15      -10.544917        7.4820
BFGS:    2 09:04:15      -11.045794        5.6633
BFGS:    3 09:04:15      -11.307726        2.0698
BFGS:    4 09:04:15      -11.523867        3.8675
BFGS:    5 09:04:15      -11.750244        6.5265
BFGS:    6 09:04:15      -11.973817        9.8399
BFGS:    7 09:04:15      -12.218322       11.9390
BFGS:    8 09:04:15      -12.378899       14.7174
BFGS:    9 09:04:15      -12.739148       14.5489
BFGS:   10 09:04:15      -13.225437       13.3356
BFGS:   11 09:04:15      -13.719508       13.2559
BFGS:   12 09:04:15      -14.373161       13.6932
BFGS:   13 09:04:15      -15.254408       13.0737
BFGS:   14 09:04:15      -15.983367        8.9813
BFGS:   15 09:04:15      -16.526703        5.6336
BFGS:   16 09:04:15      -16.933701        7.7148
BFGS:   17 09:04:15      -17.242867        9.5047
BFGS:   18 09:04:15      -18.141932        8.5530
BFGS:   19 09:04:15      -18.768300        7.2363
BFGS:   20 09:04:15      -19.287130        7.2292
BFGS:   21 09:04:15      -19.781706        8.7572
BFGS:   22 09:04:15      -20.217797        8.4232
BFGS:   23 09:04:15      -20.558561        7.6116
BFGS:   24 09:04:15      -20.766966        7.4848
BFGS:   25 09:04:15      -20.979213        7.3222
BFGS:   26 09:04:15      -21.095320        5.7538
BFGS:   27 09:04:15      -21.240209        4.6962
BFGS:   28 09:04:15      -21.387770        2.8009
BFGS:   29 09:04:15      -21.457321        1.7188
BFGS:   30 09:04:15      -21.475866        1.7538
BFGS:   31 09:04:15      -21.489897        1.9169
BFGS:   32 09:04:15      -21.505926        1.9996
BFGS:   33 09:04:15      -21.530588        1.7761
BFGS:   34 09:04:15      -21.547306        1.0275
BFGS:   35 09:04:15      -21.557534        0.5393
BFGS:   36 09:04:15      -21.560817        0.6707
BFGS:   37 09:04:15      -21.568782        1.5638
BFGS:   38 09:04:15      -21.584003        2.6966
BFGS:   39 09:04:15      -21.602806        3.7452
BFGS:   40 09:04:15      -21.624662        4.4828
BFGS:   41 09:04:15      -21.647181        5.3291
BFGS:   42 09:04:15      -21.703671        7.3013
BFGS:   43 09:04:15      -21.802607       10.8604
BFGS:   44 09:04:15      -22.137246        9.0133
BFGS:   45 09:04:15      -22.585487       11.1424
BFGS:   46 09:04:15      -23.052272       10.1496
BFGS:   47 09:04:15      -23.630784        6.4518
BFGS:   48 09:04:15      -24.124889        5.5305
BFGS:   49 09:04:15      -24.451518        5.4732
BFGS:   50 09:04:15      -24.809285        8.0660
BFGS:   51 09:04:15      -25.148241        9.7053
BFGS:   52 09:04:15      -25.437714        9.5895
BFGS:   53 09:04:15      -25.667013        8.3462
BFGS:   54 09:04:15      -25.852523        7.5761
BFGS:   55 09:04:15      -26.009905        6.5451
BFGS:   56 09:04:15      -26.147971        5.2266
BFGS:   57 09:04:15      -26.274576        4.1065
BFGS:   58 09:04:15      -26.391667        3.6383
BFGS:   59 09:04:15      -26.494472        3.5485
BFGS:   60 09:04:15      -26.583184        3.0930
BFGS:   61 09:04:15      -26.653845        2.6647
BFGS:   62 09:04:15      -26.696466        2.2082
BFGS:   63 09:04:15      -26.740717        1.5191
BFGS:   64 09:04:15      -26.760065        1.5240
BFGS:   65 09:04:15      -26.766981        1.4630
BFGS:   66 09:04:15      -26.770407        1.5367
BFGS:   67 09:04:15      -26.773637        1.7205
BFGS:   68 09:04:15      -26.775334        1.7022
BFGS:   69 09:04:15      -26.780632        1.3896
BFGS:   70 09:04:15      -26.785372        0.8461
BFGS:   71 09:04:15      -26.788508        0.2564
BFGS:   72 09:04:15      -26.789165        0.0957
