      Step     Time          Energy         fmax
BFGS:    0 09:05:24       -9.654795       17.8891
BFGS:    1 09:05:24      -10.916415        7.6892
BFGS:    2 09:05:24      -11.536764        5.0990
BFGS:    3 09:05:24      -12.191214        7.5381
BFGS:    4 09:05:24      -12.698372       11.3385
BFGS:    5 09:05:24      -13.894799       10.0240
BFGS:    6 09:05:24      -15.005818        9.6110
BFGS:    7 09:05:24      -15.693441        6.3050
BFGS:    8 09:05:24      -16.012102        3.2692
BFGS:    9 09:05:24      -16.103010        3.6051
BFGS:   10 09:05:24      -16.152239        3.6684
BFGS:   11 09:05:24      -16.194947        1.1948
BFGS:   12 09:05:24      -16.204357        0.4013
BFGS:   13 09:05:24      -16.205991        0.3590
BFGS:   14 09:05:24      -16.222063        1.2181
BFGS:   15 09:05:24      -16.238240        1.9764
BFGS:   16 09:05:24      -16.254352        2.7084
BFGS:   17 09:05:24      -16.270506        3.4378
BFGS:   18 09:05:24      -16.287310        4.1507
BFGS:   19 09:05:24      -16.308930        4.8127
BFGS:   20 09:05:24      -16.348348        6.3716
BFGS:   21 09:05:24      -16.431571        8.9179
BFGS:   22 09:05:24      -16.605418       12.1237
BFGS:   23 09:05:24      -16.919020       15.3417
BFGS:   24 09:05:24      -17.346051       16.7978
BFGS:   25 09:05:24      -17.805169       15.2910
BFGS:   26 09:05:24      -18.235528       12.3396
BFGS:   27 09:05:24      -18.642909       13.5484
BFGS:   28 09:05:24      -18.965568       12.7762
BFGS:   29 09:05:24      -19.175094       10.3281
BFGS:   30 09:05:24      -19.345186        8.6558
BFGS:   31 09:05:24      -19.586159        7.3729
BFGS:   32 09:05:24      -19.844320        7.4935
BFGS:   33 09:05:24      -20.046169        9.3714
BFGS:   34 09:05:24      -20.234174       11.4404
BFGS:   35 09:05:24      -20.415804       13.6983
BFGS:   36 09:05:24      -20.599720       16.3389
BFGS:   37 09:05:25      -20.991229       18.7348
BFGS:   38 09:05:25      -21.363804       20.2811
BFGS:   39 09:05:25      -21.744778       20.4097
BFGS:   40 09:05:25      -22.093897       18.7637
BFGS:   41 09:05:25      -22.395801       15.5223
BFGS:   42 09:05:25      -22.661555       14.1543
BFGS:   43 09:05:25      -23.028761       13.0974
BFGS:   44 09:05:25      -23.416975        9.8735
BFGS:   45 09:05:25      -23.733509        9.4479
BFGS:   46 09:05:25      -23.908036        8.0103
BFGS:   47 09:05:25      -24.039409        4.5241
BFGS:   48 09:05:25      -24.107673        3.4176
BFGS:   49 09:05:25      -24.190970        2.2059
BFGS:   50 09:05:25      -24.258197        2.1912
BFGS:   51 09:05:25      -24.333427        3.9235
BFGS:   52 09:05:25      -24.493224        5.8571
BFGS:   53 09:05:25      -24.799934        8.2068
BFGS:   54 09:05:25      -25.238648        9.6403
BFGS:   55 09:05:25      -25.706917        8.8139
BFGS:   56 09:05:25      -26.076691        6.5317
BFGS:   57 09:05:25      -26.342621        6.5844
BFGS:   58 09:05:25      -26.548631        5.7551
BFGS:   59 09:05:25      -26.668110        3.7798
BFGS:   60 09:05:25      -26.736658        1.8726
BFGS:   61 09:05:25      -26.762513        1.1137
BFGS:   62 09:05:25      -26.766065        1.0435
BFGS:   63 09:05:25      -26.766891        0.9337
BFGS:   64 09:05:25      -26.767506        0.7519
BFGS:   65 09:05:25      -26.767982        0.5399
BFGS:   66 09:05:25      -26.768443        0.3139
BFGS:   67 09:05:25      -26.768730        0.2337
BFGS:   68 09:05:25      -26.768876        0.1943
BFGS:   69 09:05:25      -26.768930        0.2086
BFGS:   70 09:05:25      -26.768960        0.2452
BFGS:   71 09:05:25      -26.768997        0.2812
BFGS:   72 09:05:25      -26.769075        0.3303
BFGS:   73 09:05:25      -26.769274        0.4111
BFGS:   74 09:05:25      -26.769790        0.5549
BFGS:   75 09:05:25      -26.770956        0.8210
BFGS:   76 09:05:25      -26.772674        1.0924
BFGS:   77 09:05:25      -26.775713        1.2333
BFGS:   78 09:05:25      -26.780899        1.2258
BFGS:   79 09:05:25      -26.788486        1.0562
BFGS:   80 09:05:25      -26.796324        0.9232
BFGS:   81 09:05:25      -26.804246        0.8430
BFGS:   82 09:05:25      -26.812872        0.7793
BFGS:   83 09:05:25      -26.821499        0.8512
BFGS:   84 09:05:25      -26.832764        0.8216
BFGS:   85 09:05:25      -26.842951        1.0621
BFGS:   86 09:05:25      -26.854484        1.3446
BFGS:   87 09:05:25      -26.866902        1.7147
BFGS:   88 09:05:25      -26.880261        2.1846
BFGS:   89 09:05:25      -26.894959        2.7669
BFGS:   90 09:05:25      -26.911670        3.4804
BFGS:   91 09:05:25      -26.931001        4.3497
BFGS:   92 09:05:25      -26.953095        5.3950
BFGS:   93 09:05:25      -26.977766        6.6193
BFGS:   94 09:05:25      -27.005267        7.9981
BFGS:   95 09:05:25      -27.038386        9.4511
BFGS:   96 09:05:25      -27.089299       10.7852
BFGS:   97 09:05:25      -27.185582       11.6988
BFGS:   98 09:05:25      -27.352651       11.9882
BFGS:   99 09:05:25      -27.593723       11.6349
BFGS:  100 09:05:25      -27.877622       10.8609
BFGS:  101 09:05:25      -28.178175        9.8216
BFGS:  102 09:05:25      -28.476519        8.5163
BFGS:  103 09:05:25      -28.774134        7.5461
BFGS:  104 09:05:25      -28.971896        6.1488
BFGS:  105 09:05:25      -29.188632        4.9806
BFGS:  106 09:05:25      -29.287626        3.5078
BFGS:  107 09:05:25      -29.351039        2.1346
