      Step     Time          Energy         fmax
BFGS:    0 09:10:54      -16.295452       30.8313
BFGS:    1 09:10:54      -17.938317       14.5216
BFGS:    2 09:10:54      -18.747549       10.1600
BFGS:    3 09:10:54      -19.347735        7.8234
BFGS:    4 09:10:54      -20.002136        6.8179
BFGS:    5 09:10:54      -20.541460        9.1976
BFGS:    6 09:10:54      -21.293854       12.4920
BFGS:    7 09:10:54      -21.989049       14.1482
BFGS:    8 09:10:54      -22.448768       14.1175
BFGS:    9 09:10:54      -22.667903       10.4362
BFGS:   10 09:10:54      -22.883080       10.9379
BFGS:   11 09:10:54      -23.161931        9.7272
BFGS:   12 09:10:54      -23.401520        9.6508
BFGS:   13 09:10:54      -23.645836       10.1520
BFGS:   14 09:10:54      -23.906691       10.7666
BFGS:   15 09:10:54      -24.180764       11.5814
BFGS:   16 09:10:54      -24.448389       12.6939
BFGS:   17 09:10:54      -24.675990       12.9931
BFGS:   18 09:10:54      -24.904397       10.8681
BFGS:   19 09:10:54      -25.112656        8.5926
BFGS:   20 09:10:54      -25.190298        7.9525
BFGS:   21 09:10:54      -25.280638        7.5988
BFGS:   22 09:10:54      -25.383788        7.8569
BFGS:   23 09:10:54      -25.505539        7.4423
BFGS:   24 09:10:54      -25.620948        7.9327
BFGS:   25 09:10:55      -25.716332        8.4497
BFGS:   26 09:10:55      -25.786238        9.0340
BFGS:   27 09:10:55      -25.833686        9.4643
BFGS:   28 09:10:55      -25.866818        9.7728
BFGS:   29 09:10:55      -25.897597        9.8792
BFGS:   30 09:10:55      -25.932728        9.8506
BFGS:   31 09:10:55      -25.974169        9.6935
BFGS:   32 09:10:55      -26.022202        9.4381
BFGS:   33 09:10:55      -26.077211        9.0879
BFGS:   34 09:10:55      -26.139754        8.6508
BFGS:   35 09:10:55      -26.210531        8.1255
BFGS:   36 09:10:55      -26.289518        7.5151
BFGS:   37 09:10:55      -26.374687        6.8297
BFGS:   38 09:10:55      -26.460781        6.0976
BFGS:   39 09:10:55      -26.540972        5.3605
BFGS:   40 09:10:55      -26.611221        4.6577
BFGS:   41 09:10:55      -26.672107        4.0172
BFGS:   42 09:10:55      -26.726966        3.4537
BFGS:   43 09:10:55      -26.780831        3.1505
BFGS:   44 09:10:55      -26.849318        2.7584
BFGS:   45 09:10:55      -26.948957        2.8531
BFGS:   46 09:10:55      -27.105206        3.8381
BFGS:   47 09:10:55      -27.352904        5.6289
BFGS:   48 09:10:55      -27.701677        7.5841
BFGS:   49 09:10:55      -28.133540        8.6574
BFGS:   50 09:10:55      -28.590709        7.8248
BFGS:   51 09:10:55      -28.924104        6.2566
BFGS:   52 09:10:55      -29.181387        3.0371
BFGS:   53 09:10:55      -29.319887        2.0103
BFGS:   54 09:10:55      -29.418762        1.8594
BFGS:   55 09:10:55      -29.435604        1.5692
BFGS:   56 09:10:55      -29.448110        1.2240
BFGS:   57 09:10:55      -29.455908        0.9100
BFGS:   58 09:10:55      -29.463214        0.5316
BFGS:   59 09:10:55      -29.465670        0.2540
BFGS:   60 09:10:55      -29.466113        0.0792
