      Step     Time          Energy         fmax
BFGS:    0 09:13:41      -13.319129       17.3017
BFGS:    1 09:13:41      -14.675538       10.5599
BFGS:    2 09:13:41      -15.645511        8.0203
BFGS:    3 09:13:41      -16.155655        3.5864
BFGS:    4 09:13:41      -16.228811        3.7946
BFGS:    5 09:13:41      -16.267655        2.5919
BFGS:    6 09:13:41      -16.338539        1.5226
BFGS:    7 09:13:41      -16.444338        2.7163
BFGS:    8 09:13:41      -16.637877        4.9528
BFGS:    9 09:13:41      -16.786747        8.7337
BFGS:   10 09:13:41      -17.102445       11.2843
BFGS:   11 09:13:41      -17.620624       10.9128
BFGS:   12 09:13:41      -18.065281        9.5350
BFGS:   13 09:13:41      -18.467190        7.6209
BFGS:   14 09:13:41      -18.789030        3.8265
BFGS:   15 09:13:41      -18.869637        1.0179
BFGS:   16 09:13:41      -18.880037        0.3621
BFGS:   17 09:13:41      -18.885522        0.3292
BFGS:   18 09:13:41      -18.890624        0.4822
BFGS:   19 09:13:41      -18.906369        1.0463
BFGS:   20 09:13:41      -18.923028        1.5248
BFGS:   21 09:13:41      -18.940822        1.9680
BFGS:   22 09:13:41      -18.958625        2.4095
BFGS:   23 09:13:41      -18.977320        2.9287
BFGS:   24 09:13:41      -19.001922        3.5433
BFGS:   25 09:13:41      -19.046197        4.2806
BFGS:   26 09:13:41      -19.145564        5.0244
BFGS:   27 09:13:41      -19.378217        6.2564
BFGS:   28 09:13:41      -19.830508        9.5237
BFGS:   29 09:13:41      -20.452609       10.8223
BFGS:   30 09:13:41      -21.007782        8.6373
BFGS:   31 09:13:41      -21.410360        9.2989
BFGS:   32 09:13:41      -21.853766       11.1858
BFGS:   33 09:13:41      -22.437020       12.0998
BFGS:   34 09:13:41      -22.810492       14.5735
BFGS:   35 09:13:41      -23.599434       15.3225
BFGS:   36 09:13:41      -24.204254       13.6116
BFGS:   37 09:13:41      -24.765548       12.1947
BFGS:   38 09:13:42      -25.058780       11.8779
BFGS:   39 09:13:42      -25.145597       11.4614
BFGS:   40 09:13:42      -25.204312       11.3387
BFGS:   41 09:13:42      -25.248930       10.9424
BFGS:   42 09:13:42      -25.291020       10.6823
BFGS:   43 09:13:42      -25.328246       10.8468
BFGS:   44 09:13:42      -25.379160       11.1958
BFGS:   45 09:13:42      -25.431141       11.2944
BFGS:   46 09:13:42      -25.474520       11.1205
BFGS:   47 09:13:42      -25.497723       10.6776
BFGS:   48 09:13:42      -25.511650       10.3970
BFGS:   49 09:13:42      -25.526114       10.2034
BFGS:   50 09:13:42      -25.536267       10.0332
BFGS:   51 09:13:42      -25.547905        9.8274
BFGS:   52 09:13:42      -25.560027        9.6322
BFGS:   53 09:13:42      -25.571129        9.6530
BFGS:   54 09:13:42      -25.577927        9.6511
BFGS:   55 09:13:42      -25.581620        9.5301
BFGS:   56 09:13:42      -25.583100        9.6093
BFGS:   57 09:13:42      -25.583756        9.6373
BFGS:   58 09:13:42      -25.584016        9.6760
BFGS:   59 09:13:42      -25.584108        9.6969
BFGS:   60 09:13:42      -25.584128        9.7019
BFGS:   61 09:13:42      -25.584192        9.7119
BFGS:   62 09:13:42      -25.584247        9.7164
BFGS:   63 09:13:42      -25.584451        9.7212
BFGS:   64 09:13:42      -25.584867        9.7277
BFGS:   65 09:13:42      -25.585970        9.7272
BFGS:   66 09:13:42      -25.588679        9.7267
BFGS:   67 09:13:42      -25.595667        9.6943
BFGS:   68 09:13:42      -25.613554        9.6257
BFGS:   69 09:13:42      -25.659508        9.3840
BFGS:   70 09:13:42      -25.754420        8.9362
BFGS:   71 09:13:42      -25.870630        8.3110
BFGS:   72 09:13:42      -26.049764        7.3837
BFGS:   73 09:13:42      -26.187394        6.4224
BFGS:   74 09:13:42      -26.457327        4.5074
BFGS:   75 09:13:42      -26.575612        3.2902
BFGS:   76 09:13:42      -26.722234        1.4705
BFGS:   77 09:13:42      -26.781609        0.6352
BFGS:   78 09:13:42      -26.785157        0.4944
BFGS:   79 09:13:42      -26.786528        0.1131
BFGS:   80 09:13:42      -26.786645        0.0298
