      Step     Time          Energy         fmax
BFGS:    0 09:15:47      -11.761411       12.8422
BFGS:    1 09:15:47      -13.512981       11.9065
BFGS:    2 09:15:47      -14.918837       10.0175
BFGS:    3 09:15:47      -16.052370        7.6889
BFGS:    4 09:15:47      -16.687833        3.8339
BFGS:    5 09:15:47      -17.017669        3.8735
BFGS:    6 09:15:47      -17.350287        6.0213
BFGS:    7 09:15:47      -17.940012       10.0178
BFGS:    8 09:15:47      -18.818236       13.6378
BFGS:    9 09:15:47      -19.861223       14.8625
BFGS:   10 09:15:47      -20.716740       12.5245
BFGS:   11 09:15:47      -21.481992        9.7173
BFGS:   12 09:15:47      -22.281234        9.2723
BFGS:   13 09:15:47      -23.067264        9.4938
BFGS:   14 09:15:47      -23.622805       11.2931
BFGS:   15 09:15:47      -24.047018        8.6009
BFGS:   16 09:15:47      -24.465677        5.6701
BFGS:   17 09:15:47      -24.915249        6.8716
BFGS:   18 09:15:47      -25.533482        8.9466
BFGS:   19 09:15:47      -26.162231        8.3576
BFGS:   20 09:15:47      -26.701249        5.9051
BFGS:   21 09:15:47      -27.255908        7.0961
BFGS:   22 09:15:47      -27.766639        8.4981
BFGS:   23 09:15:47      -28.170827       10.5490
BFGS:   24 09:15:47      -28.527549       12.0758
BFGS:   25 09:15:47      -28.970412        7.9721
BFGS:   26 09:15:47      -29.246243        5.8370
BFGS:   27 09:15:47      -29.369937        3.3476
BFGS:   28 09:15:47      -29.432782        1.4885
BFGS:   29 09:15:47      -29.453340        0.9953
BFGS:   30 09:15:47      -29.460483        0.5333
BFGS:   31 09:15:47      -29.463770        0.2823
BFGS:   32 09:15:47      -29.465784        0.1548
BFGS:   33 09:15:47      -29.466109        0.0518
