      Step     Time          Energy         fmax
BFGS:    0 09:09:25      -11.443133        3.3328
BFGS:    1 09:09:25      -11.583985        5.9810
BFGS:    2 09:09:25      -12.039724        7.2526
BFGS:    3 09:09:25      -12.970867        8.9003
BFGS:    4 09:09:25      -14.028539        9.1836
BFGS:    5 09:09:25      -14.612966        9.6979
BFGS:    6 09:09:25      -15.658282        9.0398
BFGS:    7 09:09:25      -16.218403        4.1316
BFGS:    8 09:09:25      -16.322333        2.2635
BFGS:    9 09:09:25      -16.350023        1.3029
BFGS:   10 09:09:25      -16.373780        1.1299
BFGS:   11 09:09:25      -16.424793        1.7916
BFGS:   12 09:09:25      -16.481411        3.4780
BFGS:   13 09:09:25      -16.628260        5.2158
BFGS:   14 09:09:25      -16.972284        7.2427
BFGS:   15 09:09:25      -17.512745        9.4342
BFGS:   16 09:09:25      -18.170514        9.7748
BFGS:   17 09:09:25      -18.747627        7.0104
BFGS:   18 09:09:25      -19.104296        2.4567
BFGS:   19 09:09:25      -19.272695        2.1491
BFGS:   20 09:09:25      -19.488679        4.2462
BFGS:   21 09:09:25      -20.010933        6.9747
BFGS:   22 09:09:25      -20.743999        8.8354
BFGS:   23 09:09:25      -21.483568        7.0802
BFGS:   24 09:09:25      -22.029094        4.1221
BFGS:   25 09:09:25      -22.496861        8.3343
BFGS:   26 09:09:25      -23.020962       14.1411
BFGS:   27 09:09:25      -23.455367       18.8321
BFGS:   28 09:09:25      -23.901577       19.9138
BFGS:   29 09:09:25      -24.333242       19.2171
BFGS:   30 09:09:25      -24.707362       16.8090
BFGS:   31 09:09:25      -25.080032       17.7424
BFGS:   32 09:09:25      -25.406210       13.4511
BFGS:   33 09:09:25      -25.740300       13.2438
BFGS:   34 09:09:25      -25.929422        9.7627
BFGS:   35 09:09:25      -26.246459        7.5629
BFGS:   36 09:09:25      -26.482786        5.4592
BFGS:   37 09:09:25      -26.672922        6.5702
BFGS:   38 09:09:25      -26.850999        6.9042
BFGS:   39 09:09:25      -27.030832        5.6823
BFGS:   40 09:09:25      -27.163466        4.8072
BFGS:   41 09:09:25      -27.301278        6.1274
BFGS:   42 09:09:25      -27.633105        6.5567
BFGS:   43 09:09:25      -27.891517        9.7780
BFGS:   44 09:09:25      -28.059350       11.8968
BFGS:   45 09:09:25      -28.256649       10.5353
BFGS:   46 09:09:25      -28.460779        8.8167
BFGS:   47 09:09:26      -28.632387        7.2278
BFGS:   48 09:09:26      -28.755775        7.8931
BFGS:   49 09:09:26      -28.834486        7.6317
BFGS:   50 09:09:26      -28.914502        6.7534
BFGS:   51 09:09:26      -29.006158        5.7750
BFGS:   52 09:09:26      -29.101616        4.8096
BFGS:   53 09:09:26      -29.189590        3.9766
BFGS:   54 09:09:26      -29.269505        3.1967
BFGS:   55 09:09:26      -29.339252        2.4325
BFGS:   56 09:09:26      -29.395864        1.7359
BFGS:   57 09:09:26      -29.436412        1.4162
BFGS:   58 09:09:26      -29.457600        0.8951
BFGS:   59 09:09:26      -29.461450        0.5799
BFGS:   60 09:09:26      -29.464108        0.3866
BFGS:   61 09:09:26      -29.465068        0.3715
BFGS:   62 09:09:26      -29.466058        0.0906
