      Step     Time          Energy         fmax
BFGS:    0 09:04:44      -13.068765       15.0165
BFGS:    1 09:04:44      -13.970440        9.5660
BFGS:    2 09:04:44      -14.895696       11.0312
BFGS:    3 09:04:44      -15.698189        9.5604
BFGS:    4 09:04:44      -16.482171        7.9974
BFGS:    5 09:04:44      -17.144500        8.7443
BFGS:    6 09:04:44      -17.721513        9.6792
BFGS:    7 09:04:44      -18.187139       10.8065
BFGS:    8 09:04:44      -18.576907       10.5256
BFGS:    9 09:04:44      -18.984289       13.5765
BFGS:   10 09:04:44      -19.518124       17.3617
BFGS:   11 09:04:44      -20.063806       21.0885
BFGS:   12 09:04:44      -20.877110       22.9476
BFGS:   13 09:04:44      -21.928000       22.6306
BFGS:   14 09:04:44      -22.849793       19.8935
BFGS:   15 09:04:44      -23.867159       16.2921
BFGS:   16 09:04:44      -25.045995       12.3639
BFGS:   17 09:04:44      -25.793248        7.1007
BFGS:   18 09:04:44      -26.236421        6.4459
BFGS:   19 09:04:44      -26.446448        3.9943
BFGS:   20 09:04:44      -26.673094        2.7801
BFGS:   21 09:04:44      -26.781318        1.8631
BFGS:   22 09:04:44      -26.796357        2.0783
BFGS:   23 09:04:44      -26.809842        0.9950
BFGS:   24 09:04:44      -26.814285        0.6906
BFGS:   25 09:04:44      -26.817773        0.4447
BFGS:   26 09:04:44      -26.819971        0.3753
BFGS:   27 09:04:44      -26.821987        0.3357
BFGS:   28 09:04:44      -26.823327        0.5210
BFGS:   29 09:04:44      -26.825508        0.7042
BFGS:   30 09:04:44      -26.830148        0.9639
BFGS:   31 09:04:44      -26.835847        1.2920
BFGS:   32 09:04:44      -26.843747        1.7796
BFGS:   33 09:04:44      -26.854897        2.2292
BFGS:   34 09:04:44      -26.869957        2.6389
BFGS:   35 09:04:44      -26.889118        3.0203
BFGS:   36 09:04:44      -26.912022        3.4181
BFGS:   37 09:04:44      -26.937856        3.9324
BFGS:   38 09:04:44      -26.986328        4.3397
BFGS:   39 09:04:44      -27.070460        4.9519
BFGS:   40 09:04:44      -27.215346        6.1580
BFGS:   41 09:04:44      -27.467052        8.2253
BFGS:   42 09:04:44      -27.882982       11.4022
BFGS:   43 09:04:44      -28.506542       15.0994
BFGS:   44 09:04:44      -29.320416       17.8299
BFGS:   45 09:04:44      -30.215405       17.9097
BFGS:   46 09:04:44      -31.012640       14.4870
BFGS:   47 09:04:44      -31.525476        8.7243
BFGS:   48 09:04:44      -31.645577       11.6068
BFGS:   49 09:04:44      -31.731320       11.1831
BFGS:   50 09:04:44      -31.815792        8.6876
BFGS:   51 09:04:44      -31.872436        7.7836
BFGS:   52 09:04:44      -31.955341        5.8949
BFGS:   53 09:04:44      -31.998044        4.7915
BFGS:   54 09:04:44      -32.032439        3.6954
BFGS:   55 09:04:44      -32.063222        3.2210
BFGS:   56 09:04:44      -32.099020        2.4729
BFGS:   57 09:04:44      -32.125544        1.8710
BFGS:   58 09:04:44      -32.134658        1.1653
BFGS:   59 09:04:44      -32.136289        0.6523
BFGS:   60 09:04:44      -32.136989        0.4070
BFGS:   61 09:04:44      -32.137867        0.1400
BFGS:   62 09:04:44      -32.138123        0.0513
