      Step     Time          Energy         fmax
BFGS:    0 09:08:41      -10.583674       14.6781
BFGS:    1 09:08:41      -12.416474       12.8763
BFGS:    2 09:08:41      -14.170077       10.9643
BFGS:    3 09:08:41      -15.343924        9.4039
BFGS:    4 09:08:41      -15.955483        6.8614
BFGS:    5 09:08:41      -16.377599        7.3297
BFGS:    6 09:08:41      -16.761886        8.8350
BFGS:    7 09:08:41      -17.081316       10.9300
BFGS:    8 09:08:41      -17.918865        7.3830
BFGS:    9 09:08:41      -18.432236        3.6538
BFGS:   10 09:08:41      -18.645885        4.0450
BFGS:   11 09:08:41      -18.735047        3.7054
BFGS:   12 09:08:41      -18.822890        1.5187
BFGS:   13 09:08:41      -18.849734        0.7370
BFGS:   14 09:08:41      -18.859930        1.0729
BFGS:   15 09:08:41      -18.879876        1.6423
BFGS:   16 09:08:41      -18.927980        3.6060
BFGS:   17 09:08:41      -18.989698        5.9389
BFGS:   18 09:08:41      -19.120415        8.0174
BFGS:   19 09:08:41      -19.373347        9.7322
BFGS:   20 09:08:41      -19.771597       11.2450
BFGS:   21 09:08:41      -20.218305       11.7602
BFGS:   22 09:08:41      -20.611057       11.8736
BFGS:   23 09:08:41      -20.983572       11.2514
BFGS:   24 09:08:41      -21.344482       10.5998
BFGS:   25 09:08:41      -21.681941        9.9530
BFGS:   26 09:08:41      -21.971726        9.3310
BFGS:   27 09:08:41      -22.251618        9.6527
BFGS:   28 09:08:41      -22.554420       10.5151
BFGS:   29 09:08:41      -22.850389       10.7687
BFGS:   30 09:08:41      -23.122240       10.5885
BFGS:   31 09:08:41      -23.346190       10.0305
BFGS:   32 09:08:41      -23.534275        9.2447
BFGS:   33 09:08:42      -23.691508        8.2974
BFGS:   34 09:08:42      -23.823034        7.1347
BFGS:   35 09:08:42      -23.934496        5.5505
BFGS:   36 09:08:42      -24.024627        3.2319
BFGS:   37 09:08:42      -24.068295        2.1564
BFGS:   38 09:08:42      -24.094464        1.3379
BFGS:   39 09:08:42      -24.106135        1.1121
BFGS:   40 09:08:42      -24.112456        1.2175
BFGS:   41 09:08:42      -24.130956        1.3614
BFGS:   42 09:08:42      -24.156096        1.8367
BFGS:   43 09:08:42      -24.181704        2.6499
BFGS:   44 09:08:42      -24.207547        3.4614
BFGS:   45 09:08:42      -24.235977        4.3000
BFGS:   46 09:08:42      -24.280150        5.2301
BFGS:   47 09:08:42      -24.360289        6.9491
BFGS:   48 09:08:42      -24.495702        9.4341
BFGS:   49 09:08:42      -24.680904       11.2358
BFGS:   50 09:08:42      -24.855303       11.7070
BFGS:   51 09:08:42      -25.005764       12.7781
BFGS:   52 09:08:42      -25.218837       13.7453
BFGS:   53 09:08:42      -25.456755       14.5091
BFGS:   54 09:08:42      -25.713204       13.7191
BFGS:   55 09:08:42      -25.893969       11.1779
BFGS:   56 09:08:42      -26.026393       11.4987
BFGS:   57 09:08:42      -26.214807       10.5440
BFGS:   58 09:08:42      -26.391027        9.7614
BFGS:   59 09:08:42      -26.541289        8.2273
BFGS:   60 09:08:42      -26.677104        7.0287
BFGS:   61 09:08:42      -26.834670        5.9666
BFGS:   62 09:08:42      -27.136747        7.1776
BFGS:   63 09:08:42      -27.634461        9.0024
BFGS:   64 09:08:42      -28.254041        8.9295
BFGS:   65 09:08:42      -28.831298        5.2135
BFGS:   66 09:08:42      -29.055523        5.5415
BFGS:   67 09:08:42      -29.185200        5.2387
BFGS:   68 09:08:42      -29.232020        5.4716
BFGS:   69 09:08:42      -29.266203        4.6088
BFGS:   70 09:08:42      -29.295910        3.9651
BFGS:   71 09:08:42      -29.311259        2.8480
BFGS:   72 09:08:42      -29.322056        2.3062
BFGS:   73 09:08:42      -29.328897        2.1749
BFGS:   74 09:08:42      -29.332709        2.0040
BFGS:   75 09:08:42      -29.334379        2.0490
BFGS:   76 09:08:42      -29.335187        2.0831
BFGS:   77 09:08:42      -29.335820        2.1319
BFGS:   78 09:08:42      -29.336625        2.1807
BFGS:   79 09:08:42      -29.338844        2.3331
BFGS:   80 09:08:42      -29.342859        2.4696
BFGS:   81 09:08:42      -29.348127        2.6820
BFGS:   82 09:08:42      -29.351688        2.6944
BFGS:   83 09:08:42      -29.353159        2.5562
BFGS:   84 09:08:42      -29.353476        2.5009
BFGS:   85 09:08:42      -29.353677        2.4409
BFGS:   86 09:08:42      -29.353765        2.4244
BFGS:   87 09:08:42      -29.354354        2.3484
BFGS:   88 09:08:42      -29.355549        2.2414
BFGS:   89 09:08:42      -29.358828        2.0270
BFGS:   90 09:08:42      -29.366480        1.7431
BFGS:   91 09:08:42      -29.382904        1.4444
BFGS:   92 09:08:42      -29.409371        1.5328
BFGS:   93 09:08:42      -29.436212        1.0625
BFGS:   94 09:08:42      -29.448197        0.4416
BFGS:   95 09:08:42      -29.449622        0.0802
