      Step     Time          Energy         fmax
BFGS:    0 09:12:34      -12.908734       22.0415
BFGS:    1 09:12:34      -14.690163       15.4029
BFGS:    2 09:12:34      -16.323684       16.2547
BFGS:    3 09:12:34      -17.765337       14.1784
BFGS:    4 09:12:34      -18.707741        8.4767
BFGS:    5 09:12:34      -19.110315        2.3788
BFGS:    6 09:12:34      -19.154367        2.4903
BFGS:    7 09:12:34      -19.283702        2.0562
BFGS:    8 09:12:34      -19.478395        5.2528
BFGS:    9 09:12:34      -19.832186        7.4513
BFGS:   10 09:12:34      -20.689826        8.8556
BFGS:   11 09:12:34      -21.889986        9.9830
BFGS:   12 09:12:34      -23.104520        8.2238
BFGS:   13 09:12:34      -24.007466        4.6021
BFGS:   14 09:12:34      -24.273999        2.1604
BFGS:   15 09:12:34      -24.267691        2.9438
BFGS:   16 09:12:34      -24.321465        0.9516
BFGS:   17 09:12:34      -24.344178        1.1435
BFGS:   18 09:12:34      -24.401000        2.2199
BFGS:   19 09:12:34      -24.532994        3.0075
BFGS:   20 09:12:34      -24.750026        5.1129
BFGS:   21 09:12:34      -25.100359        7.9381
BFGS:   22 09:12:34      -25.592341       10.3398
BFGS:   23 09:12:34      -26.150801       10.8077
BFGS:   24 09:12:34      -26.590490        7.6005
BFGS:   25 09:12:34      -27.019895        6.3522
BFGS:   26 09:12:34      -27.348048        5.6813
BFGS:   27 09:12:34      -27.703484        6.2828
BFGS:   28 09:12:34      -28.220995        6.5440
BFGS:   29 09:12:34      -28.760398        4.9262
BFGS:   30 09:12:34      -29.209344        3.9098
BFGS:   31 09:12:34      -29.408043        2.1437
BFGS:   32 09:12:34      -29.439268        1.4412
BFGS:   33 09:12:34      -29.445209        0.7108
BFGS:   34 09:12:34      -29.448435        0.5085
BFGS:   35 09:12:34      -29.449444        0.1920
BFGS:   36 09:12:34      -29.449643        0.0793
