      Step     Time          Energy         fmax
BFGS:    0 09:09:50       -6.949633        9.9063
BFGS:    1 09:09:50       -8.183813        9.1576
BFGS:    2 09:09:50       -9.285582        7.4381
BFGS:    3 09:09:50      -10.152220        9.1252
BFGS:    4 09:09:50      -10.966682        9.7306
BFGS:    5 09:09:50      -11.784596        9.8225
BFGS:    6 09:09:50      -12.438473       11.0824
BFGS:    7 09:09:50      -12.952411       11.2900
BFGS:    8 09:09:50      -13.383272        9.6286
BFGS:    9 09:09:50      -13.861045       10.4139
BFGS:   10 09:09:50      -14.520506       11.9128
BFGS:   11 09:09:50      -15.297198       11.1672
BFGS:   12 09:09:50      -15.896434        6.3782
BFGS:   13 09:09:50      -16.146956        4.3055
BFGS:   14 09:09:50      -16.272038        4.3452
BFGS:   15 09:09:50      -16.469136        4.5067
BFGS:   16 09:09:50      -16.661596        4.9770
BFGS:   17 09:09:50      -17.198353        7.0468
BFGS:   18 09:09:50      -17.852740        6.9333
BFGS:   19 09:09:50      -18.357645        4.7598
BFGS:   20 09:09:50      -18.635316        3.3535
BFGS:   21 09:09:50      -18.735565        1.8034
BFGS:   22 09:09:50      -18.756160        1.8162
BFGS:   23 09:09:50      -18.766070        1.6082
BFGS:   24 09:09:50      -18.772776        1.5944
BFGS:   25 09:09:50      -18.779682        1.3428
BFGS:   26 09:09:50      -18.791989        1.2234
BFGS:   27 09:09:50      -18.809584        0.9576
BFGS:   28 09:09:50      -18.825361        0.6105
BFGS:   29 09:09:50      -18.835228        1.0881
BFGS:   30 09:09:51      -18.839193        1.3636
BFGS:   31 09:09:51      -18.848866        1.9268
BFGS:   32 09:09:51      -18.875069        2.4443
BFGS:   33 09:09:51      -18.950270        3.0595
BFGS:   34 09:09:51      -19.147547        4.0765
BFGS:   35 09:09:51      -19.532261        6.8231
BFGS:   36 09:09:51      -20.135536        8.8845
BFGS:   37 09:09:51      -20.797056        7.8288
BFGS:   38 09:09:51      -21.220059        6.6352
BFGS:   39 09:09:51      -21.427317        4.5685
BFGS:   40 09:09:51      -21.527614        2.0982
BFGS:   41 09:09:51      -21.551937        2.0017
BFGS:   42 09:09:51      -21.569763        1.4941
BFGS:   43 09:09:51      -21.601222        1.9175
BFGS:   44 09:09:51      -21.635415        1.9324
BFGS:   45 09:09:51      -21.677177        2.5172
BFGS:   46 09:09:51      -21.769601        3.8210
BFGS:   47 09:09:51      -21.960564        5.7158
BFGS:   48 09:09:51      -22.311883        7.8485
BFGS:   49 09:09:51      -22.806163        9.1603
BFGS:   50 09:09:51      -23.289442        7.6427
BFGS:   51 09:09:51      -23.605562        5.6968
BFGS:   52 09:09:51      -23.777257        6.1238
BFGS:   53 09:09:51      -23.886198        6.1045
BFGS:   54 09:09:51      -24.069773        5.6105
BFGS:   55 09:09:51      -24.267083        5.1347
BFGS:   56 09:09:51      -24.609566        5.3505
BFGS:   57 09:09:51      -25.131383        6.1604
BFGS:   58 09:09:51      -25.690332        5.0534
BFGS:   59 09:09:51      -26.117002        4.5148
BFGS:   60 09:09:51      -26.389364        4.3823
BFGS:   61 09:09:51      -26.616598        3.4795
BFGS:   62 09:09:51      -26.725508        2.4845
BFGS:   63 09:09:51      -26.757656        2.0558
BFGS:   64 09:09:51      -26.772907        1.6627
BFGS:   65 09:09:51      -26.782594        1.3863
BFGS:   66 09:09:51      -26.792752        0.9228
BFGS:   67 09:09:51      -26.801143        0.6847
BFGS:   68 09:09:51      -26.804530        0.3594
BFGS:   69 09:09:51      -26.805147        0.0657
