      Step     Time          Energy         fmax
BFGS:    0 09:06:00      -13.564285        8.2718
BFGS:    1 09:06:00      -14.060482        3.5042
BFGS:    2 09:06:00      -14.502469        5.2600
BFGS:    3 09:06:00      -15.028008        8.7436
BFGS:    4 09:06:00      -15.868526       11.6189
BFGS:    5 09:06:00      -16.931736       13.9050
BFGS:    6 09:06:00      -18.000879       13.7929
BFGS:    7 09:06:00      -18.995622       12.0267
BFGS:    8 09:06:00      -19.967110        9.3233
BFGS:    9 09:06:00      -20.809920        6.1656
BFGS:   10 09:06:00      -21.160667        5.0457
BFGS:   11 09:06:00      -21.161193        6.6017
BFGS:   12 09:06:00      -21.322697        2.7877
BFGS:   13 09:06:00      -21.328911        3.0622
BFGS:   14 09:06:00      -21.393344        1.1161
BFGS:   15 09:06:00      -21.411184        0.4681
BFGS:   16 09:06:01      -21.413222        0.4944
BFGS:   17 09:06:01      -21.414767        0.1645
BFGS:   18 09:06:01      -21.415919        0.2263
BFGS:   19 09:06:01      -21.427853        0.6423
BFGS:   20 09:06:01      -21.440823        1.0162
BFGS:   21 09:06:01      -21.456256        1.6591
BFGS:   22 09:06:01      -21.478440        2.0744
BFGS:   23 09:06:01      -21.523699        2.1127
BFGS:   24 09:06:01      -21.606863        2.0139
BFGS:   25 09:06:01      -21.761253        2.7135
BFGS:   26 09:06:01      -22.052789        4.8135
BFGS:   27 09:06:01      -22.537535        7.2061
BFGS:   28 09:06:01      -23.145842        7.4054
BFGS:   29 09:06:01      -23.512127        5.1981
BFGS:   30 09:06:01      -23.937945        3.4600
BFGS:   31 09:06:01      -24.103379        1.5598
BFGS:   32 09:06:01      -24.118891        1.0162
BFGS:   33 09:06:01      -24.123071        0.5681
BFGS:   34 09:06:01      -24.125919        0.5872
BFGS:   35 09:06:01      -24.129203        0.7751
BFGS:   36 09:06:01      -24.140514        1.5014
BFGS:   37 09:06:01      -24.161728        2.5528
BFGS:   38 09:06:01      -24.227420        3.5961
BFGS:   39 09:06:01      -24.404984        4.4083
BFGS:   40 09:06:01      -24.745131        5.5096
BFGS:   41 09:06:01      -25.219344        6.2032
BFGS:   42 09:06:01      -25.671609        6.3105
BFGS:   43 09:06:01      -25.934781        7.7802
BFGS:   44 09:06:01      -26.031140        7.7153
BFGS:   45 09:06:01      -26.098144        7.8622
BFGS:   46 09:06:01      -26.148807        7.8933
BFGS:   47 09:06:01      -26.231007        7.6419
BFGS:   48 09:06:01      -26.309728        7.1707
BFGS:   49 09:06:01      -26.385673        7.0242
BFGS:   50 09:06:01      -26.458501        6.8719
BFGS:   51 09:06:01      -26.529020        6.6917
BFGS:   52 09:06:01      -26.599494        6.5162
BFGS:   53 09:06:01      -26.673543        6.3637
BFGS:   54 09:06:01      -26.776924        6.2071
BFGS:   55 09:06:01      -26.953631        6.4418
BFGS:   56 09:06:01      -27.244945        8.6921
BFGS:   57 09:06:01      -27.656062       10.3728
BFGS:   58 09:06:01      -28.097546       10.0537
BFGS:   59 09:06:01      -28.431793        7.4038
BFGS:   60 09:06:01      -28.615299        6.0780
BFGS:   61 09:06:01      -28.699633        6.4929
BFGS:   62 09:06:01      -28.754875        7.5390
BFGS:   63 09:06:01      -28.789872        8.3936
BFGS:   64 09:06:01      -28.820413        8.8713
BFGS:   65 09:06:01      -28.864377        9.2614
BFGS:   66 09:06:01      -28.915512        8.6391
BFGS:   67 09:06:01      -28.979835        7.9168
BFGS:   68 09:06:01      -29.054809        6.3817
BFGS:   69 09:06:01      -29.129272        5.1748
BFGS:   70 09:06:01      -29.198956        4.1944
BFGS:   71 09:06:01      -29.260977        3.3822
BFGS:   72 09:06:01      -29.314637        2.6908
BFGS:   73 09:06:01      -29.358813        2.0843
BFGS:   74 09:06:01      -29.392237        1.5347
BFGS:   75 09:06:01      -29.413954        1.0075
BFGS:   76 09:06:01      -29.423841        1.1762
BFGS:   77 09:06:01      -29.426344        1.2461
BFGS:   78 09:06:01      -29.428647        1.3601
BFGS:   79 09:06:01      -29.429530        1.3866
BFGS:   80 09:06:01      -29.430118        1.4812
BFGS:   81 09:06:01      -29.430528        1.4409
BFGS:   82 09:06:01      -29.430710        1.4180
BFGS:   83 09:06:01      -29.430786        1.4086
BFGS:   84 09:06:01      -29.430817        1.4040
BFGS:   85 09:06:01      -29.430830        1.4040
BFGS:   86 09:06:01      -29.430835        1.4043
BFGS:   87 09:06:01      -29.430837        1.4058
BFGS:   88 09:06:01      -29.430838        1.4073
BFGS:   89 09:06:01      -29.430839        1.4084
BFGS:   90 09:06:01      -29.430842        1.4120
BFGS:   91 09:06:01      -29.430847        1.4173
BFGS:   92 09:06:01      -29.430862        1.4253
BFGS:   93 09:06:01      -29.430901        1.4380
BFGS:   94 09:06:01      -29.431005        1.4543
BFGS:   95 09:06:01      -29.431270        1.4740
BFGS:   96 09:06:01      -29.431946        1.4827
BFGS:   97 09:06:01      -29.433571        1.4441
BFGS:   98 09:06:01      -29.437024        1.2644
BFGS:   99 09:06:01      -29.442515        1.1450
BFGS:  100 09:06:01      -29.447537        0.7363
BFGS:  101 09:06:01      -29.449457        0.2186
BFGS:  102 09:06:01      -29.449688        0.0235
