      Step     Time          Energy         fmax
BFGS:    0 09:17:42      -15.222310       14.5526
BFGS:    1 09:17:42      -17.602771       12.1361
BFGS:    2 09:17:42      -19.568734       11.3769
BFGS:    3 09:17:42      -20.791530       10.7496
BFGS:    4 09:17:42      -21.561900        7.9047
BFGS:    5 09:17:42      -22.233454        6.7992
BFGS:    6 09:17:42      -22.741942        8.3406
BFGS:    7 09:17:42      -23.229036        9.0155
BFGS:    8 09:17:42      -23.596669        8.1273
BFGS:    9 09:17:42      -23.857638        7.3963
BFGS:   10 09:17:43      -24.004774        5.1146
BFGS:   11 09:17:43      -24.110872        4.6629
BFGS:   12 09:17:43      -24.304919        4.7179
BFGS:   13 09:17:43      -24.490428        6.1947
BFGS:   14 09:17:43      -24.687845        9.0373
BFGS:   15 09:17:43      -24.910599       13.1805
BFGS:   16 09:17:43      -25.130628       16.5775
BFGS:   17 09:17:43      -25.237938       18.5383
BFGS:   18 09:17:43      -25.338835       19.3300
BFGS:   19 09:17:43      -25.505258       20.1326
BFGS:   20 09:17:43      -25.582546       20.4720
BFGS:   21 09:17:43      -25.807430       18.4224
BFGS:   22 09:17:43      -26.037018       17.2674
BFGS:   23 09:17:43      -26.213967       17.1695
BFGS:   24 09:17:43      -26.365178       16.6198
BFGS:   25 09:17:43      -26.476711       15.6862
BFGS:   26 09:17:43      -26.546446       16.6346
BFGS:   27 09:17:43      -26.597362       16.8704
BFGS:   28 09:17:43      -26.678286       17.0478
BFGS:   29 09:17:43      -26.986188       16.0107
BFGS:   30 09:17:43      -27.467000       13.9349
BFGS:   31 09:17:43      -27.868211       11.3576
BFGS:   32 09:17:43      -28.094672        6.7004
BFGS:   33 09:17:43      -28.282323        5.7526
BFGS:   34 09:17:43      -28.466092        6.7740
BFGS:   35 09:17:43      -28.622357        8.3321
BFGS:   36 09:17:43      -28.758831        7.6129
BFGS:   37 09:17:43      -28.787716        7.1866
BFGS:   38 09:17:43      -28.794034        6.6677
BFGS:   39 09:17:43      -28.798144        6.9382
BFGS:   40 09:17:43      -28.804120        7.2174
BFGS:   41 09:17:43      -28.814592        7.8742
BFGS:   42 09:17:43      -28.836659        8.7736
BFGS:   43 09:17:43      -28.864923        9.5330
BFGS:   44 09:17:43      -28.891265        9.3592
BFGS:   45 09:17:43      -28.909752        8.6514
BFGS:   46 09:17:43      -28.928748        7.8739
BFGS:   47 09:17:43      -28.971233        6.5798
BFGS:   48 09:17:43      -29.063260        4.5306
BFGS:   49 09:17:43      -29.208208        3.4910
BFGS:   50 09:17:43      -29.338316        2.7259
BFGS:   51 09:17:43      -29.444195        1.6519
BFGS:   52 09:17:43      -29.464897        0.6071
BFGS:   53 09:17:43      -29.466068        0.1054
BFGS:   54 09:17:43      -29.466143        0.0342
