      Step     Time          Energy         fmax
BFGS:    0 09:06:08      -10.335074       18.5353
BFGS:    1 09:06:08      -11.854407       13.3414
BFGS:    2 09:06:08      -12.933150       11.6784
BFGS:    3 09:06:08      -13.852569       10.8081
BFGS:    4 09:06:08      -14.748480        9.6039
BFGS:    5 09:06:08      -15.580598        9.0582
BFGS:    6 09:06:08      -16.148150        6.6980
BFGS:    7 09:06:08      -16.756620        6.6011
BFGS:    8 09:06:08      -17.343342        8.9019
BFGS:    9 09:06:08      -17.851106       10.6959
BFGS:   10 09:06:08      -18.230761       11.2920
BFGS:   11 09:06:08      -18.554732       11.1984
BFGS:   12 09:06:08      -18.907516       11.1079
BFGS:   13 09:06:08      -19.431217       11.0562
BFGS:   14 09:06:08      -20.151581       10.6313
BFGS:   15 09:06:08      -20.637378       10.4762
BFGS:   16 09:06:08      -20.908039        6.4509
BFGS:   17 09:06:08      -21.049574        6.0702
BFGS:   18 09:06:08      -21.275108        2.5606
BFGS:   19 09:06:08      -21.368095        2.0846
BFGS:   20 09:06:08      -21.383553        1.4846
BFGS:   21 09:06:08      -21.400209        1.1963
BFGS:   22 09:06:08      -21.409310        1.0400
BFGS:   23 09:06:08      -21.424145        0.4473
BFGS:   24 09:06:08      -21.425965        0.2702
BFGS:   25 09:06:08      -21.426456        0.2735
BFGS:   26 09:06:08      -21.426888        0.2411
BFGS:   27 09:06:08      -21.430372        0.4862
BFGS:   28 09:06:08      -21.437662        1.1314
BFGS:   29 09:06:08      -21.445035        1.8184
BFGS:   30 09:06:08      -21.452176        2.5597
BFGS:   31 09:06:09      -21.460380        3.4285
BFGS:   32 09:06:09      -21.469052        4.6786
BFGS:   33 09:06:09      -21.484292        6.3930
BFGS:   34 09:06:09      -21.532691        8.5124
BFGS:   35 09:06:09      -21.677904       10.7553
BFGS:   36 09:06:09      -22.050431       12.1961
BFGS:   37 09:06:09      -22.687120       10.4102
BFGS:   38 09:06:09      -23.259612        6.8757
BFGS:   39 09:06:09      -23.628713        7.0735
BFGS:   40 09:06:09      -23.821329        6.7939
BFGS:   41 09:06:09      -23.957018        3.5132
BFGS:   42 09:06:09      -23.999275        3.3776
BFGS:   43 09:06:09      -24.021923        2.6306
BFGS:   44 09:06:09      -24.035230        1.8067
BFGS:   45 09:06:09      -24.046245        0.9827
BFGS:   46 09:06:09      -24.055289        0.6797
BFGS:   47 09:06:09      -24.060863        0.5115
BFGS:   48 09:06:09      -24.062933        0.5448
BFGS:   49 09:06:09      -24.064403        0.4848
BFGS:   50 09:06:09      -24.066198        0.3482
BFGS:   51 09:06:09      -24.068087        0.2468
BFGS:   52 09:06:09      -24.069121        0.1829
BFGS:   53 09:06:09      -24.069451        0.1497
BFGS:   54 09:06:09      -24.069638        0.1541
BFGS:   55 09:06:09      -24.070103        0.2430
BFGS:   56 09:06:09      -24.071211        0.3771
BFGS:   57 09:06:09      -24.073718        0.5803
BFGS:   58 09:06:09      -24.076980        0.6936
BFGS:   59 09:06:09      -24.081784        0.7655
BFGS:   60 09:06:09      -24.088542        0.8728
BFGS:   61 09:06:09      -24.097304        0.9317
BFGS:   62 09:06:09      -24.107633        0.9570
BFGS:   63 09:06:09      -24.118853        0.9810
BFGS:   64 09:06:09      -24.131017        1.0039
BFGS:   65 09:06:09      -24.144068        1.0509
BFGS:   66 09:06:09      -24.158719        1.0929
BFGS:   67 09:06:09      -24.174033        1.2229
BFGS:   68 09:06:09      -24.191330        1.3645
BFGS:   69 09:06:09      -24.209648        1.5964
BFGS:   70 09:06:09      -24.229358        1.8854
BFGS:   71 09:06:09      -24.250404        2.2442
BFGS:   72 09:06:09      -24.273052        2.6595
BFGS:   73 09:06:09      -24.297871        3.1408
BFGS:   74 09:06:09      -24.325978        3.6957
BFGS:   75 09:06:09      -24.358934        4.3623
BFGS:   76 09:06:09      -24.397965        5.1757
BFGS:   77 09:06:09      -24.439801        6.1775
BFGS:   78 09:06:09      -24.503772        6.9713
BFGS:   79 09:06:09      -24.590427        8.7328
BFGS:   80 09:06:09      -24.647160       11.1061
BFGS:   81 09:06:09      -24.929104       11.3423
BFGS:   82 09:06:09      -25.148860       13.4204
BFGS:   83 09:06:09      -25.454433       14.4052
BFGS:   84 09:06:09      -25.708925       15.9555
BFGS:   85 09:06:09      -25.895455       16.2737
BFGS:   86 09:06:09      -26.090919       15.9849
BFGS:   87 09:06:09      -26.318329       14.5210
BFGS:   88 09:06:09      -26.711436       12.6289
BFGS:   89 09:06:09      -27.119177       12.0041
BFGS:   90 09:06:09      -27.527369       11.2444
BFGS:   91 09:06:09      -27.932967       10.6829
BFGS:   92 09:06:09      -28.299771        9.9850
BFGS:   93 09:06:09      -28.644837        8.3785
BFGS:   94 09:06:09      -28.954802        5.6419
BFGS:   95 09:06:09      -29.153638        2.6864
BFGS:   96 09:06:09      -29.280055        2.2118
BFGS:   97 09:06:09      -29.360180        1.8298
BFGS:   98 09:06:09      -29.382446        1.6157
BFGS:   99 09:06:09      -29.388134        1.3410
BFGS:  100 09:06:09      -29.394419        1.4399
BFGS:  101 09:06:09      -29.398494        1.5186
BFGS:  102 09:06:09      -29.409153        1.5585
BFGS:  103 09:06:09      -29.421851        1.5120
BFGS:  104 09:06:09      -29.437939        1.0986
BFGS:  105 09:06:09      -29.447134        0.4594
BFGS:  106 09:06:09      -29.449444        0.1420
BFGS:  107 09:06:09      -29.449676        0.0449
