      Step     Time          Energy         fmax
BFGS:    0 09:04:40      -16.695739       12.4207
BFGS:    1 09:04:40      -18.225230        8.0182
BFGS:    2 09:04:40      -19.569235        7.0970
BFGS:    3 09:04:40      -20.522283        9.0323
BFGS:    4 09:04:40      -21.276681        8.3764
BFGS:    5 09:04:40      -21.861711        6.3069
BFGS:    6 09:04:40      -22.387794        6.8902
BFGS:    7 09:04:40      -22.934184        9.0703
BFGS:    8 09:04:40      -23.389318        9.3888
BFGS:    9 09:04:40      -23.753894        8.0605
BFGS:   10 09:04:40      -24.023426        7.5567
BFGS:   11 09:04:40      -24.310302        8.1055
BFGS:   12 09:04:40      -24.543964        8.5595
BFGS:   13 09:04:40      -24.784937       10.7750
BFGS:   14 09:04:40      -25.105511       11.4520
BFGS:   15 09:04:40      -25.387825       13.0022
BFGS:   16 09:04:40      -25.717679       14.2366
BFGS:   17 09:04:40      -26.278821       14.6029
BFGS:   18 09:04:40      -26.714907       19.8574
BFGS:   19 09:04:40      -27.104215       19.1909
BFGS:   20 09:04:40      -27.463066       18.6852
BFGS:   21 09:04:40      -27.804327       17.0440
BFGS:   22 09:04:40      -28.134452       14.7355
BFGS:   23 09:04:40      -28.425888       11.6249
BFGS:   24 09:04:40      -28.690728        8.7047
BFGS:   25 09:04:40      -28.851311        5.4414
BFGS:   26 09:04:40      -28.964995        4.9427
BFGS:   27 09:04:40      -29.061727        5.1597
BFGS:   28 09:04:40      -29.136079        5.0916
BFGS:   29 09:04:40      -29.168127        5.2693
BFGS:   30 09:04:40      -29.219211        4.7033
BFGS:   31 09:04:40      -29.254877        4.6722
BFGS:   32 09:04:40      -29.299314        3.8156
BFGS:   33 09:04:40      -29.318647        3.4174
BFGS:   34 09:04:40      -29.325002        3.1338
BFGS:   35 09:04:40      -29.328488        3.1013
BFGS:   36 09:04:40      -29.330305        3.0852
BFGS:   37 09:04:40      -29.331308        3.1085
BFGS:   38 09:04:40      -29.331781        3.1100
BFGS:   39 09:04:40      -29.332588        3.2500
BFGS:   40 09:04:40      -29.333032        3.3275
BFGS:   41 09:04:40      -29.335765        3.6154
BFGS:   42 09:04:40      -29.341496        3.9243
BFGS:   43 09:04:40      -29.356425        4.2596
BFGS:   44 09:04:40      -29.385624        4.1896
BFGS:   45 09:04:40      -29.426979        3.0986
BFGS:   46 09:04:40      -29.457166        1.2503
BFGS:   47 09:04:40      -29.465536        0.2554
BFGS:   48 09:04:40      -29.466120        0.0541
