      Step     Time          Energy         fmax
BFGS:    0 09:16:01      -10.975032       26.1389
BFGS:    1 09:16:01      -13.372801       19.1164
BFGS:    2 09:16:01      -15.368009       16.7611
BFGS:    3 09:16:01      -17.256712       12.9158
BFGS:    4 09:16:01      -18.682750        9.3142
BFGS:    5 09:16:01      -19.567221        9.1122
BFGS:    6 09:16:01      -20.199335        9.5998
BFGS:    7 09:16:01      -20.711294        8.0669
BFGS:    8 09:16:01      -21.085513        5.4750
BFGS:    9 09:16:01      -21.309701        3.2928
BFGS:   10 09:16:01      -21.397718        2.7102
BFGS:   11 09:16:01      -21.444687        1.9948
BFGS:   12 09:16:01      -21.475378        0.8427
BFGS:   13 09:16:01      -21.483762        0.4350
BFGS:   14 09:16:01      -21.485609        0.5334
BFGS:   15 09:16:01      -21.493276        0.9006
BFGS:   16 09:16:01      -21.502574        1.5117
BFGS:   17 09:16:01      -21.514977        2.3534
BFGS:   18 09:16:01      -21.531627        3.1583
BFGS:   19 09:16:01      -21.552479        4.0916
BFGS:   20 09:16:01      -21.573681        5.2802
BFGS:   21 09:16:01      -21.597398        6.7521
BFGS:   22 09:16:01      -21.653506        8.3687
BFGS:   23 09:16:01      -21.782483       10.7567
BFGS:   24 09:16:01      -22.100980       13.9875
BFGS:   25 09:16:01      -22.564125       16.0152
BFGS:   26 09:16:01      -22.977434       17.1100
BFGS:   27 09:16:01      -23.337394       17.0669
BFGS:   28 09:16:01      -23.642500       15.7977
BFGS:   29 09:16:01      -23.961818       15.8104
BFGS:   30 09:16:01      -24.249504       15.1524
BFGS:   31 09:16:01      -24.512031       13.9564
BFGS:   32 09:16:01      -24.752850       12.3397
BFGS:   33 09:16:01      -24.971048       10.4960
BFGS:   34 09:16:01      -25.171356        8.6392
BFGS:   35 09:16:01      -25.361642        8.3316
BFGS:   36 09:16:01      -25.547000        8.4462
BFGS:   37 09:16:01      -25.717766        8.5083
BFGS:   38 09:16:01      -25.880296        8.4906
BFGS:   39 09:16:01      -26.035018        8.2752
BFGS:   40 09:16:01      -26.182542        7.9421
BFGS:   41 09:16:01      -26.309644        7.3915
BFGS:   42 09:16:01      -26.415778        6.9030
BFGS:   43 09:16:01      -26.505613        6.2417
BFGS:   44 09:16:01      -26.584807        5.7243
BFGS:   45 09:16:01      -26.658571        5.1187
BFGS:   46 09:16:01      -26.735063        4.9931
BFGS:   47 09:16:01      -26.817085        5.5417
BFGS:   48 09:16:01      -26.899370        6.2061
BFGS:   49 09:16:01      -26.980904        6.9991
BFGS:   50 09:16:01      -27.059460        8.0305
BFGS:   51 09:16:01      -27.131995        9.1889
BFGS:   52 09:16:01      -27.195626       10.4357
BFGS:   53 09:16:01      -27.250245       11.7071
BFGS:   54 09:16:01      -27.304744       12.8632
BFGS:   55 09:16:01      -27.375230       13.3731
BFGS:   56 09:16:01      -27.509903       13.0228
BFGS:   57 09:16:01      -27.638517       12.0618
BFGS:   58 09:16:01      -27.760008       11.3840
BFGS:   59 09:16:01      -27.878076       10.7792
BFGS:   60 09:16:01      -28.001552       10.3357
BFGS:   61 09:16:01      -28.123350        9.8957
BFGS:   62 09:16:01      -28.248110        9.5356
BFGS:   63 09:16:01      -28.370372        9.1810
BFGS:   64 09:16:01      -28.492297        8.8617
BFGS:   65 09:16:01      -28.604331        8.5423
BFGS:   66 09:16:01      -28.707933        8.1938
BFGS:   67 09:16:01      -28.803037        7.8541
BFGS:   68 09:16:01      -28.888384        7.1982
BFGS:   69 09:16:01      -28.967820        6.7928
BFGS:   70 09:16:01      -29.047715        6.3104
BFGS:   71 09:16:01      -29.102983        5.3509
BFGS:   72 09:16:01      -29.140662        5.2692
BFGS:   73 09:16:01      -29.168609        5.1837
BFGS:   74 09:16:01      -29.188340        5.1009
BFGS:   75 09:16:01      -29.201912        5.0424
BFGS:   76 09:16:01      -29.210628        5.0165
BFGS:   77 09:16:01      -29.216680        4.9759
BFGS:   78 09:16:01      -29.221894        4.9283
BFGS:   79 09:16:01      -29.224016        4.8028
BFGS:   80 09:16:02      -29.225309        4.7469
BFGS:   81 09:16:02      -29.226213        4.6982
BFGS:   82 09:16:02      -29.227009        4.6617
BFGS:   83 09:16:02      -29.227417        4.6944
BFGS:   84 09:16:02      -29.227664        4.7439
BFGS:   85 09:16:02      -29.227792        4.8042
BFGS:   86 09:16:02      -29.227853        4.8502
BFGS:   87 09:16:02      -29.227878        4.8781
BFGS:   88 09:16:02      -29.227888        4.9013
BFGS:   89 09:16:02      -29.227890        4.9075
BFGS:   90 09:16:02      -29.227896        4.9234
BFGS:   91 09:16:02      -29.227903        4.9337
BFGS:   92 09:16:02      -29.227930        4.9597
BFGS:   93 09:16:02      -29.227990        4.9950
BFGS:   94 09:16:02      -29.228156        5.0541
BFGS:   95 09:16:02      -29.228580        5.1436
BFGS:   96 09:16:02      -29.229695        5.2791
BFGS:   97 09:16:02      -29.232571        5.4690
BFGS:   98 09:16:02      -29.239901        5.6983
BFGS:   99 09:16:02      -29.257788        5.8576
BFGS:  100 09:16:02      -29.297256        5.5912
BFGS:  101 09:16:02      -29.349038        4.6387
BFGS:  102 09:16:02      -29.396809        3.2926
BFGS:  103 09:16:02      -29.437416        1.3751
BFGS:  104 09:16:02      -29.448457        0.2113
BFGS:  105 09:16:02      -29.448781        0.3499
BFGS:  106 09:16:02      -29.449664        0.0676
