      Step     Time          Energy         fmax
BFGS:    0 09:16:44      -13.818320       15.1118
BFGS:    1 09:16:44      -15.966149       17.0845
BFGS:    2 09:16:44      -17.502713       14.4247
BFGS:    3 09:16:44      -18.315079        8.6079
BFGS:    4 09:16:44      -18.685285        2.3727
BFGS:    5 09:16:44      -18.670295        3.5469
BFGS:    6 09:16:44      -18.689186        2.6071
BFGS:    7 09:16:44      -18.708308        1.3349
BFGS:    8 09:16:44      -18.721139        0.4256
BFGS:    9 09:16:44      -18.722382        0.2919
BFGS:   10 09:16:44      -18.724374        0.2108
BFGS:   11 09:16:44      -18.731725        0.4804
BFGS:   12 09:16:44      -18.744552        1.1807
BFGS:   13 09:16:44      -18.758435        1.9760
BFGS:   14 09:16:44      -18.778203        2.9831
BFGS:   15 09:16:44      -18.856137        4.0527
BFGS:   16 09:16:44      -19.069382        6.0165
BFGS:   17 09:16:44      -19.484170        8.0542
BFGS:   18 09:16:44      -20.055738        8.0681
BFGS:   19 09:16:44      -20.561525        6.7172
BFGS:   20 09:16:44      -20.837178        6.9126
BFGS:   21 09:16:44      -20.961385        6.1395
BFGS:   22 09:16:44      -21.116566        4.9555
BFGS:   23 09:16:45      -21.232070        4.7198
BFGS:   24 09:16:45      -21.327941        2.5986
BFGS:   25 09:16:45      -21.363521        1.0076
BFGS:   26 09:16:45      -21.369934        0.2182
BFGS:   27 09:16:45      -21.370745        0.1476
BFGS:   28 09:16:45      -21.371311        0.1844
BFGS:   29 09:16:45      -21.373319        0.3429
BFGS:   30 09:16:45      -21.377363        0.7062
BFGS:   31 09:16:45      -21.383154        1.0402
BFGS:   32 09:16:45      -21.392455        1.3099
BFGS:   33 09:16:45      -21.405349        1.6185
BFGS:   34 09:16:45      -21.420292        2.1505
BFGS:   35 09:16:45      -21.452998        2.5498
BFGS:   36 09:16:45      -21.533537        3.0964
BFGS:   37 09:16:45      -21.708466        4.9148
BFGS:   38 09:16:45      -22.030489        7.3686
BFGS:   39 09:16:45      -22.503533        9.2029
BFGS:   40 09:16:45      -23.019165        8.6236
BFGS:   41 09:16:45      -23.414546        5.6525
BFGS:   42 09:16:45      -23.662333        2.4917
BFGS:   43 09:16:45      -23.828146        3.6745
BFGS:   44 09:16:45      -23.909368        4.2119
BFGS:   45 09:16:45      -23.962637        3.4759
BFGS:   46 09:16:45      -24.013225        1.3317
BFGS:   47 09:16:45      -24.023752        0.3976
BFGS:   48 09:16:45      -24.025016        0.1357
BFGS:   49 09:16:45      -24.025504        0.1839
BFGS:   50 09:16:45      -24.027416        0.4938
BFGS:   51 09:16:45      -24.031216        1.0596
BFGS:   52 09:16:45      -24.036605        1.6746
BFGS:   53 09:16:45      -24.049467        2.0753
BFGS:   54 09:16:45      -24.071269        2.2791
BFGS:   55 09:16:45      -24.101550        2.4412
BFGS:   56 09:16:45      -24.138180        2.8575
BFGS:   57 09:16:45      -24.237323        1.9909
BFGS:   58 09:16:45      -24.373796        2.9227
BFGS:   59 09:16:45      -24.696587        3.1526
BFGS:   60 09:16:45      -25.229673        4.9613
BFGS:   61 09:16:45      -25.917888        4.5977
BFGS:   62 09:16:45      -26.688173        6.1208
BFGS:   63 09:16:45      -27.343613        8.4834
BFGS:   64 09:16:45      -27.950804       10.2215
BFGS:   65 09:16:45      -28.465298        9.2317
BFGS:   66 09:16:45      -28.802600        8.2357
BFGS:   67 09:16:45      -28.972878        5.1934
BFGS:   68 09:16:45      -29.106180        3.0779
BFGS:   69 09:16:45      -29.232542        2.4023
BFGS:   70 09:16:45      -29.335306        1.8032
BFGS:   71 09:16:45      -29.391996        1.0864
BFGS:   72 09:16:45      -29.401037        0.2989
BFGS:   73 09:16:45      -29.402106        0.0637
