      Step     Time          Energy         fmax
BFGS:    0 09:17:58      -11.554285       27.4571
BFGS:    1 09:17:58      -13.027725       16.1053
BFGS:    2 09:17:58      -13.948514        9.3461
BFGS:    3 09:17:58      -14.439953        6.2121
BFGS:    4 09:17:58      -14.888444        9.2104
BFGS:    5 09:17:58      -15.438941       11.6895
BFGS:    6 09:17:58      -15.922976       13.2336
BFGS:    7 09:17:58      -16.496648       13.2733
BFGS:    8 09:17:58      -16.980162       14.7092
BFGS:    9 09:17:58      -17.468072       17.0853
BFGS:   10 09:17:58      -17.933026       18.4775
BFGS:   11 09:17:58      -18.353358       17.7315
BFGS:   12 09:17:58      -18.705357       14.1209
BFGS:   13 09:17:58      -18.971096        8.5199
BFGS:   14 09:17:58      -19.148072        7.4372
BFGS:   15 09:17:58      -19.333466        6.7446
BFGS:   16 09:17:58      -19.496928        6.4380
BFGS:   17 09:17:58      -19.691946        6.4586
BFGS:   18 09:17:58      -19.873914        7.3165
BFGS:   19 09:17:58      -20.042296        7.0500
BFGS:   20 09:17:58      -20.216793        6.6834
BFGS:   21 09:17:58      -20.458656        7.6459
BFGS:   22 09:17:58      -20.698552        7.4282
BFGS:   23 09:17:58      -20.924892        6.4539
BFGS:   24 09:17:58      -21.123851        4.8449
BFGS:   25 09:17:58      -21.279208        2.8560
BFGS:   26 09:17:58      -21.356373        1.4941
BFGS:   27 09:17:58      -21.363415        0.7320
BFGS:   28 09:17:58      -21.367977        0.2270
BFGS:   29 09:17:58      -21.368839        0.1920
BFGS:   30 09:17:58      -21.369323        0.1990
BFGS:   31 09:17:58      -21.370667        0.1689
BFGS:   32 09:17:58      -21.373119        0.2827
BFGS:   33 09:17:58      -21.377588        0.5525
BFGS:   34 09:17:58      -21.386022        0.7954
BFGS:   35 09:17:58      -21.400717        1.0602
BFGS:   36 09:17:58      -21.421045        1.2259
BFGS:   37 09:17:58      -21.445683        1.3705
BFGS:   38 09:17:58      -21.472889        1.6353
BFGS:   39 09:17:58      -21.495097        2.7884
BFGS:   40 09:17:58      -21.543342        3.5635
BFGS:   41 09:17:58      -21.654310        4.0615
BFGS:   42 09:17:58      -21.859045        4.9619
BFGS:   43 09:17:58      -22.223153        6.6883
BFGS:   44 09:17:58      -22.825946        8.2553
BFGS:   45 09:17:58      -23.606736        7.3722
BFGS:   46 09:17:58      -24.334802        5.7378
BFGS:   47 09:17:58      -25.037169        7.2437
BFGS:   48 09:17:58      -25.649587        6.9089
BFGS:   49 09:17:58      -26.102998        6.9436
BFGS:   50 09:17:58      -26.368913        5.7798
BFGS:   51 09:17:58      -26.554460        4.6260
BFGS:   52 09:17:58      -26.664877        2.5735
BFGS:   53 09:17:58      -26.720706        2.1921
BFGS:   54 09:17:58      -26.750120        1.4898
BFGS:   55 09:17:58      -26.765594        1.1028
BFGS:   56 09:17:58      -26.773900        1.0779
BFGS:   57 09:17:58      -26.780718        0.8829
BFGS:   58 09:17:58      -26.787291        0.8316
BFGS:   59 09:17:59      -26.792199        0.6699
BFGS:   60 09:17:59      -26.795705        0.4249
BFGS:   61 09:17:59      -26.800205        0.6260
BFGS:   62 09:17:59      -26.810024        1.0159
BFGS:   63 09:17:59      -26.820619        1.4137
BFGS:   64 09:17:59      -26.839728        1.9524
BFGS:   65 09:17:59      -26.875593        2.5918
BFGS:   66 09:17:59      -26.950899        3.8039
BFGS:   67 09:17:59      -27.009461        5.1736
BFGS:   68 09:17:59      -27.082199        8.5027
BFGS:   69 09:17:59      -27.176968       12.4793
BFGS:   70 09:17:59      -27.238367       15.9911
BFGS:   71 09:17:59      -27.441358       14.0722
BFGS:   72 09:17:59      -27.879247       10.6556
BFGS:   73 09:17:59      -28.277752       10.4165
BFGS:   74 09:17:59      -28.542394        9.4834
BFGS:   75 09:17:59      -28.690449        7.6763
BFGS:   76 09:17:59      -28.709938        7.0425
BFGS:   77 09:17:59      -28.718648        6.5581
BFGS:   78 09:17:59      -28.723287        6.5587
BFGS:   79 09:17:59      -28.727923        6.5611
BFGS:   80 09:17:59      -28.733130        6.5559
BFGS:   81 09:17:59      -28.745862        6.6245
BFGS:   82 09:17:59      -28.768139        6.7688
BFGS:   83 09:17:59      -28.791511        6.7996
BFGS:   84 09:17:59      -28.816655        6.7617
BFGS:   85 09:17:59      -28.842565        6.6730
BFGS:   86 09:17:59      -28.867518        6.5403
BFGS:   87 09:17:59      -28.888963        6.3681
BFGS:   88 09:17:59      -28.903842        6.1677
BFGS:   89 09:17:59      -28.910019        5.9727
BFGS:   90 09:17:59      -28.911136        5.9094
BFGS:   91 09:17:59      -28.912304        5.8667
BFGS:   92 09:17:59      -28.912777        5.8437
BFGS:   93 09:17:59      -28.913018        5.8898
BFGS:   94 09:17:59      -28.913132        5.8862
BFGS:   95 09:17:59      -28.913170        5.8962
BFGS:   96 09:17:59      -28.913187        5.9072
BFGS:   97 09:17:59      -28.913194        5.9127
BFGS:   98 09:17:59      -28.913196        5.9168
BFGS:   99 09:17:59      -28.913198        5.9193
BFGS:  100 09:17:59      -28.913198        5.9204
BFGS:  101 09:17:59      -28.913203        5.9237
BFGS:  102 09:17:59      -28.913213        5.9278
BFGS:  103 09:17:59      -28.913242        5.9336
BFGS:  104 09:17:59      -28.913315        5.9414
BFGS:  105 09:17:59      -28.913507        5.9521
BFGS:  106 09:17:59      -28.914010        5.9661
BFGS:  107 09:17:59      -28.915327        5.9818
BFGS:  108 09:17:59      -28.918770        5.9914
BFGS:  109 09:17:59      -28.927711        5.9665
BFGS:  110 09:17:59      -28.950389        5.8251
BFGS:  111 09:17:59      -29.004177        5.3784
BFGS:  112 09:17:59      -29.112460        4.3611
BFGS:  113 09:17:59      -29.268496        3.3618
BFGS:  114 09:17:59      -29.378716        1.9034
BFGS:  115 09:17:59      -29.400026        0.4666
BFGS:  116 09:17:59      -29.402058        0.0908
