      Step     Time          Energy         fmax
BFGS:    0 09:14:26       -5.939357        9.2763
BFGS:    1 09:14:26       -6.797274        9.6452
BFGS:    2 09:14:26       -7.627026        7.8937
BFGS:    3 09:14:26       -8.562230        9.7547
BFGS:    4 09:14:26       -9.481598       10.9782
BFGS:    5 09:14:26      -10.273456       12.7518
BFGS:    6 09:14:26      -10.927820       13.8305
BFGS:    7 09:14:26      -11.624271       14.8837
BFGS:    8 09:14:26      -12.349096       17.0599
BFGS:    9 09:14:26      -13.032131       22.5002
BFGS:   10 09:14:26      -13.562850       26.1263
BFGS:   11 09:14:26      -14.011410       27.1659
BFGS:   12 09:14:26      -14.406011       26.1329
BFGS:   13 09:14:26      -14.795206       25.2156
BFGS:   14 09:14:26      -15.190272       24.4209
BFGS:   15 09:14:26      -15.554295       22.7926
BFGS:   16 09:14:26      -16.169246       22.1550
BFGS:   17 09:14:26      -17.390890       24.0251
BFGS:   18 09:14:26      -18.132837       24.5421
BFGS:   19 09:14:26      -19.375440       23.0673
BFGS:   20 09:14:26      -20.719064       17.9802
BFGS:   21 09:14:26      -21.981392       12.0509
BFGS:   22 09:14:26      -22.979425        8.9406
BFGS:   23 09:14:26      -23.694840        7.4772
BFGS:   24 09:14:27      -24.306537        7.4345
BFGS:   25 09:14:27      -24.936582        8.1614
BFGS:   26 09:14:27      -25.449993        9.0221
BFGS:   27 09:14:27      -25.778775       10.6209
BFGS:   28 09:14:27      -26.085336        9.4794
BFGS:   29 09:14:27      -26.391850        7.5517
BFGS:   30 09:14:27      -26.574842        6.2582
BFGS:   31 09:14:27      -26.687446        5.5788
BFGS:   32 09:14:27      -26.924866        5.4351
BFGS:   33 09:14:27      -27.206363        5.5616
BFGS:   34 09:14:27      -27.644834        6.1285
BFGS:   35 09:14:27      -28.235050        4.0945
BFGS:   36 09:14:27      -28.595671        4.5641
BFGS:   37 09:14:27      -28.739766        4.4003
BFGS:   38 09:14:27      -28.777474        4.4096
BFGS:   39 09:14:27      -28.812253        4.6713
BFGS:   40 09:14:27      -28.867362        5.5550
BFGS:   41 09:14:27      -28.905445        5.8799
BFGS:   42 09:14:27      -28.932445        5.6705
BFGS:   43 09:14:27      -28.955323        5.0490
BFGS:   44 09:14:27      -28.979426        4.4072
BFGS:   45 09:14:27      -28.998425        4.0196
BFGS:   46 09:14:27      -29.014334        4.0643
BFGS:   47 09:14:27      -29.038457        4.6347
BFGS:   48 09:14:27      -29.091479        5.3114
BFGS:   49 09:14:27      -29.189529        5.4559
BFGS:   50 09:14:27      -29.300036        4.3163
BFGS:   51 09:14:27      -29.377495        2.0243
BFGS:   52 09:14:27      -29.398631        0.7309
BFGS:   53 09:14:27      -29.401649        0.2784
BFGS:   54 09:14:27      -29.402003        0.1523
BFGS:   55 09:14:27      -29.402119        0.0485
