      Step     Time          Energy         fmax
BFGS:    0 09:10:55       -9.192416       13.3861
BFGS:    1 09:10:55      -11.284713       15.4218
BFGS:    2 09:10:55      -12.714409       16.5917
BFGS:    3 09:10:55      -14.125900       17.1174
BFGS:    4 09:10:55      -15.320917       17.2085
BFGS:    5 09:10:55      -16.502231       16.2641
BFGS:    6 09:10:55      -17.709598       13.1868
BFGS:    7 09:10:55      -18.705639       10.0820
BFGS:    8 09:10:55      -19.587703        9.6746
BFGS:    9 09:10:55      -20.424964        9.7644
BFGS:   10 09:10:55      -21.170242        9.3111
BFGS:   11 09:10:55      -21.727192       10.2646
BFGS:   12 09:10:55      -22.126115       10.9708
BFGS:   13 09:10:55      -22.469782       11.5901
BFGS:   14 09:10:55      -22.763990       10.0103
BFGS:   15 09:10:55      -23.065704        8.0349
BFGS:   16 09:10:55      -23.351234        6.6145
BFGS:   17 09:10:55      -23.622712        5.3583
BFGS:   18 09:10:55      -23.842521        5.0067
BFGS:   19 09:10:55      -24.007498        4.2188
BFGS:   20 09:10:55      -24.119706        2.4250
BFGS:   21 09:10:55      -24.160481        1.1119
BFGS:   22 09:10:56      -24.172308        1.2794
BFGS:   23 09:10:56      -24.182455        0.9606
BFGS:   24 09:10:56      -24.189142        0.9744
BFGS:   25 09:10:56      -24.193532        0.8000
BFGS:   26 09:10:56      -24.199114        0.7392
BFGS:   27 09:10:56      -24.212617        1.2882
BFGS:   28 09:10:56      -24.229990        1.7722
BFGS:   29 09:10:56      -24.246544        2.2712
BFGS:   30 09:10:56      -24.261527        2.7744
BFGS:   31 09:10:56      -24.277172        3.5296
BFGS:   32 09:10:56      -24.295988        4.9448
BFGS:   33 09:10:56      -24.391125        7.1059
BFGS:   34 09:10:56      -24.660244        9.3856
BFGS:   35 09:10:56      -25.113635       11.3683
BFGS:   36 09:10:56      -25.599663       11.4672
BFGS:   37 09:10:56      -25.962851       12.2468
BFGS:   38 09:10:56      -26.184349       12.8763
BFGS:   39 09:10:56      -26.453560       13.8792
BFGS:   40 09:10:56      -26.743856       14.8270
BFGS:   41 09:10:56      -27.017418       14.7552
BFGS:   42 09:10:56      -27.263944       12.7728
BFGS:   43 09:10:56      -27.545070       11.4481
BFGS:   44 09:10:56      -27.927805       10.2618
BFGS:   45 09:10:56      -28.301049        9.7008
BFGS:   46 09:10:56      -28.613432        8.4106
BFGS:   47 09:10:56      -28.898373        7.0314
BFGS:   48 09:10:56      -29.157860        4.7012
BFGS:   49 09:10:56      -29.360057        2.7548
BFGS:   50 09:10:56      -29.440166        1.2572
BFGS:   51 09:10:56      -29.457277        0.8475
BFGS:   52 09:10:56      -29.462990        0.4661
BFGS:   53 09:10:56      -29.464097        0.2484
BFGS:   54 09:10:56      -29.464574        0.2328
BFGS:   55 09:10:56      -29.465520        0.1754
BFGS:   56 09:10:56      -29.465995        0.1135
BFGS:   57 09:10:56      -29.466110        0.0641
