      Step     Time          Energy         fmax
BFGS:    0 09:04:48      -18.447977       14.6284
BFGS:    1 09:04:48      -19.661213       12.2751
BFGS:    2 09:04:48      -20.436498        9.7037
BFGS:    3 09:04:48      -21.093454        8.0472
BFGS:    4 09:04:48      -21.739937        7.5483
BFGS:    5 09:04:48      -22.286885        7.7676
BFGS:    6 09:04:48      -22.826292        8.0647
BFGS:    7 09:04:48      -23.337363        7.4563
BFGS:    8 09:04:48      -23.804371        5.7364
BFGS:    9 09:04:48      -24.237109        8.5804
BFGS:   10 09:04:48      -24.639396       11.3239
BFGS:   11 09:04:48      -25.027331       13.6855
BFGS:   12 09:04:48      -25.371243       15.1615
BFGS:   13 09:04:48      -25.633211       15.2988
BFGS:   14 09:04:48      -25.830114       13.1385
BFGS:   15 09:04:48      -25.932333       11.3321
BFGS:   16 09:04:48      -26.061924        8.6669
BFGS:   17 09:04:48      -26.455439        5.3081
BFGS:   18 09:04:48      -26.695482        3.0729
BFGS:   19 09:04:48      -26.781097        2.0418
BFGS:   20 09:04:48      -26.796180        1.4068
BFGS:   21 09:04:48      -26.799913        1.3258
BFGS:   22 09:04:48      -26.802189        1.3327
BFGS:   23 09:04:48      -26.809154        1.4173
BFGS:   24 09:04:48      -26.822000        1.4013
BFGS:   25 09:04:48      -26.835838        1.4205
BFGS:   26 09:04:48      -26.850548        1.6968
BFGS:   27 09:04:48      -26.864697        2.0796
BFGS:   28 09:04:48      -26.876110        2.6075
BFGS:   29 09:04:48      -26.883202        3.3251
BFGS:   30 09:04:48      -26.888181        4.0716
BFGS:   31 09:04:48      -26.896668        5.2542
BFGS:   32 09:04:48      -26.928014        6.6825
BFGS:   33 09:04:48      -27.033157        8.6380
BFGS:   34 09:04:48      -27.289445       11.6320
BFGS:   35 09:04:48      -27.759105       15.4350
BFGS:   36 09:04:48      -28.413200       18.2116
BFGS:   37 09:04:48      -29.052583       18.1902
BFGS:   38 09:04:48      -29.556503       18.0560
BFGS:   39 09:04:48      -29.986938       16.9276
BFGS:   40 09:04:48      -30.286515       13.7908
BFGS:   41 09:04:48      -30.492879       12.0699
BFGS:   42 09:04:48      -30.715211       10.7512
BFGS:   43 09:04:48      -30.924895        9.8798
BFGS:   44 09:04:48      -31.114307        8.9842
BFGS:   45 09:04:48      -31.285929        8.2145
BFGS:   46 09:04:48      -31.432957        7.3387
BFGS:   47 09:04:48      -31.555953        6.5456
BFGS:   48 09:04:48      -31.650507        5.6455
BFGS:   49 09:04:48      -31.718830        4.8999
BFGS:   50 09:04:48      -31.762406        4.4797
BFGS:   51 09:04:48      -31.785542        4.2350
BFGS:   52 09:04:48      -31.796035        4.6880
BFGS:   53 09:04:48      -31.801990        4.8984
BFGS:   54 09:04:48      -31.805598        4.8460
BFGS:   55 09:04:48      -31.807099        4.9988
BFGS:   56 09:04:48      -31.807594        5.0747
BFGS:   57 09:04:48      -31.807674        5.0780
BFGS:   58 09:04:48      -31.807857        5.0476
BFGS:   59 09:04:48      -31.808025        5.0359
BFGS:   60 09:04:48      -31.808627        4.9619
BFGS:   61 09:04:48      -31.809955        4.9037
BFGS:   62 09:04:48      -31.813584        4.7088
BFGS:   63 09:04:48      -31.822743        4.5205
BFGS:   64 09:04:48      -31.845757        4.0370
BFGS:   65 09:04:48      -31.897842        3.7093
BFGS:   66 09:04:48      -31.989048        2.9037
BFGS:   67 09:04:48      -32.077659        2.3571
BFGS:   68 09:04:48      -32.127435        1.1226
BFGS:   69 09:04:48      -32.137300        0.2479
BFGS:   70 09:04:48      -32.138098        0.1149
BFGS:   71 09:04:48      -32.138162        0.0277
