      Step     Time          Energy         fmax
BFGS:    0 09:11:28      -14.853074       20.4665
BFGS:    1 09:11:28      -16.836117       14.5791
BFGS:    2 09:11:28      -18.236576       12.4137
BFGS:    3 09:11:28      -18.940549        6.3391
BFGS:    4 09:11:28      -19.283770        3.1783
BFGS:    5 09:11:28      -19.465598        3.0196
BFGS:    6 09:11:28      -19.708109        4.5879
BFGS:    7 09:11:28      -20.205134        5.5929
BFGS:    8 09:11:28      -20.792896        5.3632
BFGS:    9 09:11:28      -21.247649        4.9740
BFGS:   10 09:11:28      -21.513496        4.0018
BFGS:   11 09:11:28      -21.736509        3.2684
BFGS:   12 09:11:28      -21.990370        5.0935
BFGS:   13 09:11:28      -22.193954        8.0465
BFGS:   14 09:11:28      -22.662429       10.0906
BFGS:   15 09:11:28      -23.168663        9.8772
BFGS:   16 09:11:28      -23.611654        7.1917
BFGS:   17 09:11:28      -23.908153        5.5607
BFGS:   18 09:11:28      -24.090756        3.4013
BFGS:   19 09:11:28      -24.157608        2.4927
BFGS:   20 09:11:28      -24.179784        0.8898
BFGS:   21 09:11:28      -24.185019        0.3171
BFGS:   22 09:11:28      -24.187013        0.1829
BFGS:   23 09:11:28      -24.187666        0.1152
BFGS:   24 09:11:28      -24.188521        0.1726
BFGS:   25 09:11:28      -24.189726        0.2777
BFGS:   26 09:11:28      -24.194816        0.7174
BFGS:   27 09:11:28      -24.202164        1.0891
BFGS:   28 09:11:28      -24.219254        1.2914
BFGS:   29 09:11:28      -24.241282        1.5335
BFGS:   30 09:11:28      -24.263480        2.6194
BFGS:   31 09:11:29      -24.287132        3.7755
BFGS:   32 09:11:29      -24.359364        3.5165
BFGS:   33 09:11:29      -24.486117        3.1157
BFGS:   34 09:11:29      -24.715398        4.2971
BFGS:   35 09:11:29      -25.126365        7.3093
BFGS:   36 09:11:29      -25.754207        9.7210
BFGS:   37 09:11:29      -26.473694        8.8739
BFGS:   38 09:11:29      -27.071542        4.4700
BFGS:   39 09:11:29      -27.416722        6.7848
BFGS:   40 09:11:29      -27.738938        9.8111
BFGS:   41 09:11:29      -27.976196       12.5908
BFGS:   42 09:11:29      -28.146315       14.2703
BFGS:   43 09:11:29      -28.391668       12.0602
BFGS:   44 09:11:29      -28.619039       11.4553
BFGS:   45 09:11:29      -28.846746       10.0025
BFGS:   46 09:11:29      -29.054976        7.8760
BFGS:   47 09:11:29      -29.228166        4.7764
BFGS:   48 09:11:29      -29.322543        2.7501
BFGS:   49 09:11:29      -29.404331        1.6119
BFGS:   50 09:11:29      -29.437176        1.4044
BFGS:   51 09:11:29      -29.450620        1.1190
BFGS:   52 09:11:29      -29.459657        0.5598
BFGS:   53 09:11:29      -29.464697        0.2548
BFGS:   54 09:11:29      -29.465973        0.1071
BFGS:   55 09:11:29      -29.466128        0.0582
