      Step     Time          Energy         fmax
BFGS:    0 09:16:14       -7.346731       10.4992
BFGS:    1 09:16:14       -8.162129        9.6408
BFGS:    2 09:16:14       -8.841926        5.3884
BFGS:    3 09:16:14       -9.613288        5.8253
BFGS:    4 09:16:14      -10.422037        8.9428
BFGS:    5 09:16:14      -11.580169        9.8142
BFGS:    6 09:16:14      -12.238018       12.6225
BFGS:    7 09:16:14      -13.365020        5.6385
BFGS:    8 09:16:14      -13.626624        2.3611
BFGS:    9 09:16:14      -13.653654        2.2007
BFGS:   10 09:16:14      -13.699958        1.1143
BFGS:   11 09:16:14      -13.761376        1.9867
BFGS:   12 09:16:14      -13.836131        4.2272
BFGS:   13 09:16:14      -14.044007        6.1417
BFGS:   14 09:16:14      -14.497651        8.2556
BFGS:   15 09:16:14      -15.113897        8.9984
BFGS:   16 09:16:14      -15.703834        6.3892
BFGS:   17 09:16:14      -16.087817        3.6334
BFGS:   18 09:16:14      -16.212698        1.8628
BFGS:   19 09:16:14      -16.238003        1.6225
BFGS:   20 09:16:14      -16.279831        1.0159
BFGS:   21 09:16:14      -16.299058        1.4588
BFGS:   22 09:16:14      -16.351079        2.4416
BFGS:   23 09:16:14      -16.466134        3.2483
BFGS:   24 09:16:14      -16.700441        4.2345
BFGS:   25 09:16:14      -17.103623        7.1620
BFGS:   26 09:16:14      -17.725645       10.8431
BFGS:   27 09:16:14      -18.570541       13.9831
BFGS:   28 09:16:14      -19.553890       14.9993
BFGS:   29 09:16:14      -20.545158       12.8417
BFGS:   30 09:16:14      -21.346405        7.9523
BFGS:   31 09:16:14      -21.918858        6.4007
BFGS:   32 09:16:14      -22.467125        7.4190
BFGS:   33 09:16:14      -23.139571        7.0407
BFGS:   34 09:16:14      -23.638879        4.8396
BFGS:   35 09:16:14      -23.816757        4.5808
BFGS:   36 09:16:14      -23.914435        3.7081
BFGS:   37 09:16:14      -24.051671        1.9554
BFGS:   38 09:16:14      -24.089589        1.3789
BFGS:   39 09:16:14      -24.103999        0.6827
BFGS:   40 09:16:14      -24.108348        0.5260
BFGS:   41 09:16:14      -24.109931        0.4043
BFGS:   42 09:16:14      -24.110801        0.1389
BFGS:   43 09:16:14      -24.110998        0.0565
