      Step     Time          Energy         fmax
BFGS:    0 09:10:04       -9.410282       10.9069
BFGS:    1 09:10:04      -10.760200        9.8327
BFGS:    2 09:10:04      -12.192795       10.1611
BFGS:    3 09:10:04      -13.429864        9.8646
BFGS:    4 09:10:04      -14.250071        9.4039
BFGS:    5 09:10:04      -15.055472       10.3366
BFGS:    6 09:10:04      -15.755705       10.4061
BFGS:    7 09:10:04      -16.493884        9.9160
BFGS:    8 09:10:04      -17.215973        9.4276
BFGS:    9 09:10:04      -17.922305        9.1149
BFGS:   10 09:10:04      -18.523861        8.7826
BFGS:   11 09:10:04      -19.124626        9.2359
BFGS:   12 09:10:04      -19.881003       10.5966
BFGS:   13 09:10:04      -20.661602        8.1866
BFGS:   14 09:10:04      -21.150425        5.5312
BFGS:   15 09:10:04      -21.285474        4.1341
BFGS:   16 09:10:04      -21.345152        2.6741
BFGS:   17 09:10:04      -21.386570        0.3216
BFGS:   18 09:10:04      -21.388072        0.2954
BFGS:   19 09:10:04      -21.391419        0.4608
BFGS:   20 09:10:04      -21.401680        1.1138
BFGS:   21 09:10:04      -21.417568        1.9555
BFGS:   22 09:10:04      -21.434912        2.9463
BFGS:   23 09:10:04      -21.480298        3.7959
BFGS:   24 09:10:04      -21.619279        4.9446
BFGS:   25 09:10:04      -21.925120        6.1535
BFGS:   26 09:10:04      -22.434534        7.5037
BFGS:   27 09:10:04      -22.977516        6.7365
BFGS:   28 09:10:04      -23.300644        7.3084
BFGS:   29 09:10:04      -23.410032        7.8052
BFGS:   30 09:10:04      -23.492521        8.6157
BFGS:   31 09:10:04      -23.591031        9.0165
BFGS:   32 09:10:04      -23.715884        7.1477
BFGS:   33 09:10:04      -23.823469        5.5216
BFGS:   34 09:10:04      -23.919085        3.7553
BFGS:   35 09:10:04      -24.002151        2.3006
BFGS:   36 09:10:04      -24.040016        1.4482
BFGS:   37 09:10:04      -24.052690        0.3661
BFGS:   38 09:10:04      -24.055721        0.3818
BFGS:   39 09:10:04      -24.056990        0.4085
BFGS:   40 09:10:04      -24.061643        0.6299
BFGS:   41 09:10:04      -24.073950        1.1949
BFGS:   42 09:10:04      -24.086141        1.8346
BFGS:   43 09:10:04      -24.098852        2.7892
BFGS:   44 09:10:04      -24.122023        3.9177
BFGS:   45 09:10:04      -24.179159        5.4019
BFGS:   46 09:10:04      -24.312176        7.3697
BFGS:   47 09:10:04      -24.565128        9.5907
BFGS:   48 09:10:04      -24.953372       11.2823
BFGS:   49 09:10:04      -25.420832       11.2279
BFGS:   50 09:10:04      -25.791424        8.2712
BFGS:   51 09:10:04      -25.981302        8.3375
BFGS:   52 09:10:04      -26.103534        7.1958
BFGS:   53 09:10:04      -26.302377        6.2688
BFGS:   54 09:10:04      -26.481593        7.3229
BFGS:   55 09:10:04      -26.549640        3.3076
BFGS:   56 09:10:05      -26.574413        3.7887
BFGS:   57 09:10:05      -26.594769        4.1870
BFGS:   58 09:10:05      -26.633400        4.3956
BFGS:   59 09:10:05      -26.683142        3.9331
BFGS:   60 09:10:05      -26.727210        2.9758
BFGS:   61 09:10:05      -26.767026        1.6207
BFGS:   62 09:10:05      -26.799331        0.7643
BFGS:   63 09:10:05      -26.811031        1.3369
BFGS:   64 09:10:05      -26.818061        1.9948
BFGS:   65 09:10:05      -26.845245        3.4620
BFGS:   66 09:10:05      -26.933312        4.4854
BFGS:   67 09:10:05      -27.165676        5.3678
BFGS:   68 09:10:05      -27.584738        7.1084
BFGS:   69 09:10:05      -28.137807        6.8160
BFGS:   70 09:10:05      -28.436743        7.6435
BFGS:   71 09:10:05      -28.641424        9.0144
BFGS:   72 09:10:05      -28.907430        5.4963
BFGS:   73 09:10:05      -29.108616        4.1865
BFGS:   74 09:10:05      -29.203746        3.2566
BFGS:   75 09:10:05      -29.266986        2.7617
BFGS:   76 09:10:05      -29.314411        2.4017
BFGS:   77 09:10:05      -29.364811        1.3430
BFGS:   78 09:10:05      -29.399129        0.4021
BFGS:   79 09:10:05      -29.401826        0.2271
BFGS:   80 09:10:05      -29.402068        0.0956
