      Step     Time          Energy         fmax
BFGS:    0 09:09:33      -10.840156       14.9959
BFGS:    1 09:09:33      -12.860104       10.9701
BFGS:    2 09:09:33      -14.595960       12.3291
BFGS:    3 09:09:33      -15.936099       12.6321
BFGS:    4 09:09:33      -16.973022       12.4845
BFGS:    5 09:09:33      -17.833173       11.6310
BFGS:    6 09:09:33      -18.706031       13.0993
BFGS:    7 09:09:33      -19.623783       15.2838
BFGS:    8 09:09:33      -20.698543       18.3718
BFGS:    9 09:09:34      -21.619351       19.2929
BFGS:   10 09:09:34      -22.462378       19.3349
BFGS:   11 09:09:34      -23.152545       17.6202
BFGS:   12 09:09:34      -23.694260       12.5855
BFGS:   13 09:09:34      -24.030518        7.5078
BFGS:   14 09:09:34      -24.198564        4.2830
BFGS:   15 09:09:34      -24.285424        4.6437
BFGS:   16 09:09:34      -24.420760        5.0453
BFGS:   17 09:09:34      -24.589772        5.9147
BFGS:   18 09:09:34      -24.749139        7.3718
BFGS:   19 09:09:34      -24.910849        8.3736
BFGS:   20 09:09:34      -25.106098        8.6235
BFGS:   21 09:09:34      -25.383313        8.0372
BFGS:   22 09:09:34      -25.816156        6.2867
BFGS:   23 09:09:34      -26.208450        4.8804
BFGS:   24 09:09:34      -26.501612        4.3738
BFGS:   25 09:09:34      -26.613737        4.7093
BFGS:   26 09:09:34      -26.698575        2.3584
BFGS:   27 09:09:34      -26.731730        1.3992
BFGS:   28 09:09:34      -26.740958        0.8510
BFGS:   29 09:09:34      -26.746357        0.6977
BFGS:   30 09:09:34      -26.749229        0.4402
BFGS:   31 09:09:34      -26.750656        0.2415
BFGS:   32 09:09:34      -26.750986        0.1511
BFGS:   33 09:09:34      -26.751034        0.1117
BFGS:   34 09:09:34      -26.751056        0.1067
BFGS:   35 09:09:34      -26.751071        0.1061
BFGS:   36 09:09:34      -26.751098        0.1190
BFGS:   37 09:09:34      -26.751153        0.1584
BFGS:   38 09:09:34      -26.751321        0.2345
BFGS:   39 09:09:34      -26.751738        0.3547
BFGS:   40 09:09:34      -26.752546        0.5062
BFGS:   41 09:09:34      -26.753490        0.5988
BFGS:   42 09:09:34      -26.754795        0.6405
BFGS:   43 09:09:34      -26.756636        0.6475
BFGS:   44 09:09:34      -26.759132        0.5795
BFGS:   45 09:09:34      -26.762100        0.4965
BFGS:   46 09:09:34      -26.764777        0.4555
BFGS:   47 09:09:34      -26.767420        0.3884
BFGS:   48 09:09:34      -26.769597        0.4348
BFGS:   49 09:09:34      -26.772648        0.2710
BFGS:   50 09:09:34      -26.774718        0.3935
BFGS:   51 09:09:34      -26.777161        0.4597
BFGS:   52 09:09:34      -26.779922        0.5054
BFGS:   53 09:09:34      -26.783076        0.5320
BFGS:   54 09:09:34      -26.786632        0.5404
BFGS:   55 09:09:34      -26.790563        0.5373
BFGS:   56 09:09:34      -26.794777        0.5336
BFGS:   57 09:09:34      -26.799309        0.5293
BFGS:   58 09:09:34      -26.804052        0.5381
BFGS:   59 09:09:34      -26.809376        0.5278
BFGS:   60 09:09:34      -26.814320        0.6056
BFGS:   61 09:09:34      -26.820383        0.6293
BFGS:   62 09:09:34      -26.826723        0.6843
BFGS:   63 09:09:34      -26.833737        0.7589
BFGS:   64 09:09:34      -26.841351        0.8637
BFGS:   65 09:09:34      -26.849477        1.0191
BFGS:   66 09:09:34      -26.858081        1.2269
BFGS:   67 09:09:34      -26.867134        1.4932
BFGS:   68 09:09:34      -26.876709        1.8150
BFGS:   69 09:09:34      -26.886986        2.1971
BFGS:   70 09:09:34      -26.898338        2.6391
BFGS:   71 09:09:34      -26.911221        3.1564
BFGS:   72 09:09:34      -26.926150        3.7596
BFGS:   73 09:09:34      -26.943454        4.4795
BFGS:   74 09:09:34      -26.963381        5.3283
BFGS:   75 09:09:34      -26.985933        6.3356
BFGS:   76 09:09:34      -27.011319        7.4902
BFGS:   77 09:09:34      -27.039668        8.8012
BFGS:   78 09:09:34      -27.071994       10.1993
BFGS:   79 09:09:34      -27.109285       11.6607
BFGS:   80 09:09:34      -27.155643       12.9934
BFGS:   81 09:09:35      -27.213417       14.2015
BFGS:   82 09:09:35      -27.295062       14.9443
BFGS:   83 09:09:35      -27.405004       15.4325
BFGS:   84 09:09:35      -27.565489       15.3458
BFGS:   85 09:09:35      -27.778398       14.9289
BFGS:   86 09:09:35      -28.039743       13.9316
BFGS:   87 09:09:35      -28.363905       12.4348
BFGS:   88 09:09:35      -28.633842       10.5506
BFGS:   89 09:09:35      -28.967050        8.0485
BFGS:   90 09:09:35      -29.181876        5.6380
BFGS:   91 09:09:35      -29.356914        3.1546
BFGS:   92 09:09:35      -29.427802        1.3119
BFGS:   93 09:09:35      -29.435246        1.4884
BFGS:   94 09:09:35      -29.442063        0.7123
BFGS:   95 09:09:35      -29.446493        0.4252
BFGS:   96 09:09:35      -29.448425        0.3744
BFGS:   97 09:09:35      -29.449343        0.1908
BFGS:   98 09:09:35      -29.449671        0.0694
