      Step     Time          Energy         fmax
BFGS:    0 09:11:29      -15.275709       26.5766
BFGS:    1 09:11:29      -17.109379       17.6901
BFGS:    2 09:11:29      -18.570467       14.0107
BFGS:    3 09:11:29      -19.905466       10.9433
BFGS:    4 09:11:29      -21.112740       13.5068
BFGS:    5 09:11:29      -22.224344       13.7131
BFGS:    6 09:11:29      -23.225611       13.7425
BFGS:    7 09:11:29      -23.811738       14.4613
BFGS:    8 09:11:29      -24.287244       17.3150
BFGS:    9 09:11:29      -24.726997       19.5208
BFGS:   10 09:11:29      -25.079567       19.6352
BFGS:   11 09:11:29      -25.356365       13.9028
BFGS:   12 09:11:29      -25.524850       11.2333
BFGS:   13 09:11:29      -25.718149        9.7776
BFGS:   14 09:11:29      -25.921512        9.6043
BFGS:   15 09:11:29      -26.072160       10.3240
BFGS:   16 09:11:29      -26.211159       10.5012
BFGS:   17 09:11:29      -26.358213       10.4674
BFGS:   18 09:11:29      -26.630525        7.6534
BFGS:   19 09:11:29      -26.930923        6.9065
BFGS:   20 09:11:29      -27.332675        8.2603
BFGS:   21 09:11:29      -27.804368        8.3678
BFGS:   22 09:11:29      -28.259417        6.4487
BFGS:   23 09:11:29      -28.639481        5.3024
BFGS:   24 09:11:29      -28.960147        5.6991
BFGS:   25 09:11:29      -29.149360        4.8658
BFGS:   26 09:11:29      -29.240820        4.1080
BFGS:   27 09:11:29      -29.285328        3.8804
BFGS:   28 09:11:29      -29.332387        3.1441
BFGS:   29 09:11:29      -29.378434        2.4578
BFGS:   30 09:11:29      -29.420016        1.5385
BFGS:   31 09:11:29      -29.441674        0.6627
BFGS:   32 09:11:29      -29.448210        0.3336
BFGS:   33 09:11:30      -29.449458        0.2150
BFGS:   34 09:11:30      -29.449616        0.0966
