      Step     Time          Energy         fmax
BFGS:    0 09:07:06      -16.987716       15.2199
BFGS:    1 09:07:06      -19.124120       12.2217
BFGS:    2 09:07:06      -20.697683        8.4288
BFGS:    3 09:07:06      -21.640721        7.5665
BFGS:    4 09:07:06      -22.558881        8.7712
BFGS:    5 09:07:06      -23.324354        8.9970
BFGS:    6 09:07:06      -24.042847        7.5152
BFGS:    7 09:07:06      -24.761644        7.5736
BFGS:    8 09:07:06      -25.408744        7.4827
BFGS:    9 09:07:06      -25.852550        7.1253
BFGS:   10 09:07:06      -26.127519        6.7437
BFGS:   11 09:07:06      -26.295555        5.7484
BFGS:   12 09:07:06      -26.514903        3.8717
BFGS:   13 09:07:06      -26.697551        3.0824
BFGS:   14 09:07:06      -26.728917        3.4394
BFGS:   15 09:07:07      -26.765983        1.4202
BFGS:   16 09:07:07      -26.771882        0.6753
BFGS:   17 09:07:07      -26.774212        0.2527
BFGS:   18 09:07:07      -26.774994        0.1760
BFGS:   19 09:07:07      -26.776139        0.1428
BFGS:   20 09:07:07      -26.776737        0.1771
BFGS:   21 09:07:07      -26.777929        0.2719
BFGS:   22 09:07:07      -26.781090        0.5331
BFGS:   23 09:07:07      -26.785217        0.7595
BFGS:   24 09:07:07      -26.789911        1.0166
BFGS:   25 09:07:07      -26.796862        1.4133
BFGS:   26 09:07:07      -26.807230        1.8255
BFGS:   27 09:07:07      -26.821296        2.3069
BFGS:   28 09:07:07      -26.838445        2.9664
BFGS:   29 09:07:07      -26.854217        4.0175
BFGS:   30 09:07:07      -26.870154        5.4651
BFGS:   31 09:07:07      -26.890013        7.3336
BFGS:   32 09:07:07      -26.920930        9.6372
BFGS:   33 09:07:07      -26.974504       12.3621
BFGS:   34 09:07:07      -27.066766       15.1817
BFGS:   35 09:07:07      -27.199484       17.2261
BFGS:   36 09:07:07      -27.331902       17.4224
BFGS:   37 09:07:07      -27.433247       15.7097
BFGS:   38 09:07:07      -27.526868       13.7126
BFGS:   39 09:07:07      -27.610252       12.2598
BFGS:   40 09:07:07      -27.697616       12.0433
BFGS:   41 09:07:07      -27.796320       11.4810
BFGS:   42 09:07:07      -27.901018       11.7960
BFGS:   43 09:07:07      -28.006926       11.9926
BFGS:   44 09:07:07      -28.113033       12.2315
BFGS:   45 09:07:07      -28.212529       12.3178
BFGS:   46 09:07:07      -28.305117       12.3063
BFGS:   47 09:07:07      -28.390795       12.1853
BFGS:   48 09:07:07      -28.469224       12.0090
BFGS:   49 09:07:07      -28.540326       11.7723
BFGS:   50 09:07:07      -28.603410       11.5372
BFGS:   51 09:07:07      -28.658517       11.2696
BFGS:   52 09:07:07      -28.704428       11.0455
BFGS:   53 09:07:07      -28.742690       10.8298
BFGS:   54 09:07:07      -28.771648       10.5592
BFGS:   55 09:07:07      -28.792782       10.5144
BFGS:   56 09:07:07      -28.800831        9.9589
BFGS:   57 09:07:07      -28.809949        9.9772
BFGS:   58 09:07:07      -28.816517        9.9674
BFGS:   59 09:07:07      -28.824256        9.7596
BFGS:   60 09:07:07      -28.829578        9.5798
BFGS:   61 09:07:07      -28.832295        9.3496
BFGS:   62 09:07:07      -28.834099        9.2806
BFGS:   63 09:07:07      -28.835692        9.2157
BFGS:   64 09:07:07      -28.837252        9.1675
BFGS:   65 09:07:07      -28.838255        9.1698
BFGS:   66 09:07:07      -28.838851        9.1435
BFGS:   67 09:07:07      -28.839200        9.1354
BFGS:   68 09:07:07      -28.839382        9.1161
BFGS:   69 09:07:08      -28.839469        9.0985
BFGS:   70 09:07:08      -28.839504        9.0879
BFGS:   71 09:07:08      -28.839519        9.0789
BFGS:   72 09:07:08      -28.839523        9.0761
BFGS:   73 09:07:08      -28.839531        9.0702
BFGS:   74 09:07:08      -28.839538        9.0673
BFGS:   75 09:07:08      -28.839570        9.0588
BFGS:   76 09:07:08      -28.839639        9.0473
BFGS:   77 09:07:08      -28.839833        9.0265
BFGS:   78 09:07:08      -28.840323        8.9919
BFGS:   79 09:07:08      -28.841599        8.9301
BFGS:   80 09:07:08      -28.844850        8.8175
BFGS:   81 09:07:08      -28.853015        8.6043
BFGS:   82 09:07:08      -28.872771        8.1962
BFGS:   83 09:07:08      -28.902142        7.7121
BFGS:   84 09:07:08      -28.939368        7.2096
BFGS:   85 09:07:08      -28.991369        6.5461
BFGS:   86 09:07:08      -29.028820        6.2089
BFGS:   87 09:07:08      -29.092996        5.4567
BFGS:   88 09:07:08      -29.146242        4.9363
BFGS:   89 09:07:08      -29.210728        4.2281
BFGS:   90 09:07:08      -29.265796        3.7109
BFGS:   91 09:07:08      -29.328803        2.8611
BFGS:   92 09:07:08      -29.369509        2.5548
BFGS:   93 09:07:08      -29.419239        1.4974
BFGS:   94 09:07:08      -29.443578        1.2343
BFGS:   95 09:07:08      -29.463143        0.3789
BFGS:   96 09:07:08      -29.465954        0.1532
BFGS:   97 09:07:08      -29.466067        0.0906
