      Step     Time          Energy         fmax
BFGS:    0 09:07:22      -16.795826       23.6057
BFGS:    1 09:07:22      -18.715093       14.5310
BFGS:    2 09:07:22      -19.610453       13.4704
BFGS:    3 09:07:22      -20.381983       11.5803
BFGS:    4 09:07:22      -21.005524        7.6257
BFGS:    5 09:07:22      -21.365924        3.0952
BFGS:    6 09:07:22      -21.464911        1.8378
BFGS:    7 09:07:22      -21.476703        1.7783
BFGS:    8 09:07:22      -21.495933        0.8771
BFGS:    9 09:07:22      -21.502157        0.8481
BFGS:   10 09:07:22      -21.517293        0.6265
BFGS:   11 09:07:22      -21.549636        1.4958
BFGS:   12 09:07:22      -21.587792        2.6222
BFGS:   13 09:07:22      -21.659616        3.7658
BFGS:   14 09:07:22      -21.813441        4.8597
BFGS:   15 09:07:22      -22.110980        6.7247
BFGS:   16 09:07:22      -22.569174        8.6898
BFGS:   17 09:07:22      -23.090615        8.3537
BFGS:   18 09:07:22      -23.505106        7.5818
BFGS:   19 09:07:22      -23.775670        6.9811
BFGS:   20 09:07:22      -23.955470        5.3025
BFGS:   21 09:07:22      -24.035797        3.8363
BFGS:   22 09:07:22      -24.076941        3.1022
BFGS:   23 09:07:22      -24.197933        2.8555
BFGS:   24 09:07:22      -24.362282        5.3140
BFGS:   25 09:07:22      -24.684845        8.5407
BFGS:   26 09:07:22      -25.189615       10.9586
BFGS:   27 09:07:22      -25.731576       10.0030
BFGS:   28 09:07:22      -26.102472        8.9125
BFGS:   29 09:07:22      -26.282035        8.8464
BFGS:   30 09:07:22      -26.335330        8.5227
BFGS:   31 09:07:22      -26.424896        7.4503
BFGS:   32 09:07:22      -26.559848        6.2594
BFGS:   33 09:07:22      -26.693588        3.9842
BFGS:   34 09:07:22      -26.808005        3.4315
BFGS:   35 09:07:22      -26.929486        3.3188
BFGS:   36 09:07:22      -27.123345        4.9899
BFGS:   37 09:07:22      -27.451694        7.4393
BFGS:   38 09:07:22      -27.912485        8.4561
BFGS:   39 09:07:22      -28.381487        6.1560
BFGS:   40 09:07:22      -28.635533        7.9219
BFGS:   41 09:07:22      -28.731409        6.5509
BFGS:   42 09:07:22      -28.876029        5.7024
BFGS:   43 09:07:22      -29.011422        6.2434
BFGS:   44 09:07:22      -29.108358        6.3452
BFGS:   45 09:07:22      -29.168004        5.8575
BFGS:   46 09:07:22      -29.255425        4.6732
BFGS:   47 09:07:22      -29.343890        1.9393
BFGS:   48 09:07:22      -29.388097        1.2960
BFGS:   49 09:07:22      -29.399900        0.6437
BFGS:   50 09:07:22      -29.401947        0.1483
BFGS:   51 09:07:22      -29.402116        0.0539
