      Step     Time          Energy         fmax
BFGS:    0 09:05:54      -15.006588       17.7621
BFGS:    1 09:05:54      -17.029031       16.6655
BFGS:    2 09:05:54      -18.734525       15.8811
BFGS:    3 09:05:54      -19.919147       11.8142
BFGS:    4 09:05:54      -20.786529        7.0469
BFGS:    5 09:05:54      -21.243987        5.6691
BFGS:    6 09:05:54      -21.481045        2.6196
BFGS:    7 09:05:54      -21.452305        5.1304
BFGS:    8 09:05:54      -21.542732        0.9447
BFGS:    9 09:05:54      -21.546714        0.9146
BFGS:   10 09:05:54      -21.553475        0.3812
BFGS:   11 09:05:54      -21.558794        0.3492
BFGS:   12 09:05:54      -21.575270        1.1840
BFGS:   13 09:05:54      -21.594668        1.6739
BFGS:   14 09:05:54      -21.629987        1.9264
BFGS:   15 09:05:54      -21.668204        2.2992
BFGS:   16 09:05:54      -21.718395        2.7482
BFGS:   17 09:05:54      -21.806427        3.1907
BFGS:   18 09:05:54      -21.978869        4.7683
BFGS:   19 09:05:54      -22.302260        7.7618
BFGS:   20 09:05:54      -22.841804       11.7494
BFGS:   21 09:05:54      -23.610577       15.4174
BFGS:   22 09:05:54      -24.514620       16.8291
BFGS:   23 09:05:54      -25.369696       15.0784
BFGS:   24 09:05:54      -26.049180       11.5615
BFGS:   25 09:05:54      -26.488472        6.8351
BFGS:   26 09:05:54      -26.702292        3.2319
BFGS:   27 09:05:54      -26.753015        2.3407
BFGS:   28 09:05:54      -26.784420        1.7073
BFGS:   29 09:05:54      -26.794274        1.3507
BFGS:   30 09:05:54      -26.799493        0.7857
BFGS:   31 09:05:54      -26.802975        0.6630
BFGS:   32 09:05:54      -26.805428        0.5155
BFGS:   33 09:05:54      -26.807182        0.3895
BFGS:   34 09:05:54      -26.809159        0.2346
BFGS:   35 09:05:54      -26.811344        0.3479
BFGS:   36 09:05:54      -26.813083        0.3617
BFGS:   37 09:05:54      -26.814404        0.5393
BFGS:   38 09:05:54      -26.816463        0.7242
BFGS:   39 09:05:54      -26.821102        1.0346
BFGS:   40 09:05:54      -26.825710        1.2736
BFGS:   41 09:05:54      -26.830875        1.4169
BFGS:   42 09:05:54      -26.837843        1.4263
BFGS:   43 09:05:54      -26.848166        1.8338
BFGS:   44 09:05:54      -26.862887        2.2051
BFGS:   45 09:05:54      -26.881896        2.5778
BFGS:   46 09:05:54      -26.904443        3.0241
BFGS:   47 09:05:54      -26.929147        3.6727
BFGS:   48 09:05:55      -26.983664        3.6177
BFGS:   49 09:05:55      -27.050257        4.0243
BFGS:   50 09:05:55      -27.174866        5.2826
BFGS:   51 09:05:55      -27.413826        7.8481
BFGS:   52 09:05:55      -27.835015       11.6081
BFGS:   53 09:05:55      -28.472663       15.3703
BFGS:   54 09:05:55      -29.261203       17.0529
BFGS:   55 09:05:55      -30.001942       15.1241
BFGS:   56 09:05:55      -30.590829       11.5669
BFGS:   57 09:05:55      -30.991792       11.1128
BFGS:   58 09:05:55      -31.245397        8.5656
BFGS:   59 09:05:55      -31.346900        8.7201
BFGS:   60 09:05:55      -31.508723        8.4309
BFGS:   61 09:05:55      -31.626327        8.4057
BFGS:   62 09:05:55      -31.766299        6.2853
BFGS:   63 09:05:55      -31.785525        6.8033
BFGS:   64 09:05:55      -31.791424        6.7215
BFGS:   65 09:05:55      -31.793549        6.7721
BFGS:   66 09:05:55      -31.794838        6.7080
BFGS:   67 09:05:55      -31.795128        6.7173
BFGS:   68 09:05:55      -31.797089        6.6757
BFGS:   69 09:05:55      -31.800106        6.6194
BFGS:   70 09:05:55      -31.809219        6.4228
BFGS:   71 09:05:55      -31.829805        5.9993
BFGS:   72 09:05:55      -31.877463        5.0399
BFGS:   73 09:05:55      -31.963363        4.6955
BFGS:   74 09:05:55      -32.066576        3.6659
BFGS:   75 09:05:55      -32.125508        1.4501
BFGS:   76 09:05:55      -32.137346        0.3242
BFGS:   77 09:05:55      -32.138150        0.0427
