      Step     Time          Energy         fmax
BFGS:    0 09:06:39      -16.736873       30.9457
BFGS:    1 09:06:39      -19.383402       16.8508
BFGS:    2 09:06:39      -21.723315       14.8667
BFGS:    3 09:06:39      -23.777493       10.9062
BFGS:    4 09:06:39      -25.542283       11.0982
BFGS:    5 09:06:39      -26.883698       10.4322
BFGS:    6 09:06:39      -27.761861       11.6578
BFGS:    7 09:06:39      -28.528298       12.0783
BFGS:    8 09:06:39      -29.142480       11.0869
BFGS:    9 09:06:39      -29.665511       10.4815
BFGS:   10 09:06:39      -30.182537        9.7605
BFGS:   11 09:06:39      -30.662853        8.0937
BFGS:   12 09:06:39      -31.027422        9.1983
BFGS:   13 09:06:39      -31.252219        8.9653
BFGS:   14 09:06:39      -31.406477        8.1501
BFGS:   15 09:06:39      -31.716824        7.1032
BFGS:   16 09:06:39      -31.902111        6.5872
BFGS:   17 09:06:39      -32.017423        4.6798
BFGS:   18 09:06:40      -32.100614        2.5315
BFGS:   19 09:06:40      -32.112553        2.4884
BFGS:   20 09:06:40      -32.130709        0.9322
BFGS:   21 09:06:40      -32.136275        0.5707
BFGS:   22 09:06:40      -32.137335        0.3597
BFGS:   23 09:06:40      -32.138009        0.1732
BFGS:   24 09:06:40      -32.138156        0.0549
