      Step     Time          Energy         fmax
BFGS:    0 09:10:11      -10.306517       11.8363
BFGS:    1 09:10:11      -11.722048       12.7863
BFGS:    2 09:10:11      -12.890792       12.0062
BFGS:    3 09:10:11      -14.088144        9.6504
BFGS:    4 09:10:12      -15.030739        8.7154
BFGS:    5 09:10:12      -15.686740        6.2026
BFGS:    6 09:10:12      -16.100103        4.9768
BFGS:    7 09:10:12      -16.217224        3.0053
BFGS:    8 09:10:12      -16.245007        3.3557
BFGS:    9 09:10:12      -16.287780        1.2645
BFGS:   10 09:10:12      -16.301204        1.2552
BFGS:   11 09:10:12      -16.313629        1.2474
BFGS:   12 09:10:12      -16.341329        1.5878
BFGS:   13 09:10:12      -16.395509        2.4929
BFGS:   14 09:10:12      -16.540182        2.8731
BFGS:   15 09:10:12      -16.811181        3.9383
BFGS:   16 09:10:12      -17.247357        6.8209
BFGS:   17 09:10:12      -17.832081        8.4359
BFGS:   18 09:10:12      -18.420693        6.9753
BFGS:   19 09:10:12      -18.916485        5.3126
BFGS:   20 09:10:12      -19.444012        7.3425
BFGS:   21 09:10:12      -19.962825        9.2133
BFGS:   22 09:10:12      -20.392504        9.1331
BFGS:   23 09:10:12      -20.582924       11.7078
BFGS:   24 09:10:12      -20.692450        8.8566
BFGS:   25 09:10:12      -20.796945        7.6061
BFGS:   26 09:10:12      -21.006689        5.9168
BFGS:   27 09:10:12      -21.210259        4.1443
BFGS:   28 09:10:12      -21.364631        2.6729
BFGS:   29 09:10:12      -21.458857        1.1141
BFGS:   30 09:10:12      -21.470461        0.3171
BFGS:   31 09:10:12      -21.471250        0.1087
BFGS:   32 09:10:12      -21.471552        0.0782
