      Step     Time          Energy         fmax
BFGS:    0 09:09:41      -13.536359       24.4981
BFGS:    1 09:09:41      -14.743424       13.8017
BFGS:    2 09:09:41      -15.782979       11.3937
BFGS:    3 09:09:41      -16.767476       10.0085
BFGS:    4 09:09:41      -17.692640        9.5033
BFGS:    5 09:09:41      -18.520224        9.0486
BFGS:    6 09:09:41      -19.293934       11.3542
BFGS:    7 09:09:41      -19.849356       11.6767
BFGS:    8 09:09:41      -20.053352       13.1019
BFGS:    9 09:09:41      -20.192853       17.1237
BFGS:   10 09:09:41      -20.379392       17.1412
BFGS:   11 09:09:41      -20.567858       17.3472
BFGS:   12 09:09:41      -20.824900       16.8673
BFGS:   13 09:09:41      -21.289695       15.8458
BFGS:   14 09:09:41      -21.724572       15.2999
BFGS:   15 09:09:41      -22.138365       14.9012
BFGS:   16 09:09:41      -22.517348       14.2742
BFGS:   17 09:09:41      -22.853606       13.2147
BFGS:   18 09:09:41      -23.144258       11.7414
BFGS:   19 09:09:41      -23.393494       10.0677
BFGS:   20 09:09:41      -23.627079        8.5602
BFGS:   21 09:09:41      -23.891604        7.9740
BFGS:   22 09:09:41      -24.327370       10.1725
BFGS:   23 09:09:41      -24.876867       11.1034
BFGS:   24 09:09:41      -25.420748        9.6225
BFGS:   25 09:09:41      -25.814611       10.3099
BFGS:   26 09:09:41      -26.024691       10.1367
BFGS:   27 09:09:41      -26.194044        9.4848
BFGS:   28 09:09:41      -26.358728        8.8666
BFGS:   29 09:09:41      -26.543609        8.2340
BFGS:   30 09:09:41      -26.692028        7.4271
BFGS:   31 09:09:41      -27.028286        7.0537
BFGS:   32 09:09:41      -27.495242        8.6436
BFGS:   33 09:09:41      -28.026114        8.7981
BFGS:   34 09:09:41      -28.466667        6.2375
BFGS:   35 09:09:41      -28.830359        5.4922
BFGS:   36 09:09:41      -29.052293        5.9418
BFGS:   37 09:09:41      -29.178798        5.0695
BFGS:   38 09:09:41      -29.278240        4.3198
BFGS:   39 09:09:41      -29.359110        3.0276
BFGS:   40 09:09:41      -29.413801        1.3994
BFGS:   41 09:09:41      -29.433382        1.0505
BFGS:   42 09:09:41      -29.441528        0.7587
BFGS:   43 09:09:41      -29.447619        0.7604
BFGS:   44 09:09:41      -29.448804        0.7873
BFGS:   45 09:09:41      -29.449669        0.8967
BFGS:   46 09:09:41      -29.450038        0.9066
BFGS:   47 09:09:41      -29.450926        0.9156
BFGS:   48 09:09:41      -29.451165        0.8715
BFGS:   49 09:09:41      -29.451691        0.9340
BFGS:   50 09:09:41      -29.451939        0.9726
BFGS:   51 09:09:41      -29.452117        0.9862
BFGS:   52 09:09:41      -29.452188        0.9797
BFGS:   53 09:09:41      -29.452254        0.9734
BFGS:   54 09:09:41      -29.452313        0.9691
BFGS:   55 09:09:41      -29.452552        0.9567
BFGS:   56 09:09:41      -29.453056        0.9358
BFGS:   57 09:09:41      -29.454367        0.8886
BFGS:   58 09:09:41      -29.457043        0.7935
BFGS:   59 09:09:41      -29.461234        0.6322
BFGS:   60 09:09:42      -29.464793        0.3747
BFGS:   61 09:09:42      -29.466010        0.1090
BFGS:   62 09:09:42      -29.466145        0.0190
