      Step     Time          Energy         fmax
BFGS:    0 09:15:17      -15.925461       26.9728
BFGS:    1 09:15:17      -18.386238       18.6034
BFGS:    2 09:15:17      -20.027834       13.6006
BFGS:    3 09:15:17      -21.689131       12.6063
BFGS:    4 09:15:17      -22.796738       10.8935
BFGS:    5 09:15:17      -23.626348        9.5756
BFGS:    6 09:15:17      -24.284414        6.6236
BFGS:    7 09:15:17      -24.832446        4.0484
BFGS:    8 09:15:17      -25.411132        7.1877
BFGS:    9 09:15:17      -25.975151        9.7630
BFGS:   10 09:15:17      -26.360662        9.5371
BFGS:   11 09:15:17      -26.723724       11.3007
BFGS:   12 09:15:17      -27.074169       12.4072
BFGS:   13 09:15:17      -27.420926       12.5932
BFGS:   14 09:15:17      -27.861393        9.4648
BFGS:   15 09:15:17      -28.387768        5.4805
BFGS:   16 09:15:17      -28.710610        5.1844
BFGS:   17 09:15:17      -29.080187        8.1652
BFGS:   18 09:15:17      -29.463154       12.4572
BFGS:   19 09:15:17      -29.773678       15.8381
BFGS:   20 09:15:17      -30.427082       15.3666
BFGS:   21 09:15:17      -30.855647       13.2947
BFGS:   22 09:15:17      -31.276104       10.0133
BFGS:   23 09:15:17      -31.509801        8.2236
BFGS:   24 09:15:17      -31.707097        6.9054
BFGS:   25 09:15:17      -31.824376        5.1197
BFGS:   26 09:15:17      -31.915160        3.3320
BFGS:   27 09:15:17      -32.002543        2.4442
BFGS:   28 09:15:17      -32.082265        1.7469
BFGS:   29 09:15:17      -32.125992        0.9946
BFGS:   30 09:15:18      -32.135413        0.6059
BFGS:   31 09:15:18      -32.137646        0.2358
BFGS:   32 09:15:18      -32.138041        0.1244
BFGS:   33 09:15:18      -32.138158        0.0314
