      Step     Time          Energy         fmax
BFGS:    0 09:13:18       -9.017273       17.5926
BFGS:    1 09:13:18      -10.194129       10.8084
BFGS:    2 09:13:18      -11.435673        9.3235
BFGS:    3 09:13:18      -12.532976        9.3739
BFGS:    4 09:13:18      -13.330373        9.7212
BFGS:    5 09:13:18      -14.152948        9.4202
BFGS:    6 09:13:18      -14.861938       10.1251
BFGS:    7 09:13:18      -15.498823       10.7968
BFGS:    8 09:13:18      -16.085944       10.8609
BFGS:    9 09:13:18      -16.463931       10.6105
BFGS:   10 09:13:18      -16.727957       10.8859
BFGS:   11 09:13:18      -16.963838       10.9032
BFGS:   12 09:13:18      -17.220173       10.9098
BFGS:   13 09:13:18      -17.489489       10.8139
BFGS:   14 09:13:18      -17.760112       10.4047
BFGS:   15 09:13:18      -18.031977        9.6719
BFGS:   16 09:13:18      -18.316676        8.7179
BFGS:   17 09:13:18      -18.681669        7.6692
BFGS:   18 09:13:18      -19.213536        7.0077
BFGS:   19 09:13:18      -19.926151        8.1076
BFGS:   20 09:13:18      -20.631164        8.3907
BFGS:   21 09:13:18      -21.196184        7.9998
BFGS:   22 09:13:18      -21.667738        7.8746
BFGS:   23 09:13:18      -22.085228        9.6710
BFGS:   24 09:13:18      -22.358129       11.7336
BFGS:   25 09:13:18      -22.630294       13.3268
BFGS:   26 09:13:18      -22.893717       16.8009
BFGS:   27 09:13:18      -23.177349       23.8426
BFGS:   28 09:13:18      -23.376583       33.3993
BFGS:   29 09:13:18      -23.848517       28.3155
BFGS:   30 09:13:18      -24.749495       20.6961
BFGS:   31 09:13:18      -25.628207       10.7247
BFGS:   32 09:13:18      -26.139804        7.4976
BFGS:   33 09:13:18      -26.328175        6.8970
BFGS:   34 09:13:18      -26.364398        5.2313
BFGS:   35 09:13:18      -26.376015        5.2348
BFGS:   36 09:13:18      -26.399895        6.1355
BFGS:   37 09:13:18      -26.407146        5.9840
BFGS:   38 09:13:18      -26.422157        5.2329
BFGS:   39 09:13:18      -26.428327        4.7722
BFGS:   40 09:13:18      -26.441223        4.2095
BFGS:   41 09:13:18      -26.458187        4.0672
BFGS:   42 09:13:18      -26.476651        3.9607
BFGS:   43 09:13:18      -26.495864        3.8666
BFGS:   44 09:13:18      -26.513475        3.7665
BFGS:   45 09:13:18      -26.529115        3.6621
BFGS:   46 09:13:18      -26.543017        3.5362
BFGS:   47 09:13:18      -26.557635        3.4125
BFGS:   48 09:13:18      -26.570560        3.2432
BFGS:   49 09:13:18      -26.586214        3.2229
BFGS:   50 09:13:18      -26.600912        3.3654
BFGS:   51 09:13:19      -26.617624        3.4868
BFGS:   52 09:13:19      -26.634735        3.6009
BFGS:   53 09:13:19      -26.653250        3.6985
BFGS:   54 09:13:19      -26.672103        3.7865
BFGS:   55 09:13:19      -26.692168        3.8496
BFGS:   56 09:13:19      -26.711693        3.9004
BFGS:   57 09:13:19      -26.732960        3.8872
BFGS:   58 09:13:19      -26.750210        3.8979
BFGS:   59 09:13:19      -26.771497        3.6625
BFGS:   60 09:13:19      -26.784044        3.6084
