      Step     Time          Energy         fmax
BFGS:    0 09:16:36      -11.254860        9.5967
BFGS:    1 09:16:36      -12.057192        4.8246
BFGS:    2 09:16:36      -12.768264        6.9726
BFGS:    3 09:16:36      -13.467987        8.8802
BFGS:    4 09:16:36      -14.164569        9.9070
BFGS:    5 09:16:36      -14.844458       13.6398
BFGS:    6 09:16:36      -15.512599       17.0263
BFGS:    7 09:16:36      -16.179086       20.1574
BFGS:    8 09:16:36      -16.801111       22.7281
BFGS:    9 09:16:36      -17.370407       25.6887
BFGS:   10 09:16:36      -17.814011       27.7836
BFGS:   11 09:16:36      -17.985941       40.4798
BFGS:   12 09:16:36      -18.255511       33.5504
BFGS:   13 09:16:36      -18.752215       27.5222
BFGS:   14 09:16:36      -19.225760       22.0718
BFGS:   15 09:16:36      -19.655937       19.1384
BFGS:   16 09:16:36      -20.032846       15.6713
BFGS:   17 09:16:36      -20.345196       13.5351
BFGS:   18 09:16:36      -20.618742       11.5896
BFGS:   19 09:16:36      -20.853977        9.8851
BFGS:   20 09:16:36      -21.056917        8.1046
BFGS:   21 09:16:36      -21.227613        6.1152
BFGS:   22 09:16:36      -21.365737        3.6457
BFGS:   23 09:16:36      -21.458131        2.1600
BFGS:   24 09:16:36      -21.506320        1.9318
BFGS:   25 09:16:36      -21.555678        1.5387
BFGS:   26 09:16:36      -21.575145        1.8703
BFGS:   27 09:16:36      -21.602619        2.2448
BFGS:   28 09:16:36      -21.668566        3.4083
BFGS:   29 09:16:36      -21.852485        4.6943
BFGS:   30 09:16:36      -22.170927        6.3775
BFGS:   31 09:16:36      -22.633592        7.3823
BFGS:   32 09:16:36      -23.177207        7.4699
BFGS:   33 09:16:36      -23.616764        5.4480
BFGS:   34 09:16:36      -23.806404        3.9722
BFGS:   35 09:16:36      -23.913333        3.6523
BFGS:   36 09:16:36      -24.017774        5.1314
BFGS:   37 09:16:36      -24.049324        4.3191
BFGS:   38 09:16:36      -24.100045        3.5149
BFGS:   39 09:16:36      -24.135649        3.0161
BFGS:   40 09:16:36      -24.195725        2.0664
BFGS:   41 09:16:36      -24.249099        2.2022
BFGS:   42 09:16:36      -24.306059        2.5552
BFGS:   43 09:16:36      -24.407122        2.5413
BFGS:   44 09:16:36      -24.574529        4.0726
BFGS:   45 09:16:36      -24.821462        6.0058
BFGS:   46 09:16:36      -25.145802        7.8466
BFGS:   47 09:16:36      -25.523165        8.9223
BFGS:   48 09:16:36      -25.906954        8.6811
BFGS:   49 09:16:36      -26.246088        7.0842
BFGS:   50 09:16:36      -26.507316        4.6579
BFGS:   51 09:16:36      -26.679669        2.0927
BFGS:   52 09:16:36      -26.753847        0.7707
BFGS:   53 09:16:36      -26.756464        0.2151
BFGS:   54 09:16:36      -26.756719        0.1311
BFGS:   55 09:16:36      -26.756795        0.0992
