      Step     Time          Energy         fmax
BFGS:    0 09:17:00      -11.953032       10.7812
BFGS:    1 09:17:00      -13.111293        8.1125
BFGS:    2 09:17:00      -13.890204        5.2150
BFGS:    3 09:17:00      -14.555377        7.9737
BFGS:    4 09:17:00      -15.205497        9.7498
BFGS:    5 09:17:00      -15.769804       10.3375
BFGS:    6 09:17:00      -16.149629        8.4105
BFGS:    7 09:17:00      -16.448448        7.3530
BFGS:    8 09:17:00      -16.648280        8.0004
BFGS:    9 09:17:00      -17.408080        8.4998
BFGS:   10 09:17:00      -18.030488       10.5001
BFGS:   11 09:17:00      -18.419510        8.0283
BFGS:   12 09:17:00      -18.518471        8.7282
BFGS:   13 09:17:00      -18.575557        7.0953
BFGS:   14 09:17:00      -18.660718        5.4528
BFGS:   15 09:17:00      -18.738034        4.6977
BFGS:   16 09:17:00      -18.813049        4.1153
BFGS:   17 09:17:00      -18.886694        3.7960
BFGS:   18 09:17:00      -18.960501        4.1473
BFGS:   19 09:17:00      -19.040912        5.1664
BFGS:   20 09:17:00      -19.148053        7.0257
BFGS:   21 09:17:00      -19.330053       10.1133
BFGS:   22 09:17:00      -19.659192       14.2676
BFGS:   23 09:17:00      -20.183649       18.3971
BFGS:   24 09:17:00      -20.871006       20.6904
BFGS:   25 09:17:00      -21.567703       19.5593
BFGS:   26 09:17:00      -22.090475       16.1819
BFGS:   27 09:17:00      -22.471839       13.1413
BFGS:   28 09:17:00      -22.650122       11.9887
BFGS:   29 09:17:00      -22.783761       11.7475
BFGS:   30 09:17:00      -22.905627       11.2047
BFGS:   31 09:17:00      -23.007182       10.6447
BFGS:   32 09:17:00      -23.099059        9.7206
BFGS:   33 09:17:00      -23.184330        8.8754
BFGS:   34 09:17:00      -23.268679        7.9386
BFGS:   35 09:17:00      -23.351930        7.2704
BFGS:   36 09:17:00      -23.436342        6.6632
BFGS:   37 09:17:00      -23.515055        6.4073
BFGS:   38 09:17:00      -23.588265        6.1802
BFGS:   39 09:17:00      -23.655350        6.1434
BFGS:   40 09:17:00      -23.716755        5.9813
BFGS:   41 09:17:00      -23.769109        5.9373
BFGS:   42 09:17:00      -23.810658        5.7033
BFGS:   43 09:17:00      -23.843424        5.6090
BFGS:   44 09:17:00      -23.867331        5.3413
BFGS:   45 09:17:00      -23.886814        5.2036
BFGS:   46 09:17:00      -23.901946        4.9506
BFGS:   47 09:17:00      -23.915487        4.7818
BFGS:   48 09:17:00      -23.926984        4.5674
BFGS:   49 09:17:00      -23.938103        4.3946
BFGS:   50 09:17:01      -23.948167        4.2038
BFGS:   51 09:17:01      -23.958180        3.9709
BFGS:   52 09:17:01      -23.967631        3.7207
BFGS:   53 09:17:01      -23.977069        3.4349
BFGS:   54 09:17:01      -23.986164        3.1566
BFGS:   55 09:17:01      -23.995295        2.8756
BFGS:   56 09:17:01      -24.004286        2.5499
BFGS:   57 09:17:01      -24.013600        2.1917
BFGS:   58 09:17:01      -24.023285        1.7421
BFGS:   59 09:17:01      -24.033256        1.2608
BFGS:   60 09:17:01      -24.038193        1.0757
BFGS:   61 09:17:01      -24.040692        1.0445
BFGS:   62 09:17:01      -24.041414        1.0125
BFGS:   63 09:17:01      -24.041563        0.9896
BFGS:   64 09:17:01      -24.041675        0.9720
BFGS:   65 09:17:01      -24.041755        0.9436
BFGS:   66 09:17:01      -24.041907        0.9095
BFGS:   67 09:17:01      -24.042145        0.8700
BFGS:   68 09:17:01      -24.042475        0.8525
BFGS:   69 09:17:01      -24.042766        0.8814
BFGS:   70 09:17:01      -24.042915        0.9328
BFGS:   71 09:17:01      -24.042955        0.9465
BFGS:   72 09:17:01      -24.042971        0.9641
BFGS:   73 09:17:01      -24.042982        0.9571
BFGS:   74 09:17:01      -24.042990        0.9482
BFGS:   75 09:17:01      -24.042998        0.9376
BFGS:   76 09:17:01      -24.043001        0.9352
BFGS:   77 09:17:01      -24.043002        0.9354
BFGS:   78 09:17:01      -24.043003        0.9363
BFGS:   79 09:17:01      -24.043004        0.9381
BFGS:   80 09:17:01      -24.043004        0.9386
BFGS:   81 09:17:01      -24.043005        0.9420
BFGS:   82 09:17:01      -24.043008        0.9458
BFGS:   83 09:17:01      -24.043016        0.9529
BFGS:   84 09:17:01      -24.043036        0.9627
      Step     Time          Energy         fmax
BFGS:    0 09:17:01      -24.043036        0.9627
BFGS:    1 09:17:01      -24.018028        2.6644
BFGS:    2 09:17:01      -24.048621        0.3699
BFGS:    3 09:17:01      -24.043353        1.2716
BFGS:    4 09:17:01      -24.049571        0.2250
BFGS:    5 09:17:01      -24.048938        0.4707
BFGS:    6 09:17:01      -24.050043        0.0885
