      Step     Time          Energy         fmax
BFGS:    0 09:15:14      -13.174127       23.6991
BFGS:    1 09:15:14      -14.780726       15.3163
BFGS:    2 09:15:14      -16.014187       15.6540
BFGS:    3 09:15:14      -17.208086       15.4345
BFGS:    4 09:15:14      -18.408960       14.0037
BFGS:    5 09:15:14      -19.131278        9.5208
BFGS:    6 09:15:14      -19.680446        8.2440
BFGS:    7 09:15:14      -20.228521        7.5260
BFGS:    8 09:15:14      -20.689589        8.4230
BFGS:    9 09:15:14      -21.000946       12.7863
BFGS:   10 09:15:14      -21.335518       16.4721
BFGS:   11 09:15:14      -21.570051       18.1958
BFGS:   12 09:15:14      -21.946954       18.8555
BFGS:   13 09:15:14      -22.764931       17.9498
BFGS:   14 09:15:14      -23.345719       19.1498
BFGS:   15 09:15:14      -24.682203       13.0370
BFGS:   16 09:15:14      -25.789494        8.6424
BFGS:   17 09:15:14      -26.429501        4.3277
BFGS:   18 09:15:14      -26.584500        4.2715
BFGS:   19 09:15:14      -26.649764        4.3397
BFGS:   20 09:15:14      -26.676563        3.8500
BFGS:   21 09:15:14      -26.763423        3.7852
BFGS:   22 09:15:14      -26.889386        5.7383
BFGS:   23 09:15:14      -27.032227        7.9076
BFGS:   24 09:15:14      -27.323456        9.7350
BFGS:   25 09:15:14      -27.735874       10.9750
BFGS:   26 09:15:14      -28.158187       10.1508
BFGS:   27 09:15:14      -28.456897        7.3674
BFGS:   28 09:15:14      -28.628216        8.2237
BFGS:   29 09:15:14      -28.739587        7.1372
BFGS:   30 09:15:14      -28.836074        6.2077
BFGS:   31 09:15:14      -28.894435        5.5785
BFGS:   32 09:15:14      -28.928342        5.3806
BFGS:   33 09:15:14      -28.968342        5.3253
BFGS:   34 09:15:14      -29.016913        5.0135
BFGS:   35 09:15:14      -29.076476        4.6855
BFGS:   36 09:15:14      -29.142793        4.1845
BFGS:   37 09:15:14      -29.214541        3.7118
BFGS:   38 09:15:14      -29.280339        3.1166
BFGS:   39 09:15:14      -29.337533        2.6280
BFGS:   40 09:15:15      -29.384172        2.0029
BFGS:   41 09:15:15      -29.418466        1.4684
BFGS:   42 09:15:15      -29.440173        0.7508
BFGS:   43 09:15:15      -29.446155        0.6384
BFGS:   44 09:15:15      -29.447179        0.4440
BFGS:   45 09:15:15      -29.447526        0.3562
BFGS:   46 09:15:15      -29.447845        0.4096
BFGS:   47 09:15:15      -29.448052        0.4294
BFGS:   48 09:15:15      -29.448138        0.3930
BFGS:   49 09:15:15      -29.448170        0.3603
BFGS:   50 09:15:15      -29.448180        0.3420
BFGS:   51 09:15:15      -29.448187        0.3194
BFGS:   52 09:15:15      -29.448191        0.3130
BFGS:   53 09:15:15      -29.448203        0.2968
BFGS:   54 09:15:15      -29.448223        0.2832
BFGS:   55 09:15:15      -29.448278        0.2849
BFGS:   56 09:15:15      -29.448401        0.2913
BFGS:   57 09:15:15      -29.448670        0.2757
BFGS:   58 09:15:15      -29.449102        0.2302
BFGS:   59 09:15:15      -29.449511        0.1662
BFGS:   60 09:15:15      -29.449674        0.0564
