      Step     Time          Energy         fmax
BFGS:    0 09:04:48      -14.819063       17.5633
BFGS:    1 09:04:48      -16.855570       15.3313
BFGS:    2 09:04:48      -18.577283       14.1747
BFGS:    3 09:04:48      -20.087495       12.7775
BFGS:    4 09:04:48      -21.215847       10.4159
BFGS:    5 09:04:48      -22.287174        9.4979
BFGS:    6 09:04:48      -23.215788        9.6760
BFGS:    7 09:04:48      -23.842834        7.3242
BFGS:    8 09:04:48      -24.088894        4.4125
BFGS:    9 09:04:48      -24.048631        5.5663
BFGS:   10 09:04:48      -24.176635        2.0291
BFGS:   11 09:04:48      -24.179043        2.6840
BFGS:   12 09:04:48      -24.213168        1.2613
BFGS:   13 09:04:48      -24.236339        0.9478
BFGS:   14 09:04:48      -24.249787        0.8095
BFGS:   15 09:04:48      -24.254717        0.5102
BFGS:   16 09:04:48      -24.259112        0.3875
BFGS:   17 09:04:48      -24.283606        1.2265
BFGS:   18 09:04:48      -24.319530        2.4872
BFGS:   19 09:04:48      -24.425800        4.0880
BFGS:   20 09:04:48      -24.678526        6.5572
BFGS:   21 09:04:48      -25.125113        8.8042
BFGS:   22 09:04:48      -25.673870        8.7150
BFGS:   23 09:04:48      -26.078587        8.9950
BFGS:   24 09:04:48      -26.215687        9.2347
BFGS:   25 09:04:49      -26.295871        8.8038
BFGS:   26 09:04:49      -26.463757        7.7411
BFGS:   27 09:04:49      -26.511206        7.1038
BFGS:   28 09:04:49      -26.524859        6.9577
BFGS:   29 09:04:49      -26.605447        6.2401
BFGS:   30 09:04:49      -26.685062        4.9159
BFGS:   31 09:04:49      -26.763256        3.1667
BFGS:   32 09:04:49      -26.799683        0.9409
BFGS:   33 09:04:49      -26.803632        0.3943
BFGS:   34 09:04:49      -26.804715        0.0666
