      Step     Time          Energy         fmax
BFGS:    0 09:12:27       -9.892082       30.2359
BFGS:    1 09:12:27      -12.524612       21.6348
BFGS:    2 09:12:27      -14.346623       16.5578
BFGS:    3 09:12:27      -15.545135        9.7387
BFGS:    4 09:12:27      -16.036072        6.9504
BFGS:    5 09:12:27      -16.283501        3.8444
BFGS:    6 09:12:27      -16.375105        3.5701
BFGS:    7 09:12:27      -16.447511        2.7642
BFGS:    8 09:12:27      -16.553506        2.4943
BFGS:    9 09:12:27      -16.707068        3.9703
BFGS:   10 09:12:27      -17.116519        6.5720
BFGS:   11 09:12:27      -17.768637        8.9789
BFGS:   12 09:12:27      -18.500881        8.0764
BFGS:   13 09:12:27      -19.014626        4.1404
BFGS:   14 09:12:27      -19.238382        2.8483
BFGS:   15 09:12:27      -19.494341        5.7666
BFGS:   16 09:12:27      -19.979411        8.8326
BFGS:   17 09:12:27      -20.621873       10.4684
BFGS:   18 09:12:27      -21.250645        8.6584
BFGS:   19 09:12:27      -21.679125        4.8381
BFGS:   20 09:12:27      -21.960633        2.5363
BFGS:   21 09:12:27      -22.248375        4.5423
BFGS:   22 09:12:27      -22.457639        6.6042
BFGS:   23 09:12:27      -22.983171        6.0975
BFGS:   24 09:12:27      -23.459802        4.8408
BFGS:   25 09:12:27      -23.835961        3.8054
BFGS:   26 09:12:27      -24.039513        4.8854
BFGS:   27 09:12:27      -24.122285        3.5059
BFGS:   28 09:12:27      -24.178505        0.7921
BFGS:   29 09:12:27      -24.183848        0.3956
BFGS:   30 09:12:28      -24.186239        0.4243
BFGS:   31 09:12:28      -24.191721        0.5667
BFGS:   32 09:12:28      -24.207605        1.3664
BFGS:   33 09:12:28      -24.223640        2.2834
BFGS:   34 09:12:28      -24.243905        3.2902
BFGS:   35 09:12:28      -24.291730        5.1130
BFGS:   36 09:12:28      -24.426329        7.6783
BFGS:   37 09:12:28      -24.703868       10.4641
BFGS:   38 09:12:28      -25.084487       11.5800
BFGS:   39 09:12:28      -25.374514       10.0202
BFGS:   40 09:12:28      -25.655359        8.3804
BFGS:   41 09:12:28      -25.830745        7.5267
BFGS:   42 09:12:28      -25.955683        6.7966
BFGS:   43 09:12:28      -26.069550        6.0433
BFGS:   44 09:12:28      -26.177756        5.2873
BFGS:   45 09:12:28      -26.281851        4.6278
BFGS:   46 09:12:28      -26.381290        4.0323
BFGS:   47 09:12:28      -26.476320        3.5277
BFGS:   48 09:12:28      -26.565677        2.8662
BFGS:   49 09:12:28      -26.648665        2.2908
BFGS:   50 09:12:28      -26.720665        1.6374
BFGS:   51 09:12:28      -26.776261        1.2087
BFGS:   52 09:12:28      -26.797319        0.9771
BFGS:   53 09:12:28      -26.801933        0.4279
BFGS:   54 09:12:28      -26.803850        0.3817
BFGS:   55 09:12:28      -26.804330        0.3556
BFGS:   56 09:12:28      -26.804958        0.3704
BFGS:   57 09:12:28      -26.806990        0.4793
BFGS:   58 09:12:28      -26.812586        0.7994
BFGS:   59 09:12:28      -26.819656        1.1232
BFGS:   60 09:12:28      -26.827054        1.4687
BFGS:   61 09:12:28      -26.835070        1.8791
BFGS:   62 09:12:28      -26.844453        2.3887
BFGS:   63 09:12:28      -26.854716        3.0567
BFGS:   64 09:12:28      -26.873233        3.8409
BFGS:   65 09:12:28      -26.919382        5.4718
BFGS:   66 09:12:28      -27.028426        8.0837
BFGS:   67 09:12:28      -27.231734       10.9347
BFGS:   68 09:12:28      -27.486611       12.3147
BFGS:   69 09:12:28      -27.677445       11.0299
BFGS:   70 09:12:28      -27.819745        9.5684
BFGS:   71 09:12:28      -27.969497       10.2819
BFGS:   72 09:12:28      -28.142444       10.7885
BFGS:   73 09:12:28      -28.337316       10.8149
BFGS:   74 09:12:28      -28.644315        9.9630
BFGS:   75 09:12:28      -28.910321        7.1822
BFGS:   76 09:12:28      -29.161467        6.4321
BFGS:   77 09:12:28      -29.348595        3.2466
BFGS:   78 09:12:28      -29.438771        1.9069
BFGS:   79 09:12:28      -29.460336        0.7743
BFGS:   80 09:12:28      -29.465028        0.3641
BFGS:   81 09:12:28      -29.465980        0.0957
