      Step     Time          Energy         fmax
BFGS:    0 09:16:34       -8.705229       19.7723
BFGS:    1 09:16:34      -10.035653        9.4151
BFGS:    2 09:16:34      -11.398817        9.7279
BFGS:    3 09:16:34      -12.358689        9.9339
BFGS:    4 09:16:34      -13.146924        9.8991
BFGS:    5 09:16:34      -14.064107        9.1773
BFGS:    6 09:16:34      -14.855314       10.0871
BFGS:    7 09:16:34      -15.483533        8.4786
BFGS:    8 09:16:34      -15.843521        6.7024
BFGS:    9 09:16:34      -15.977599        5.4431
BFGS:   10 09:16:34      -16.155654        3.8517
BFGS:   11 09:16:34      -16.330142        3.1263
BFGS:   12 09:16:34      -16.489334        3.6185
BFGS:   13 09:16:34      -16.645187        5.5821
BFGS:   14 09:16:34      -16.796123        8.1417
BFGS:   15 09:16:34      -16.915378       11.1132
BFGS:   16 09:16:34      -17.037468       12.5808
BFGS:   17 09:16:34      -17.188025       11.2542
BFGS:   18 09:16:34      -17.310274        9.7992
BFGS:   19 09:16:34      -17.434931        8.7719
BFGS:   20 09:16:34      -17.547686        8.8560
BFGS:   21 09:16:34      -17.703708       10.5484
BFGS:   22 09:16:34      -17.834652       11.8093
BFGS:   23 09:16:34      -18.445737       12.2103
BFGS:   24 09:16:34      -18.847718       11.6720
BFGS:   25 09:16:34      -19.212119       11.1300
BFGS:   26 09:16:34      -19.523282       11.6629
BFGS:   27 09:16:34      -19.784429       11.7639
BFGS:   28 09:16:34      -20.009102       11.4328
BFGS:   29 09:16:34      -20.211880       10.7208
BFGS:   30 09:16:34      -20.401793        9.7324
BFGS:   31 09:16:34      -20.585336        8.6185
BFGS:   32 09:16:34      -20.773873        7.4925
BFGS:   33 09:16:34      -20.999571        6.8053
BFGS:   34 09:16:34      -21.312936        6.6199
BFGS:   35 09:16:34      -21.758687        6.8754
BFGS:   36 09:16:34      -22.314936        7.8477
BFGS:   37 09:16:34      -22.877711        6.8414
BFGS:   38 09:16:34      -23.341040        6.3786
BFGS:   39 09:16:34      -23.579765        6.2526
BFGS:   40 09:16:34      -23.691969        5.7379
BFGS:   41 09:16:34      -23.746447        4.7797
BFGS:   42 09:16:34      -23.782919        4.2267
BFGS:   43 09:16:34      -23.808229        3.4088
BFGS:   44 09:16:34      -23.835643        3.1094
BFGS:   45 09:16:34      -23.879175        3.0183
BFGS:   46 09:16:34      -23.911565        3.2041
BFGS:   47 09:16:34      -23.963031        3.2620
BFGS:   48 09:16:34      -24.010007        3.0598
BFGS:   49 09:16:34      -24.048719        2.8080
BFGS:   50 09:16:34      -24.082530        2.6062
BFGS:   51 09:16:34      -24.113997        2.8077
BFGS:   52 09:16:34      -24.148768        3.3394
BFGS:   53 09:16:34      -24.213001        3.7458
BFGS:   54 09:16:34      -24.338652        6.0331
BFGS:   55 09:16:34      -24.612047        9.5773
BFGS:   56 09:16:34      -25.058806       12.7962
BFGS:   57 09:16:34      -25.548374       12.8560
BFGS:   58 09:16:34      -25.888780       11.3130
BFGS:   59 09:16:34      -26.135724       10.6650
BFGS:   60 09:16:34      -26.362379        8.5492
BFGS:   61 09:16:35      -26.581895        7.1380
BFGS:   62 09:16:35      -26.882391        7.5444
BFGS:   63 09:16:35      -27.271935        7.7985
BFGS:   64 09:16:35      -27.715501        8.3328
BFGS:   65 09:16:35      -28.130697        7.6311
BFGS:   66 09:16:35      -28.459966        6.1554
BFGS:   67 09:16:35      -28.718919        4.6463
BFGS:   68 09:16:35      -28.917182        3.7937
BFGS:   69 09:16:35      -29.078602        3.3727
BFGS:   70 09:16:35      -29.184483        2.7703
BFGS:   71 09:16:35      -29.251188        2.7500
BFGS:   72 09:16:35      -29.268963        3.4050
BFGS:   73 09:16:35      -29.272745        3.3954
BFGS:   74 09:16:35      -29.278030        3.1558
BFGS:   75 09:16:35      -29.279206        3.4511
BFGS:   76 09:16:35      -29.280181        3.3752
BFGS:   77 09:16:35      -29.281042        3.3153
BFGS:   78 09:16:35      -29.281484        3.3260
BFGS:   79 09:16:35      -29.282536        3.3518
BFGS:   80 09:16:35      -29.284146        3.3926
BFGS:   81 09:16:35      -29.288247        3.4302
BFGS:   82 09:16:35      -29.296530        3.4250
BFGS:   83 09:16:35      -29.311307        3.2505
BFGS:   84 09:16:35      -29.328671        2.8309
BFGS:   85 09:16:35      -29.340391        2.3027
BFGS:   86 09:16:35      -29.345158        2.3865
BFGS:   87 09:16:35      -29.348811        2.3668
BFGS:   88 09:16:35      -29.356722        2.1783
BFGS:   89 09:16:35      -29.370781        1.6697
BFGS:   90 09:16:35      -29.388541        0.7959
BFGS:   91 09:16:35      -29.399350        0.4319
BFGS:   92 09:16:35      -29.401961        0.1343
BFGS:   93 09:16:35      -29.402135        0.0193
