      Step     Time          Energy         fmax
BFGS:    0 09:16:17      -12.079301        7.2721
BFGS:    1 09:16:17      -12.864331        8.2241
BFGS:    2 09:16:17      -13.500032        9.8357
BFGS:    3 09:16:18      -14.125076       10.6520
BFGS:    4 09:16:18      -14.734051       10.7511
BFGS:    5 09:16:18      -15.286851       11.1665
BFGS:    6 09:16:18      -15.705017       12.3390
BFGS:    7 09:16:18      -16.077065       14.0850
BFGS:    8 09:16:18      -16.518196       15.0749
BFGS:    9 09:16:18      -16.955272       14.9881
BFGS:   10 09:16:18      -17.396821       13.2249
BFGS:   11 09:16:18      -17.850644       12.0511
BFGS:   12 09:16:18      -18.349131       13.3322
BFGS:   13 09:16:18      -18.857551       14.4967
BFGS:   14 09:16:18      -19.403754       15.1134
BFGS:   15 09:16:18      -20.028805       15.2440
BFGS:   16 09:16:18      -20.721300       17.5065
BFGS:   17 09:16:18      -21.255361       16.7885
BFGS:   18 09:16:18      -21.606586       16.1976
BFGS:   19 09:16:18      -21.900760       16.8845
BFGS:   20 09:16:18      -22.149297       15.7185
BFGS:   21 09:16:18      -22.425531       14.7672
BFGS:   22 09:16:18      -22.720336       13.3449
BFGS:   23 09:16:18      -23.008391       11.9809
BFGS:   24 09:16:18      -23.307104       11.9516
BFGS:   25 09:16:18      -23.579330       11.0977
BFGS:   26 09:16:18      -23.856856       10.6962
BFGS:   27 09:16:18      -24.097913       10.8627
BFGS:   28 09:16:18      -24.318761       10.8215
BFGS:   29 09:16:18      -24.517598       11.0161
BFGS:   30 09:16:18      -24.714088       10.9857
BFGS:   31 09:16:18      -24.903607       11.1103
BFGS:   32 09:16:18      -25.098423       10.9866
BFGS:   33 09:16:18      -25.291982       10.9651
BFGS:   34 09:16:18      -25.493378       10.6800
BFGS:   35 09:16:18      -25.699562       10.4666
BFGS:   36 09:16:18      -25.929779       10.1025
BFGS:   37 09:16:18      -26.321005        9.6366
BFGS:   38 09:16:18      -26.862046        9.0287
BFGS:   39 09:16:18      -27.404610        8.7743
BFGS:   40 09:16:18      -27.832516        8.6091
BFGS:   41 09:16:18      -28.225516        8.5578
BFGS:   42 09:16:18      -28.553526        8.5942
BFGS:   43 09:16:18      -28.839058        9.1763
BFGS:   44 09:16:18      -29.052425        7.6770
BFGS:   45 09:16:18      -29.195307        7.3089
BFGS:   46 09:16:18      -29.340288        3.8949
BFGS:   47 09:16:18      -29.434602        1.1059
BFGS:   48 09:16:18      -29.446673        0.4499
BFGS:   49 09:16:18      -29.448157        0.4166
BFGS:   50 09:16:18      -29.448593        0.3137
BFGS:   51 09:16:18      -29.448929        0.1932
BFGS:   52 09:16:18      -29.449386        0.1461
BFGS:   53 09:16:18      -29.449602        0.0873
