      Step     Time          Energy         fmax
BFGS:    0 09:18:16      -14.842582       16.7460
BFGS:    1 09:18:16      -16.118041       10.0847
BFGS:    2 09:18:16      -17.218129       13.5489
BFGS:    3 09:18:16      -18.297114       15.5962
BFGS:    4 09:18:16      -19.131954       16.1721
BFGS:    5 09:18:16      -19.700121       15.8170
BFGS:    6 09:18:16      -20.152724       13.9871
BFGS:    7 09:18:16      -20.600376       11.6109
BFGS:    8 09:18:16      -21.000886        9.6660
BFGS:    9 09:18:16      -21.385247        9.0795
BFGS:   10 09:18:16      -22.166989        8.0101
BFGS:   11 09:18:16      -22.844184        7.6157
BFGS:   12 09:18:16      -23.375084        7.2852
BFGS:   13 09:18:16      -23.485468       12.9302
BFGS:   14 09:18:16      -23.713927        8.7474
BFGS:   15 09:18:16      -23.844999        5.2671
BFGS:   16 09:18:16      -23.981359        6.1976
BFGS:   17 09:18:16      -24.107216        4.8724
BFGS:   18 09:18:16      -24.188495        1.8488
BFGS:   19 09:18:16      -24.202590        1.0330
BFGS:   20 09:18:16      -24.207305        0.4567
BFGS:   21 09:18:16      -24.211580        0.5596
BFGS:   22 09:18:16      -24.243946        1.5509
BFGS:   23 09:18:16      -24.276215        3.0341
BFGS:   24 09:18:16      -24.313516        4.8424
BFGS:   25 09:18:16      -24.405746        7.2985
BFGS:   26 09:18:16      -24.651364       10.4190
BFGS:   27 09:18:16      -25.092474       11.7898
BFGS:   28 09:18:16      -25.489394       10.6067
BFGS:   29 09:18:16      -25.932433        8.6167
BFGS:   30 09:18:16      -26.174890        7.9809
BFGS:   31 09:18:16      -26.377560        7.2556
BFGS:   32 09:18:16      -26.546104        5.7972
BFGS:   33 09:18:16      -26.695602        4.3891
BFGS:   34 09:18:16      -26.794880        2.3771
BFGS:   35 09:18:16      -26.872441        0.9642
BFGS:   36 09:18:16      -26.927636        1.2070
BFGS:   37 09:18:16      -26.993142        2.1974
BFGS:   38 09:18:16      -27.116336        3.5266
BFGS:   39 09:18:16      -27.347041        5.4349
BFGS:   40 09:18:16      -27.719300        7.4767
BFGS:   41 09:18:16      -28.188413        8.1519
BFGS:   42 09:18:16      -28.630524        6.7475
BFGS:   43 09:18:16      -28.959078        5.1928
BFGS:   44 09:18:16      -29.170379        4.7239
BFGS:   45 09:18:16      -29.268643        3.4192
BFGS:   46 09:18:17      -29.299054        2.6352
BFGS:   47 09:18:17      -29.370516        1.1198
BFGS:   48 09:18:17      -29.392667        1.0147
BFGS:   49 09:18:17      -29.400882        0.4366
BFGS:   50 09:18:17      -29.401429        0.2334
BFGS:   51 09:18:17      -29.401562        0.1907
BFGS:   52 09:18:17      -29.401771        0.1783
BFGS:   53 09:18:17      -29.401990        0.1204
BFGS:   54 09:18:17      -29.402111        0.0528
