      Step     Time          Energy         fmax
BFGS:    0 09:04:56      -10.209246       12.4738
BFGS:    1 09:04:56      -12.051243       11.2559
BFGS:    2 09:04:56      -13.744491       10.7941
BFGS:    3 09:04:56      -15.363338        9.4967
BFGS:    4 09:04:56      -16.511058       11.2902
BFGS:    5 09:04:56      -17.323869       13.3423
BFGS:    6 09:04:56      -18.001818       15.0958
BFGS:    7 09:04:56      -18.567629       15.7378
BFGS:    8 09:04:56      -19.067634       13.1589
BFGS:    9 09:04:56      -19.573315       11.8824
BFGS:   10 09:04:56      -20.002550       14.0153
BFGS:   11 09:04:56      -20.747114       16.3399
BFGS:   12 09:04:56      -21.903059       14.8667
BFGS:   13 09:04:56      -22.904179       10.6749
BFGS:   14 09:04:56      -23.520320        6.8804
BFGS:   15 09:04:56      -23.877308        6.4740
BFGS:   16 09:04:56      -23.999955        2.9150
BFGS:   17 09:04:56      -24.063431        1.6170
BFGS:   18 09:04:56      -24.076332        1.4457
BFGS:   19 09:04:56      -24.086548        0.8579
BFGS:   20 09:04:56      -24.092760        0.3023
BFGS:   21 09:04:56      -24.093525        0.2818
BFGS:   22 09:04:56      -24.094301        0.1412
BFGS:   23 09:04:56      -24.094701        0.0943
