      Step     Time          Energy         fmax
BFGS:    0 09:05:15      -12.198997       18.2235
BFGS:    1 09:05:15      -13.482596       12.2173
BFGS:    2 09:05:15      -14.388081        7.7471
BFGS:    3 09:05:15      -15.161399        5.4896
BFGS:    4 09:05:15      -15.803544        4.1226
BFGS:    5 09:05:15      -16.179784        2.6092
BFGS:    6 09:05:15      -16.476456        3.0529
BFGS:    7 09:05:15      -16.717835        3.7461
BFGS:    8 09:05:15      -16.991470        5.8085
BFGS:    9 09:05:15      -17.547767        8.1051
BFGS:   10 09:05:15      -18.249503        8.3756
BFGS:   11 09:05:15      -18.814479        4.8593
BFGS:   12 09:05:15      -19.159880        7.1961
BFGS:   13 09:05:15      -19.576201        8.0322
BFGS:   14 09:05:15      -19.877509        8.3716
BFGS:   15 09:05:15      -20.349724        4.9621
BFGS:   16 09:05:15      -20.519429        4.6653
BFGS:   17 09:05:15      -20.672178        4.8858
BFGS:   18 09:05:15      -20.824159        5.2563
BFGS:   19 09:05:15      -20.967154        5.6662
BFGS:   20 09:05:15      -21.076412        5.4655
BFGS:   21 09:05:15      -21.155914        4.7044
BFGS:   22 09:05:15      -21.212530        3.9599
BFGS:   23 09:05:15      -21.254435        3.2804
BFGS:   24 09:05:15      -21.287476        2.9048
BFGS:   25 09:05:15      -21.316555        2.6706
BFGS:   26 09:05:15      -21.343256        2.6290
BFGS:   27 09:05:15      -21.370060        2.6606
BFGS:   28 09:05:15      -21.397919        2.8563
BFGS:   29 09:05:15      -21.428028        3.3441
BFGS:   30 09:05:15      -21.473865        4.0624
BFGS:   31 09:05:15      -21.561197        4.8896
BFGS:   32 09:05:15      -21.727523        5.7498
BFGS:   33 09:05:15      -22.018408        6.6571
BFGS:   34 09:05:15      -22.444158        7.5924
BFGS:   35 09:05:15      -22.915917        8.4670
BFGS:   36 09:05:15      -23.294736        9.1729
BFGS:   37 09:05:15      -23.578365        8.7553
BFGS:   38 09:05:15      -23.771352        7.4556
BFGS:   39 09:05:15      -23.926157        6.2803
BFGS:   40 09:05:15      -24.056246        5.0484
BFGS:   41 09:05:15      -24.184023        3.8961
BFGS:   42 09:05:15      -24.346848        3.3776
BFGS:   43 09:05:15      -24.590266        4.3799
BFGS:   44 09:05:15      -24.941411        6.7537
BFGS:   45 09:05:15      -25.387919        8.3614
BFGS:   46 09:05:15      -25.841512        7.9254
BFGS:   47 09:05:15      -26.210581        5.7027
BFGS:   48 09:05:15      -26.464589        5.6453
BFGS:   49 09:05:15      -26.593475        5.3106
BFGS:   50 09:05:15      -26.624899        4.5665
BFGS:   51 09:05:15      -26.652528        3.2351
BFGS:   52 09:05:15      -26.662505        2.5522
BFGS:   53 09:05:15      -26.676842        2.3073
BFGS:   54 09:05:15      -26.701570        3.0581
BFGS:   55 09:05:15      -26.733362        3.5465
BFGS:   56 09:05:15      -26.765562        4.2357
BFGS:   57 09:05:15      -26.795706        5.0194
BFGS:   58 09:05:15      -26.822619        5.8556
BFGS:   59 09:05:15      -26.848029        7.4662
BFGS:   60 09:05:15      -26.875043       10.7642
BFGS:   61 09:05:15      -26.921480       13.9137
BFGS:   62 09:05:15      -27.081629       15.7143
BFGS:   63 09:05:15      -27.535276       14.3093
BFGS:   64 09:05:15      -28.132463       11.3888
BFGS:   65 09:05:15      -28.648488        8.4592
BFGS:   66 09:05:15      -28.966839        6.7374
BFGS:   67 09:05:15      -29.193678        4.8528
BFGS:   68 09:05:15      -29.271249        3.6815
BFGS:   69 09:05:15      -29.303911        3.5378
BFGS:   70 09:05:15      -29.311474        3.5575
BFGS:   71 09:05:15      -29.317514        3.3427
BFGS:   72 09:05:15      -29.322787        3.0142
BFGS:   73 09:05:15      -29.327774        2.4729
BFGS:   74 09:05:15      -29.330232        2.1651
BFGS:   75 09:05:15      -29.331346        2.0328
BFGS:   76 09:05:15      -29.332013        1.9904
BFGS:   77 09:05:15      -29.332706        1.9924
BFGS:   78 09:05:15      -29.334125        2.0214
BFGS:   79 09:05:15      -29.337440        2.0241
BFGS:   80 09:05:15      -29.345002        1.9220
BFGS:   81 09:05:15      -29.355121        1.6861
BFGS:   82 09:05:15      -29.365640        1.5062
BFGS:   83 09:05:15      -29.375880        1.3776
BFGS:   84 09:05:15      -29.384880        1.2234
BFGS:   85 09:05:15      -29.392093        1.0171
BFGS:   86 09:05:15      -29.396572        0.7407
BFGS:   87 09:05:15      -29.397911        0.5590
BFGS:   88 09:05:15      -29.399010        0.4172
BFGS:   89 09:05:15      -29.400506        0.2805
BFGS:   90 09:05:15      -29.400925        0.2793
BFGS:   91 09:05:15      -29.401822        0.1357
BFGS:   92 09:05:15      -29.402006        0.1147
BFGS:   93 09:05:15      -29.402089        0.0734
