      Step     Time          Energy         fmax
BFGS:    0 09:14:33      -10.154304       10.4142
BFGS:    1 09:14:33      -11.283172       10.3883
BFGS:    2 09:14:33      -12.279130       10.3516
BFGS:    3 09:14:33      -13.253174        9.5874
BFGS:    4 09:14:33      -14.000339        8.6185
BFGS:    5 09:14:33      -14.764861       12.3683
BFGS:    6 09:14:33      -15.379732       16.5792
BFGS:    7 09:14:33      -15.906526       17.7162
BFGS:    8 09:14:33      -16.383806       18.7463
BFGS:    9 09:14:33      -16.824702       19.7658
BFGS:   10 09:14:33      -17.312509       18.2963
BFGS:   11 09:14:33      -17.860752       14.7321
BFGS:   12 09:14:33      -18.407956       10.6191
BFGS:   13 09:14:33      -18.916050       13.0137
BFGS:   14 09:14:33      -19.525611       15.2587
BFGS:   15 09:14:33      -20.276574       15.4272
BFGS:   16 09:14:33      -20.946296       10.9248
BFGS:   17 09:14:33      -21.527263        6.8995
BFGS:   18 09:14:33      -22.019096        6.9191
BFGS:   19 09:14:33      -22.492885        8.3320
BFGS:   20 09:14:33      -22.800342        8.2854
BFGS:   21 09:14:33      -23.071839        7.0623
BFGS:   22 09:14:33      -23.322185        5.0749
BFGS:   23 09:14:33      -23.479338        5.7189
BFGS:   24 09:14:33      -23.624079        5.8098
BFGS:   25 09:14:33      -23.763648        5.5295
BFGS:   26 09:14:33      -23.903433        4.6059
BFGS:   27 09:14:34      -24.033432        3.1470
BFGS:   28 09:14:34      -24.138651        2.3549
BFGS:   29 09:14:34      -24.168301        2.1116
BFGS:   30 09:14:34      -24.182341        1.9821
BFGS:   31 09:14:34      -24.185499        1.4982
BFGS:   32 09:14:34      -24.189003        1.5102
BFGS:   33 09:14:34      -24.209212        1.2172
BFGS:   34 09:14:34      -24.229607        1.5028
BFGS:   35 09:14:34      -24.253161        2.1569
BFGS:   36 09:14:34      -24.274243        3.0106
BFGS:   37 09:14:34      -24.332814        3.4839
BFGS:   38 09:14:34      -24.451508        4.9591
BFGS:   39 09:14:34      -24.572277        7.8338
BFGS:   40 09:14:34      -24.678413       11.0263
BFGS:   41 09:14:34      -24.734876       14.4418
BFGS:   42 09:14:34      -24.805103       12.4039
BFGS:   43 09:14:34      -24.870683       12.3188
BFGS:   44 09:14:34      -24.893663       12.8969
BFGS:   45 09:14:34      -24.946853       12.7327
BFGS:   46 09:14:34      -25.233175       12.4401
BFGS:   47 09:14:34      -25.478385       11.0260
BFGS:   48 09:14:34      -25.682676       10.5982
BFGS:   49 09:14:34      -25.938047       10.7177
BFGS:   50 09:14:34      -26.158295        9.1035
BFGS:   51 09:14:34      -26.387704        6.4694
BFGS:   52 09:14:34      -26.521717        4.7887
BFGS:   53 09:14:34      -26.607448        3.6901
BFGS:   54 09:14:34      -26.665346        2.7908
BFGS:   55 09:14:34      -26.698884        2.0005
BFGS:   56 09:14:34      -26.713940        1.4437
BFGS:   57 09:14:34      -26.718062        1.2642
BFGS:   58 09:14:34      -26.725045        0.9080
BFGS:   59 09:14:34      -26.731070        0.5455
BFGS:   60 09:14:34      -26.735698        0.4265
BFGS:   61 09:14:34      -26.737369        0.1573
BFGS:   62 09:14:34      -26.737674        0.0615
