      Step     Time          Energy         fmax
BFGS:    0 09:15:16       -5.519926       12.1106
BFGS:    1 09:15:16       -6.620181       13.7613
BFGS:    2 09:15:16       -7.612331       14.0106
BFGS:    3 09:15:16       -8.481036       12.7259
BFGS:    4 09:15:16       -9.504646       11.1489
BFGS:    5 09:15:16      -10.516053       11.9503
BFGS:    6 09:15:16      -11.575831       12.0279
BFGS:    7 09:15:16      -12.665497       12.0432
BFGS:    8 09:15:16      -13.683417       12.4174
BFGS:    9 09:15:16      -14.483234       15.2138
BFGS:   10 09:15:16      -15.092995       16.2443
BFGS:   11 09:15:16      -15.602844       16.7340
BFGS:   12 09:15:16      -16.066342       18.1359
BFGS:   13 09:15:16      -16.893350       19.9305
BFGS:   14 09:15:16      -18.150646       16.4762
BFGS:   15 09:15:16      -19.254050       14.9122
BFGS:   16 09:15:16      -20.092880       13.8578
BFGS:   17 09:15:16      -20.610176       11.6846
BFGS:   18 09:15:16      -20.955724        9.3794
BFGS:   19 09:15:16      -21.211337        6.9871
BFGS:   20 09:15:16      -21.375894        5.2606
BFGS:   21 09:15:16      -21.481663        5.8662
BFGS:   22 09:15:16      -21.583754        6.8249
BFGS:   23 09:15:16      -21.697783        7.9489
BFGS:   24 09:15:16      -21.847851        9.1948
BFGS:   25 09:15:16      -22.064778       11.2653
BFGS:   26 09:15:16      -22.359656       13.1136
BFGS:   27 09:15:16      -22.695175       13.8694
BFGS:   28 09:15:16      -22.964515       14.4721
BFGS:   29 09:15:16      -23.260582       15.3670
BFGS:   30 09:15:16      -23.578312       16.3548
BFGS:   31 09:15:16      -24.142843       16.7188
BFGS:   32 09:15:16      -24.567202       16.6870
BFGS:   33 09:15:16      -25.217292       14.8724
BFGS:   34 09:15:16      -25.812062       12.0699
BFGS:   35 09:15:16      -26.151179       11.4144
BFGS:   36 09:15:16      -26.340798        8.5064
BFGS:   37 09:15:16      -26.497066        7.1939
BFGS:   38 09:15:16      -26.646402        6.6080
BFGS:   39 09:15:16      -26.709385        5.4198
BFGS:   40 09:15:16      -26.749921        5.3553
BFGS:   41 09:15:17      -26.783555        5.2647
BFGS:   42 09:15:17      -26.811109        5.0369
BFGS:   43 09:15:17      -26.837023        4.6322
BFGS:   44 09:15:17      -26.863371        4.1100
BFGS:   45 09:15:17      -26.892469        4.6708
BFGS:   46 09:15:17      -26.925291        5.2329
BFGS:   47 09:15:17      -26.959705        5.4415
BFGS:   48 09:15:17      -26.996590        5.5613
BFGS:   49 09:15:17      -27.067379        5.5582
BFGS:   50 09:15:17      -27.165129        5.0801
BFGS:   51 09:15:17      -27.276104        6.4994
BFGS:   52 09:15:17      -27.384063        7.9730
BFGS:   53 09:15:17      -27.477890        9.1592
BFGS:   54 09:15:17      -27.556300        9.8172
BFGS:   55 09:15:17      -27.676455       10.0984
BFGS:   56 09:15:17      -27.796194       10.1878
BFGS:   57 09:15:17      -27.906811       10.3525
BFGS:   58 09:15:17      -28.003727       10.5699
BFGS:   59 09:15:17      -28.084467       10.8632
BFGS:   60 09:15:17      -28.151320       11.2242
BFGS:   61 09:15:17      -28.211777       11.5602
BFGS:   62 09:15:17      -28.267895       11.6647
BFGS:   63 09:15:17      -28.371401       11.3526
BFGS:   64 09:15:17      -28.468296       11.2337
BFGS:   65 09:15:17      -28.536875       11.4789
BFGS:   66 09:15:17      -28.595839       11.4181
BFGS:   67 09:15:17      -28.653336       11.5195
BFGS:   68 09:15:17      -28.704573       10.4954
BFGS:   69 09:15:17      -28.765944       10.6652
BFGS:   70 09:15:17      -28.853659        9.1898
BFGS:   71 09:15:17      -28.946608        7.8899
BFGS:   72 09:15:17      -29.008094        6.8936
BFGS:   73 09:15:17      -29.047400        6.1874
BFGS:   74 09:15:17      -29.064267        6.1414
BFGS:   75 09:15:17      -29.070962        6.1667
BFGS:   76 09:15:17      -29.075302        6.3930
BFGS:   77 09:15:17      -29.076208        6.4033
BFGS:   78 09:15:17      -29.081306        6.4720
BFGS:   79 09:15:17      -29.089312        6.4798
BFGS:   80 09:15:17      -29.104099        6.3616
BFGS:   81 09:15:17      -29.142797        5.8721
BFGS:   82 09:15:17      -29.215627        4.6689
BFGS:   83 09:15:17      -29.318552        3.3028
BFGS:   84 09:15:17      -29.402672        2.3148
BFGS:   85 09:15:17      -29.433501        1.0724
BFGS:   86 09:15:17      -29.437716        0.8144
BFGS:   87 09:15:17      -29.438010        0.8128
BFGS:   88 09:15:17      -29.438170        0.8459
BFGS:   89 09:15:17      -29.438227        0.8544
BFGS:   90 09:15:17      -29.438324        0.8800
BFGS:   91 09:15:17      -29.438397        0.8892
BFGS:   92 09:15:17      -29.438760        0.9093
BFGS:   93 09:15:17      -29.439486        0.9368
BFGS:   94 09:15:17      -29.441258        0.9721
BFGS:   95 09:15:17      -29.444287        0.8607
BFGS:   96 09:15:17      -29.447643        0.5161
BFGS:   97 09:15:17      -29.449361        0.1590
BFGS:   98 09:15:17      -29.449681        0.0261
