      Step     Time          Energy         fmax
BFGS:    0 09:10:07      -10.011827       18.1297
BFGS:    1 09:10:07      -11.456288       13.4044
BFGS:    2 09:10:07      -13.146036       11.7664
BFGS:    3 09:10:07      -14.600969       10.3329
BFGS:    4 09:10:07      -15.478006        7.5310
BFGS:    5 09:10:07      -16.079135        5.3648
BFGS:    6 09:10:07      -16.459744        4.7318
BFGS:    7 09:10:07      -16.777231        6.2905
BFGS:    8 09:10:07      -17.100185        8.3567
BFGS:    9 09:10:07      -17.624768        9.9081
BFGS:   10 09:10:07      -18.216087        8.7255
BFGS:   11 09:10:07      -18.662263        4.6772
BFGS:   12 09:10:07      -18.882198        3.9517
BFGS:   13 09:10:07      -18.928747        3.2875
BFGS:   14 09:10:07      -18.992032        0.9507
BFGS:   15 09:10:07      -19.018228        0.9030
BFGS:   16 09:10:07      -19.083739        1.6890
BFGS:   17 09:10:07      -19.244749        2.9301
BFGS:   18 09:10:07      -19.567444        5.7320
BFGS:   19 09:10:07      -20.154716        9.0468
BFGS:   20 09:10:07      -20.925594        9.5913
BFGS:   21 09:10:07      -21.551062        5.1967
BFGS:   22 09:10:08      -21.727865        1.5591
BFGS:   23 09:10:08      -21.744236        0.6752
BFGS:   24 09:10:08      -21.747687        0.5212
BFGS:   25 09:10:08      -21.753073        0.4906
BFGS:   26 09:10:08      -21.769101        1.1660
BFGS:   27 09:10:08      -21.793610        2.1609
BFGS:   28 09:10:08      -21.855360        2.6001
BFGS:   29 09:10:08      -21.991598        2.8691
BFGS:   30 09:10:08      -22.247932        5.0892
BFGS:   31 09:10:08      -22.652762        7.4270
BFGS:   32 09:10:08      -23.159435        8.2568
BFGS:   33 09:10:08      -23.640979        6.7118
BFGS:   34 09:10:08      -24.012061        4.2244
BFGS:   35 09:10:08      -24.231906        2.5414
BFGS:   36 09:10:08      -24.292234        2.4679
BFGS:   37 09:10:08      -24.305862        2.2866
BFGS:   38 09:10:08      -24.338514        0.9114
BFGS:   39 09:10:08      -24.347506        0.7644
BFGS:   40 09:10:08      -24.361803        1.0802
BFGS:   41 09:10:08      -24.414291        3.4070
BFGS:   42 09:10:08      -24.585374        5.2781
BFGS:   43 09:10:08      -24.986652        8.2592
BFGS:   44 09:10:08      -25.624685        9.6136
BFGS:   45 09:10:08      -26.336345        7.6676
BFGS:   46 09:10:08      -26.844525        4.6808
BFGS:   47 09:10:08      -27.057949        1.7717
BFGS:   48 09:10:08      -27.094103        2.1241
BFGS:   49 09:10:08      -27.142231        2.8550
BFGS:   50 09:10:08      -27.275159        6.9974
BFGS:   51 09:10:08      -27.614445        4.2494
BFGS:   52 09:10:08      -28.007086        5.8777
BFGS:   53 09:10:08      -28.330311        7.8670
BFGS:   54 09:10:08      -28.587624       10.9600
BFGS:   55 09:10:08      -28.812726        9.4020
BFGS:   56 09:10:08      -29.174322        5.8075
BFGS:   57 09:10:08      -29.377828        2.8138
BFGS:   58 09:10:08      -29.446974        1.1941
BFGS:   59 09:10:08      -29.459702        0.6045
BFGS:   60 09:10:08      -29.464490        0.3888
BFGS:   61 09:10:08      -29.465984        0.1728
BFGS:   62 09:10:08      -29.466145        0.0191
