      Step     Time          Energy         fmax
BFGS:    0 09:10:55      -10.036437       24.8088
BFGS:    1 09:10:55      -11.562465       12.9714
BFGS:    2 09:10:55      -12.523250       15.8087
BFGS:    3 09:10:55      -13.472046       11.1371
BFGS:    4 09:10:55      -14.066869        8.2782
BFGS:    5 09:10:55      -14.595049        8.5655
BFGS:    6 09:10:55      -15.079195        9.0997
BFGS:    7 09:10:55      -15.705592        9.3187
BFGS:    8 09:10:55      -16.304798        7.5980
BFGS:    9 09:10:55      -16.876650        6.0652
BFGS:   10 09:10:55      -17.428148        6.4746
BFGS:   11 09:10:55      -17.865644        6.4609
BFGS:   12 09:10:55      -18.169884        6.8001
BFGS:   13 09:10:55      -18.401643        5.6685
BFGS:   14 09:10:55      -18.547640        4.1102
BFGS:   15 09:10:55      -18.645914        2.9911
BFGS:   16 09:10:55      -18.707049        0.7719
BFGS:   17 09:10:55      -18.714223        0.7591
BFGS:   18 09:10:55      -18.716543        0.1552
BFGS:   19 09:10:55      -18.716704        0.0684
