      Step     Time          Energy         fmax
BFGS:    0 09:08:00      -12.178287       14.0251
BFGS:    1 09:08:00      -13.105239       11.0572
BFGS:    2 09:08:00      -14.030430        8.3332
BFGS:    3 09:08:00      -14.923662        7.2717
BFGS:    4 09:08:00      -15.680713        9.1185
BFGS:    5 09:08:00      -16.254017        9.7368
BFGS:    6 09:08:00      -16.598386        8.9272
BFGS:    7 09:08:00      -17.098378        8.8568
BFGS:    8 09:08:00      -17.495707        8.9676
BFGS:    9 09:08:00      -18.474974        8.9328
BFGS:   10 09:08:00      -19.465258        9.0422
BFGS:   11 09:08:00      -20.311748        9.6235
BFGS:   12 09:08:00      -20.857136        6.7241
BFGS:   13 09:08:00      -21.074669        6.2144
BFGS:   14 09:08:00      -21.153675        6.1393
BFGS:   15 09:08:00      -21.260532        4.0422
BFGS:   16 09:08:00      -21.357859        3.1962
BFGS:   17 09:08:00      -21.437547        1.2452
BFGS:   18 09:08:00      -21.451413        0.5481
BFGS:   19 09:08:00      -21.453251        0.2725
BFGS:   20 09:08:00      -21.454112        0.1390
BFGS:   21 09:08:00      -21.454316        0.0635
