      Step     Time          Energy         fmax
BFGS:    0 09:05:59       -6.091359       24.0384
BFGS:    1 09:05:59       -7.381169       13.7655
BFGS:    2 09:05:59       -8.311521       10.4581
BFGS:    3 09:05:59       -9.083308        7.8499
BFGS:    4 09:05:59       -9.925149        8.0607
BFGS:    5 09:05:59      -10.743462        9.8688
BFGS:    6 09:05:59      -11.361476        9.0421
BFGS:    7 09:05:59      -11.788628        9.8616
BFGS:    8 09:05:59      -12.190869       14.0400
BFGS:    9 09:05:59      -12.769531       15.3899
BFGS:   10 09:05:59      -13.693205       14.2208
BFGS:   11 09:05:59      -14.420568       14.4960
BFGS:   12 09:05:59      -15.156731       15.9288
BFGS:   13 09:05:59      -15.814039       16.6821
BFGS:   14 09:05:59      -16.260925       15.1962
BFGS:   15 09:05:59      -16.604042       13.7307
BFGS:   16 09:05:59      -16.936591       13.2469
BFGS:   17 09:05:59      -17.262866       13.5127
BFGS:   18 09:05:59      -17.633594       13.8987
BFGS:   19 09:05:59      -18.098315       12.8721
BFGS:   20 09:05:59      -18.545806        8.4229
BFGS:   21 09:05:59      -18.765132        4.8783
BFGS:   22 09:05:59      -18.884252        2.2702
BFGS:   23 09:05:59      -18.915468        1.5728
BFGS:   24 09:05:59      -19.017116        2.0401
BFGS:   25 09:05:59      -19.164557        4.3230
BFGS:   26 09:05:59      -19.477236        6.9218
BFGS:   27 09:05:59      -20.003087        8.4905
BFGS:   28 09:05:59      -20.612425        7.1011
BFGS:   29 09:05:59      -21.065070        6.2362
BFGS:   30 09:05:59      -21.314214        5.4036
BFGS:   31 09:05:59      -21.424966        4.2611
BFGS:   32 09:05:59      -21.523742        2.0808
BFGS:   33 09:05:59      -21.545305        2.1232
BFGS:   34 09:05:59      -21.588194        1.1833
BFGS:   35 09:05:59      -21.605277        0.6890
BFGS:   36 09:05:59      -21.614567        1.0964
BFGS:   37 09:05:59      -21.621235        1.3129
BFGS:   38 09:05:59      -21.654603        2.3319
BFGS:   39 09:05:59      -21.697571        3.8630
BFGS:   40 09:05:59      -21.828023        5.6845
BFGS:   41 09:05:59      -22.114496        8.0399
BFGS:   42 09:05:59      -22.558717        9.2982
BFGS:   43 09:05:59      -23.021369        7.7056
BFGS:   44 09:05:59      -23.377306        7.7150
BFGS:   45 09:05:59      -23.677109        6.4099
BFGS:   46 09:05:59      -23.895387        4.9498
BFGS:   47 09:05:59      -24.084161        4.6654
BFGS:   48 09:05:59      -24.243247        4.4712
BFGS:   49 09:05:59      -24.392700        4.9514
BFGS:   50 09:05:59      -24.574867        6.7735
BFGS:   51 09:05:59      -24.768514        8.1199
BFGS:   52 09:06:00      -24.906965        8.5730
BFGS:   53 09:06:00      -25.087796        8.3930
BFGS:   54 09:06:00      -25.313482        7.8017
BFGS:   55 09:06:00      -25.562151        6.7649
BFGS:   56 09:06:00      -25.813681        6.2084
BFGS:   57 09:06:00      -26.053889        5.7386
BFGS:   58 09:06:00      -26.273235        5.1564
BFGS:   59 09:06:00      -26.464126        4.4206
BFGS:   60 09:06:00      -26.619290        3.5546
BFGS:   61 09:06:00      -26.732196        2.5507
BFGS:   62 09:06:00      -26.797447        2.0958
BFGS:   63 09:06:00      -26.815929        1.7253
BFGS:   64 09:06:00      -26.821583        1.2027
BFGS:   65 09:06:00      -26.827501        0.3399
BFGS:   66 09:06:00      -26.828060        0.3083
BFGS:   67 09:06:00      -26.828456        0.2143
BFGS:   68 09:06:00      -26.828643        0.2056
BFGS:   69 09:06:00      -26.828905        0.2318
BFGS:   70 09:06:00      -26.829316        0.2835
BFGS:   71 09:06:00      -26.829946        0.3763
BFGS:   72 09:06:00      -26.830471        0.4664
BFGS:   73 09:06:00      -26.830754        0.5242
BFGS:   74 09:06:00      -26.830903        0.5632
BFGS:   75 09:06:00      -26.830990        0.6040
BFGS:   76 09:06:00      -26.831050        0.6296
BFGS:   77 09:06:00      -26.831193        0.6851
BFGS:   78 09:06:00      -26.831481        0.7625
BFGS:   79 09:06:00      -26.832504        0.9620
BFGS:   80 09:06:00      -26.838386        1.4957
BFGS:   81 09:06:00      -26.861675        1.8794
BFGS:   82 09:06:00      -26.931306        2.0895
BFGS:   83 09:06:00      -27.111302        3.3017
BFGS:   84 09:06:00      -27.463467        6.3118
BFGS:   85 09:06:00      -28.012223        8.4778
BFGS:   86 09:06:00      -28.577623        7.3430
BFGS:   87 09:06:00      -28.969301        3.4622
BFGS:   88 09:06:00      -29.157992        2.9515
BFGS:   89 09:06:00      -29.280537        2.6512
BFGS:   90 09:06:00      -29.345489        2.2092
BFGS:   91 09:06:00      -29.406602        1.5822
BFGS:   92 09:06:00      -29.435421        1.1692
BFGS:   93 09:06:00      -29.444853        0.5696
BFGS:   94 09:06:00      -29.445898        0.5662
BFGS:   95 09:06:00      -29.446636        0.5450
BFGS:   96 09:06:00      -29.447889        0.4423
BFGS:   97 09:06:00      -29.448929        0.2862
BFGS:   98 09:06:00      -29.449579        0.1204
BFGS:   99 09:06:00      -29.449689        0.0245
