      Step     Time          Energy         fmax
BFGS:    0 09:04:52       -8.179312        8.0831
BFGS:    1 09:04:52       -9.735217        9.5364
BFGS:    2 09:04:52      -11.027358        9.7429
BFGS:    3 09:04:52      -11.829310        9.7647
BFGS:    4 09:04:52      -12.511026        9.4647
BFGS:    5 09:04:52      -13.221029       11.7978
BFGS:    6 09:04:52      -13.885909       14.4304
BFGS:    7 09:04:52      -14.434880       15.1571
BFGS:    8 09:04:52      -14.939120       14.6595
BFGS:    9 09:04:52      -15.383231       12.3038
BFGS:   10 09:04:52      -15.815554        9.0891
BFGS:   11 09:04:52      -16.107694        3.6606
BFGS:   12 09:04:52      -16.159947        1.5986
BFGS:   13 09:04:52      -16.171067        0.9773
BFGS:   14 09:04:52      -16.174910        0.6449
BFGS:   15 09:04:52      -16.177225        0.4824
BFGS:   16 09:04:53      -16.183395        0.3706
BFGS:   17 09:04:53      -16.186250        0.6079
BFGS:   18 09:04:53      -16.188082        0.5134
BFGS:   19 09:04:53      -16.189418        0.3901
BFGS:   20 09:04:53      -16.192663        0.6600
BFGS:   21 09:04:53      -16.199450        1.1234
BFGS:   22 09:04:53      -16.208078        1.4515
BFGS:   23 09:04:53      -16.219942        1.6192
BFGS:   24 09:04:53      -16.236081        1.9104
BFGS:   25 09:04:53      -16.256302        2.3148
BFGS:   26 09:04:53      -16.279857        2.7369
BFGS:   27 09:04:53      -16.305564        3.2413
BFGS:   28 09:04:53      -16.359867        3.4499
BFGS:   29 09:04:53      -16.416973        3.7965
BFGS:   30 09:04:53      -16.478876        4.2663
BFGS:   31 09:04:53      -16.570853        4.5671
BFGS:   32 09:04:53      -16.716685        5.1014
BFGS:   33 09:04:53      -16.950712        7.1256
BFGS:   34 09:04:53      -17.311947        9.4570
BFGS:   35 09:04:53      -17.798159       12.0230
BFGS:   36 09:04:53      -18.337722       14.5074
BFGS:   37 09:04:53      -18.818747       17.3832
BFGS:   38 09:04:53      -19.108543       19.8833
BFGS:   39 09:04:53      -19.471297       20.8785
BFGS:   40 09:04:53      -19.900270       22.3760
BFGS:   41 09:04:53      -20.333295       23.8328
BFGS:   42 09:04:53      -20.752056       24.6926
BFGS:   43 09:04:53      -21.159941       24.4937
BFGS:   44 09:04:53      -21.576189       23.6771
BFGS:   45 09:04:53      -21.984933       22.8681
BFGS:   46 09:04:53      -22.387038       23.2822
BFGS:   47 09:04:53      -22.798549       24.0491
BFGS:   48 09:04:53      -23.310606       23.7031
BFGS:   49 09:04:53      -23.884972       21.9436
BFGS:   50 09:04:53      -24.462882       17.6534
BFGS:   51 09:04:53      -24.943299       12.9302
BFGS:   52 09:04:53      -25.314824       11.1347
BFGS:   53 09:04:53      -25.598245        9.4508
BFGS:   54 09:04:53      -25.811437        8.5760
BFGS:   55 09:04:53      -25.965894        9.0234
BFGS:   56 09:04:53      -26.072308        8.5803
BFGS:   57 09:04:53      -26.269821        7.1364
BFGS:   58 09:04:53      -26.395435        6.2795
BFGS:   59 09:04:53      -26.433978        6.2628
BFGS:   60 09:04:53      -26.449285        5.9615
BFGS:   61 09:04:53      -26.465711        6.0952
BFGS:   62 09:04:53      -26.479601        5.7126
BFGS:   63 09:04:53      -26.514843        5.5145
BFGS:   64 09:04:53      -26.548454        5.3058
BFGS:   65 09:04:53      -26.567214        5.1287
BFGS:   66 09:04:53      -26.576020        5.0001
BFGS:   67 09:04:53      -26.581010        4.9410
BFGS:   68 09:04:53      -26.582791        4.8964
BFGS:   69 09:04:53      -26.595698        4.5223
BFGS:   70 09:04:53      -26.612593        4.0896
BFGS:   71 09:04:53      -26.643882        3.2574
BFGS:   72 09:04:53      -26.677655        2.4920
BFGS:   73 09:04:53      -26.710299        1.8264
BFGS:   74 09:04:53      -26.728553        1.4117
BFGS:   75 09:04:53      -26.736430        1.3079
BFGS:   76 09:04:53      -26.742265        1.2668
BFGS:   77 09:04:53      -26.743116        1.1831
BFGS:   78 09:04:53      -26.745746        1.1610
BFGS:   79 09:04:53      -26.747570        1.0765
BFGS:   80 09:04:53      -26.753452        0.7784
BFGS:   81 09:04:53      -26.758199        0.6085
BFGS:   82 09:04:53      -26.760579        0.2456
BFGS:   83 09:04:53      -26.760918        0.0752
