      Step     Time          Energy         fmax
BFGS:    0 09:09:05      -11.971932       32.0684
BFGS:    1 09:09:05      -13.689919       16.2230
BFGS:    2 09:09:05      -14.641949       14.8011
BFGS:    3 09:09:05      -15.507490       14.3913
BFGS:    4 09:09:05      -16.224195       11.0808
BFGS:    5 09:09:05      -16.894006        9.9410
BFGS:    6 09:09:05      -17.384725       11.2353
BFGS:    7 09:09:05      -17.757333       13.6883
BFGS:    8 09:09:05      -18.257595        9.6948
BFGS:    9 09:09:05      -18.571432        7.0777
BFGS:   10 09:09:05      -18.709762        5.1749
BFGS:   11 09:09:05      -18.782573        4.5334
BFGS:   12 09:09:05      -18.833235        4.5816
BFGS:   13 09:09:05      -18.869341        4.3989
BFGS:   14 09:09:05      -18.992039        3.3073
BFGS:   15 09:09:05      -19.090405        2.4343
BFGS:   16 09:09:05      -19.202775        2.6156
BFGS:   17 09:09:05      -19.387679        4.1451
BFGS:   18 09:09:05      -19.707317        6.6548
BFGS:   19 09:09:05      -20.187758        9.1387
BFGS:   20 09:09:05      -20.769461        9.8007
BFGS:   21 09:09:05      -21.300534        7.7952
BFGS:   22 09:09:05      -21.703647        4.7513
BFGS:   23 09:09:05      -22.004634        3.9058
BFGS:   24 09:09:05      -22.291467        7.0818
BFGS:   25 09:09:05      -22.530863       10.2925
BFGS:   26 09:09:05      -23.177901       10.7881
BFGS:   27 09:09:05      -23.649411        7.4624
BFGS:   28 09:09:05      -23.877802        7.5461
BFGS:   29 09:09:05      -23.941977        6.0423
BFGS:   30 09:09:05      -23.995247        5.9577
BFGS:   31 09:09:05      -24.129369        5.8646
BFGS:   32 09:09:05      -24.222201        6.4189
BFGS:   33 09:09:05      -24.465601        8.8732
BFGS:   34 09:09:05      -24.947760        9.7121
BFGS:   35 09:09:05      -25.482535        8.4766
BFGS:   36 09:09:05      -25.865283        8.0871
BFGS:   37 09:09:05      -26.011066        9.8080
BFGS:   38 09:09:05      -26.091261        8.9253
BFGS:   39 09:09:05      -26.199485        7.9836
BFGS:   40 09:09:05      -26.290252        6.9957
BFGS:   41 09:09:05      -26.371574        6.2560
BFGS:   42 09:09:05      -26.444685        5.5637
BFGS:   43 09:09:05      -26.509280        5.0377
BFGS:   44 09:09:05      -26.563333        4.5766
BFGS:   45 09:09:05      -26.605408        4.2403
BFGS:   46 09:09:05      -26.634514        3.9593
BFGS:   47 09:09:05      -26.651959        3.7862
BFGS:   48 09:09:05      -26.660430        3.6818
BFGS:   49 09:09:05      -26.669354        3.6091
BFGS:   50 09:09:05      -26.680513        3.5388
BFGS:   51 09:09:05      -26.691336        3.6573
BFGS:   52 09:09:05      -26.700746        3.8178
BFGS:   53 09:09:05      -26.712314        4.2369
BFGS:   54 09:09:05      -26.731249        4.8607
BFGS:   55 09:09:05      -26.794902        5.9902
BFGS:   56 09:09:05      -26.966446        7.0309
BFGS:   57 09:09:05      -27.314308        9.0568
BFGS:   58 09:09:05      -27.793518        9.8360
BFGS:   59 09:09:05      -28.148340       10.9859
BFGS:   60 09:09:05      -28.280405       10.4526
BFGS:   61 09:09:05      -28.372363       11.4384
BFGS:   62 09:09:05      -28.496360       10.4204
BFGS:   63 09:09:05      -28.641136        9.4325
BFGS:   64 09:09:05      -28.766269        8.3763
BFGS:   65 09:09:05      -28.847267        7.3785
BFGS:   66 09:09:05      -28.872142        6.9051
BFGS:   67 09:09:05      -28.881946        6.6181
BFGS:   68 09:09:05      -28.887591        6.4267
BFGS:   69 09:09:05      -28.892904        6.1980
BFGS:   70 09:09:05      -28.897423        6.0246
BFGS:   71 09:09:05      -28.901368        5.9043
BFGS:   72 09:09:05      -28.903247        5.9000
BFGS:   73 09:09:05      -28.904260        5.9298
BFGS:   74 09:09:05      -28.904535        5.9390
BFGS:   75 09:09:05      -28.907080        5.9636
BFGS:   76 09:09:05      -28.913092        5.9816
BFGS:   77 09:09:05      -28.926167        5.9603
BFGS:   78 09:09:06      -28.959892        5.7779
BFGS:   79 09:09:06      -29.023107        5.2894
BFGS:   80 09:09:06      -29.099896        4.5858
BFGS:   81 09:09:06      -29.186965        3.9132
BFGS:   82 09:09:06      -29.276443        3.2379
BFGS:   83 09:09:06      -29.355902        2.3489
BFGS:   84 09:09:06      -29.392529        0.9727
BFGS:   85 09:09:06      -29.396751        0.7024
BFGS:   86 09:09:06      -29.401779        0.2390
BFGS:   87 09:09:06      -29.402048        0.1217
BFGS:   88 09:09:06      -29.402133        0.0190
