      Step     Time          Energy         fmax
BFGS:    0 09:05:33      -14.291152       29.5504
BFGS:    1 09:05:33      -15.845916       13.6853
BFGS:    2 09:05:33      -16.438061       12.6598
BFGS:    3 09:05:34      -17.173427        5.4658
BFGS:    4 09:05:34      -17.849719        7.7550
BFGS:    5 09:05:34      -18.611527        8.0006
BFGS:    6 09:05:34      -19.336760        8.5328
BFGS:    7 09:05:34      -20.068474        9.5888
BFGS:    8 09:05:34      -20.803848       10.3273
BFGS:    9 09:05:34      -21.365130        9.9929
BFGS:   10 09:05:34      -21.805752       10.2840
BFGS:   11 09:05:34      -22.188365       10.6471
BFGS:   12 09:05:34      -22.484924       10.5715
BFGS:   13 09:05:34      -22.789878        8.7841
BFGS:   14 09:05:34      -23.234533        7.0901
BFGS:   15 09:05:34      -23.788546        5.1229
BFGS:   16 09:05:34      -23.992120        2.4279
BFGS:   17 09:05:34      -24.026013        0.8788
BFGS:   18 09:05:34      -24.034251        0.5783
BFGS:   19 09:05:34      -24.037249        0.3661
BFGS:   20 09:05:34      -24.038291        0.3057
BFGS:   21 09:05:34      -24.039144        0.2351
BFGS:   22 09:05:34      -24.039567        0.0760
