      Step     Time          Energy         fmax
BFGS:    0 09:05:49      -10.830413       32.7646
BFGS:    1 09:05:49      -12.408427       19.8856
BFGS:    2 09:05:49      -14.029916       15.7093
BFGS:    3 09:05:49      -15.222605       10.9865
BFGS:    4 09:05:49      -16.115685       14.5967
BFGS:    5 09:05:49      -16.945226       15.6382
BFGS:    6 09:05:49      -17.601539       14.2129
BFGS:    7 09:05:49      -18.220899       13.6931
BFGS:    8 09:05:49      -18.745472       18.8882
BFGS:    9 09:05:49      -19.939032       16.8853
BFGS:   10 09:05:49      -21.082695       14.3593
BFGS:   11 09:05:49      -22.363465       12.6124
BFGS:   12 09:05:49      -23.437518       13.6903
BFGS:   13 09:05:49      -24.244537       14.6464
BFGS:   14 09:05:49      -24.860347       14.8721
BFGS:   15 09:05:49      -25.270743       13.5220
BFGS:   16 09:05:49      -25.574846       11.3780
BFGS:   17 09:05:49      -25.790588       11.0882
BFGS:   18 09:05:49      -25.948518        9.1148
BFGS:   19 09:05:49      -26.079814        7.9804
BFGS:   20 09:05:49      -26.203416        7.7216
BFGS:   21 09:05:49      -26.316985        7.0831
BFGS:   22 09:05:49      -26.419775        6.3469
BFGS:   23 09:05:49      -26.509337        5.3302
BFGS:   24 09:05:49      -26.583678        4.3491
BFGS:   25 09:05:49      -26.642303        3.2776
BFGS:   26 09:05:49      -26.686978        2.5146
BFGS:   27 09:05:49      -26.721175        1.9739
BFGS:   28 09:05:49      -26.747682        1.5961
BFGS:   29 09:05:49      -26.768443        1.2066
BFGS:   30 09:05:49      -26.783913        0.8542
BFGS:   31 09:05:49      -26.794403        0.4815
BFGS:   32 09:05:49      -26.799924        0.2728
BFGS:   33 09:05:49      -26.801535        0.2874
BFGS:   34 09:05:49      -26.802336        0.3295
BFGS:   35 09:05:49      -26.804855        0.4310
BFGS:   36 09:05:49      -26.807598        0.4851
BFGS:   37 09:05:49      -26.810344        0.5377
BFGS:   38 09:05:49      -26.813029        0.7259
BFGS:   39 09:05:49      -26.816388        1.0212
BFGS:   40 09:05:49      -26.822333        1.2366
BFGS:   41 09:05:49      -26.832523        1.2836
BFGS:   42 09:05:49      -26.845512        1.1701
BFGS:   43 09:05:49      -26.855435        1.2190
BFGS:   44 09:05:49      -26.866364        1.0369
BFGS:   45 09:05:49      -26.871209        1.3644
BFGS:   46 09:05:49      -26.877851        1.7422
BFGS:   47 09:05:49      -26.887263        2.1016
BFGS:   48 09:05:49      -26.899060        2.4426
BFGS:   49 09:05:49      -26.912468        2.7870
BFGS:   50 09:05:49      -26.926022        3.1367
BFGS:   51 09:05:49      -26.939598        3.8641
BFGS:   52 09:05:49      -26.953411        4.9346
BFGS:   53 09:05:49      -26.973382        6.1887
BFGS:   54 09:05:49      -27.012520        7.6444
BFGS:   55 09:05:49      -27.096725        9.4904
BFGS:   56 09:05:49      -27.273658       11.9956
BFGS:   57 09:05:49      -27.601860       15.1541
BFGS:   58 09:05:49      -28.097587       18.0017
BFGS:   59 09:05:49      -28.669732       18.9043
BFGS:   60 09:05:49      -29.108459       18.0152
BFGS:   61 09:05:49      -29.398207       16.9623
BFGS:   62 09:05:49      -29.576533       15.2066
BFGS:   63 09:05:49      -29.655826       14.2853
BFGS:   64 09:05:49      -29.766095       13.3671
BFGS:   65 09:05:50      -29.935170       12.9872
BFGS:   66 09:05:50      -30.200508       11.6028
BFGS:   67 09:05:50      -30.679128       11.7134
BFGS:   68 09:05:50      -31.287575        9.8339
BFGS:   69 09:05:50      -31.800539        6.9033
BFGS:   70 09:05:50      -32.014930        5.1170
BFGS:   71 09:05:50      -32.102453        1.8928
BFGS:   72 09:05:50      -32.133082        0.6682
BFGS:   73 09:05:50      -32.137494        0.2935
BFGS:   74 09:05:50      -32.138000        0.1538
BFGS:   75 09:05:50      -32.138147        0.0455
