      Step     Time          Energy         fmax
BFGS:    0 09:11:36      -19.483813       20.3306
BFGS:    1 09:11:36      -21.739701       12.6504
BFGS:    2 09:11:36      -23.370862        9.7621
BFGS:    3 09:11:36      -24.617751        8.5500
BFGS:    4 09:11:36      -25.685862        6.4639
BFGS:    5 09:11:36      -26.388028        4.6906
BFGS:    6 09:11:36      -26.649989        3.4998
BFGS:    7 09:11:36      -26.671669        4.4300
BFGS:    8 09:11:36      -26.716733        2.8795
BFGS:    9 09:11:36      -26.750368        0.6317
BFGS:   10 09:11:36      -26.751176        0.8571
BFGS:   11 09:11:36      -26.752744        0.3552
BFGS:   12 09:11:36      -26.753237        0.3181
BFGS:   13 09:11:36      -26.753443        0.1174
BFGS:   14 09:11:36      -26.753544        0.0694
